room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8247036,27186151,Entire home/apt,,UNIVERSITY_CITY,0,,3,1.0,180.0,1.0,39.955033,-75.199062,2016-08-17 15:37:18.215931
13974275,83337390,Entire home/apt,,UNIVERSITY_CITY,1,,4,1.0,150.0,2.0,39.957113,-75.196301,2016-08-17 16:07:57.941733
7853320,37570470,Entire home/apt,,MANTUA,0,,7,3.0,2000.0,5.0,39.964786,-75.192149,2016-08-17 14:55:48.646054
4317223,22129776,Entire home/apt,,LOGAN_SQUARE,6,4.5,6,2.0,299.0,1.0,39.955067,-75.176791,2016-08-17 14:19:30.654728
4059532,21054958,Entire home/apt,,LOGAN_SQUARE,7,4.5,4,2.0,145.0,3.0,39.955753,-75.168864,2016-08-17 14:53:58.577777
6101136,31658337,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,3500.0,1.0,39.954343,-75.176264,2016-08-17 12:11:02.564834
6999138,36695393,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,7200.0,5.0,39.954453,-75.174916,2016-08-17 15:47:07.322900
8131552,17160387,Entire home/apt,,RITTENHOUSE,0,,4,1.0,500.0,3.0,39.952385,-75.174183,2016-08-17 12:35:31.483811
7855148,39851785,Entire home/apt,,RITTENHOUSE,0,,4,2.0,1200.0,3.0,39.953043,-75.174928,2016-08-17 14:38:33.156599
13378911,71275032,Entire home/apt,,RITTENHOUSE,0,,2,0.0,150.0,2.0,39.952786,-75.17613,2016-08-17 14:54:28.963614
5837697,30306441,Entire home/apt,,RITTENHOUSE,2,,6,1.0,250.0,1.0,39.952672,-75.175002,2016-08-17 13:59:27.687494
2628264,1661615,Entire home/apt,,RITTENHOUSE,6,4.5,4,1.0,250.0,2.0,39.952374,-75.173557,2016-08-17 13:46:06.934124
8208478,22576780,Entire home/apt,,RITTENHOUSE,0,,1,0.0,149.0,1.0,39.951571,-75.172649,2016-08-17 15:58:47.052464
9988863,1661615,Entire home/apt,,RITTENHOUSE,0,,4,1.0,225.0,2.0,39.952476,-75.172762,2016-08-17 12:58:13.240362
4277852,22129776,Entire home/apt,,RITTENHOUSE,5,4.0,5,2.0,349.0,1.0,39.951141,-75.172226,2016-08-17 14:26:18.218511
12678449,68891889,Entire home/apt,,RITTENHOUSE,2,,2,0.0,200.0,1.0,39.950791,-75.169278,2016-08-17 14:58:21.936786
1048914,1197888,Entire home/apt,,RITTENHOUSE,13,4.5,4,1.0,140.0,2.0,39.951623,-75.172171,2016-08-17 14:57:24.631304
6713047,35145312,Entire home/apt,,RITTENHOUSE,0,,3,1.0,425.0,2.0,39.951758,-75.170482,2016-08-17 12:51:21.429403
10309858,15306263,Entire home/apt,,RITTENHOUSE,28,4.5,4,2.0,86.0,2.0,39.9517,-75.171053,2016-08-17 13:49:15.130269
6687477,3000720,Entire home/apt,,RITTENHOUSE,8,5.0,4,1.0,150.0,1.0,39.952784,-75.172186,2016-08-17 15:30:20.122052
8273467,10682512,Entire home/apt,,RITTENHOUSE,0,,5,2.0,200.0,7.0,39.952557,-75.170833,2016-08-17 13:48:31.930816
11966477,21054958,Entire home/apt,,LOGAN_SQUARE,3,4.5,2,1.0,150.0,3.0,39.954622,-75.169216,2016-08-17 16:00:33.951796
6355879,1661615,Entire home/apt,,RITTENHOUSE,3,5.0,4,1.0,250.0,2.0,39.953185,-75.173587,2016-08-17 14:14:36.726257
13255914,11016641,Entire home/apt,,RITTENHOUSE,1,,6,2.0,275.0,3.0,39.951265,-75.173392,2016-08-17 12:22:45.819284
6976172,4124236,Entire home/apt,,RITTENHOUSE,0,,5,2.0,2000.0,2.0,39.951641,-75.172643,2016-08-17 12:26:18.076081
7330838,3473558,Entire home/apt,,RITTENHOUSE,0,,3,1.0,149.0,2.0,39.951592,-75.169443,2016-08-17 15:56:29.003881
8371840,20700707,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,380.0,1.0,39.954686,-75.170184,2016-08-17 15:08:54.271039
4854762,1661615,Entire home/apt,,LOGAN_SQUARE,2,,6,2.0,275.0,2.0,39.954171,-75.171808,2016-08-17 13:31:12.498969
8389595,44206065,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,380.0,2.0,39.955368,-75.172167,2016-08-17 11:57:15.274982
8105534,29128144,Entire home/apt,,LOGAN_SQUARE,0,,8,4.0,800.0,1.0,39.955653,-75.173327,2016-08-17 14:52:54.772695
13611221,30789150,Entire home/apt,,LOGAN_SQUARE,1,,6,2.0,134.0,20.0,39.959972,-75.177352,2016-08-17 12:12:46.536766
7306536,38275141,Entire home/apt,,LOGAN_SQUARE,0,,6,1.0,2000.0,2.0,39.960176,-75.17838,2016-08-17 14:44:02.445149
6870691,36001746,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,950.0,1.0,39.96074,-75.178343,2016-08-17 14:25:25.438776
6115317,25188,Entire home/apt,,LOGAN_SQUARE,2,,4,2.0,239.0,3.0,39.954827,-75.169238,2016-08-17 13:40:20.580484
6600643,21898725,Entire home/apt,,LOGAN_SQUARE,6,4.5,2,1.0,124.0,3.0,39.955014,-75.175619,2016-08-17 15:59:06.756960
4435744,1661615,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,1.0,175.0,2.0,39.955539,-75.170871,2016-08-17 12:40:13.717172
9031674,45604605,Entire home/apt,,LOGAN_SQUARE,1,,4,2.0,250.0,1.0,39.962157,-75.17122,2016-08-17 12:29:13.983407
3667406,1661615,Entire home/apt,,LOGAN_SQUARE,7,5.0,6,2.0,275.0,2.0,39.955482,-75.172271,2016-08-17 12:25:52.526273
13040653,20887069,Entire home/apt,,LOGAN_SQUARE,4,5.0,2,1.0,119.0,,39.955906,-75.172587,2016-08-17 14:44:57.858397
8321530,43869279,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,800.0,1.0,39.960153,-75.177355,2016-08-17 12:03:18.430141
8207420,22576780,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,399.0,1.0,39.956187,-75.172632,2016-08-17 13:43:36.300549
7990357,27845724,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,300.0,3.0,39.956699,-75.175836,2016-08-17 15:30:50.970906
14185729,60638500,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,40.0,1.0,39.961028,-75.176115,2016-08-17 12:54:20.530228
7949568,39752201,Entire home/apt,,LOGAN_SQUARE,1,,3,1.0,175.0,1.0,39.956554,-75.173336,2016-08-17 13:18:04.611847
9574503,49563644,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,115.0,1.0,39.957091,-75.172352,2016-08-17 14:09:42.189372
8042257,24125503,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,200.0,1.0,39.95796,-75.175141,2016-08-17 12:49:38.714925
7340419,26419580,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,1200.0,3.0,39.962096,-75.169394,2016-08-17 16:06:23.539621
4986150,1661615,Entire home/apt,,LOGAN_SQUARE,18,4.5,13,3.0,500.0,2.0,39.954907,-75.170383,2016-08-17 13:52:12.286070
7901793,41664850,Entire home/apt,,LOGAN_SQUARE,1,,4,2.0,500.0,2.0,39.955045,-75.175322,2016-08-17 12:59:19.393376
7748643,36741325,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,250.0,4.0,39.960497,-75.1691,2016-08-17 11:53:36.257524
7773013,530703,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,400.0,1.0,39.962758,-75.170598,2016-08-17 12:45:34.110662
7985523,42147355,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,300.0,3.0,39.955967,-75.168924,2016-08-17 14:39:32.150546
5592735,28996924,Entire home/apt,,LOGAN_SQUARE,1,,6,3.0,500.0,3.0,39.959426,-75.176751,2016-08-17 13:40:18.994688
7527768,39448476,Entire home/apt,,LOGAN_SQUARE,9,4.5,4,2.0,120.0,4.0,39.962972,-75.17171,2016-08-17 14:01:09.505044
2969861,15153410,Entire home/apt,,LOGAN_SQUARE,1,,4,2.0,250.0,2.0,39.962553,-75.177218,2016-08-17 11:36:36.507711
7342847,26523072,Entire home/apt,,LOGAN_SQUARE,0,,8,4.0,2100.0,2.0,39.955624,-75.17191,2016-08-17 13:09:53.830813
7513999,11523934,Entire home/apt,,LOGAN_SQUARE,0,,5,2.0,1200.0,1.0,39.955647,-75.171157,2016-08-17 13:49:40.890705
7773835,12433678,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,500.0,3.0,39.961628,-75.177426,2016-08-17 13:59:44.572918
7716336,29398671,Entire home/apt,,LOGAN_SQUARE,0,,5,2.0,775.0,3.0,39.955727,-75.176903,2016-08-17 13:56:43.702026
7893600,41617883,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,2000.0,1.0,39.955477,-75.173503,2016-08-17 12:47:20.413396
5598033,26842241,Entire home/apt,,FAIRMOUNT,0,,6,2.0,150.0,2.0,39.969405,-75.176056,2016-08-17 14:59:01.641379
7104035,37222284,Entire home/apt,,FAIRMOUNT,0,,6,2.0,350.0,1.0,39.969754,-75.177161,2016-08-17 13:16:22.107564
13799328,81135898,Entire home/apt,,SPRING_GARDEN,0,,2,0.0,200.0,3.0,39.966085,-75.177505,2016-08-17 12:57:22.791993
6926135,36305998,Entire home/apt,,FAIRMOUNT,0,,5,2.0,350.0,1.0,39.970156,-75.175549,2016-08-17 14:37:04.413756
6016066,31172564,Entire home/apt,,FAIRMOUNT,13,4.5,7,2.0,500.0,1.0,39.969531,-75.17529,2016-08-17 14:47:05.125768
8372522,37807951,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,800.0,1.0,39.963741,-75.173079,2016-08-17 12:19:28.775896
8054029,42535802,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,300.0,2.0,39.964405,-75.17613,2016-08-17 12:29:44.805038
6936895,16880345,Entire home/apt,,FAIRMOUNT,0,,6,3.0,700.0,1.0,39.971201,-75.178045,2016-08-17 12:34:22.351927
7712923,9287452,Entire home/apt,,FRANCISVILLE,0,,6,3.0,150.0,2.0,39.970421,-75.169221,2016-08-17 13:41:06.707108
7979532,42115770,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1250.0,2.0,39.971336,-75.171605,2016-08-17 15:29:13.954881
7196040,37622267,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,3000.0,1.0,39.966367,-75.177679,2016-08-17 16:06:42.250351
7808402,41104557,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,3.0,39.970237,-75.177971,2016-08-17 12:53:30.517213
6779397,12770536,Entire home/apt,,SPRING_GARDEN,0,,12,5.0,6000.0,1.0,39.964412,-75.172202,2016-08-17 13:08:50.760952
5200219,26900928,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,1700.0,1.0,39.965644,-75.176936,2016-08-17 13:45:56.124659
5874264,319773,Entire home/apt,,FRANCISVILLE,0,,12,4.0,2170.0,1.0,39.970256,-75.170007,2016-08-17 13:06:48.314568
7003064,36713714,Entire home/apt,,SPRING_GARDEN,0,,10,4.0,1000.0,3.0,39.965946,-75.175597,2016-08-17 12:50:52.945892
8128200,31558993,Entire home/apt,,FAIRMOUNT,0,,8,2.0,2000.0,1.0,39.96929,-75.17738,2016-08-17 13:40:58.850637
7964467,27643163,Entire home/apt,,FRANCISVILLE,0,,6,3.0,550.0,4.0,39.970126,-75.170656,2016-08-17 13:28:17.771012
13836569,25608863,Entire home/apt,,FRANCISVILLE,0,,8,3.0,1500.0,1.0,39.969564,-75.169751,2016-08-17 15:27:45.172727
7577871,39731040,Entire home/apt,,FRANCISVILLE,0,,8,3.0,2450.0,1.0,39.970091,-75.169953,2016-08-17 13:38:27.849578
8132223,36465852,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1500.0,2.0,39.969418,-75.178225,2016-08-17 15:32:07.685260
7985334,40719662,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1200.0,3.0,39.969585,-75.171294,2016-08-17 14:46:53.689932
5612574,28917289,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1200.0,2.0,39.969139,-75.178504,2016-08-17 14:20:19.257253
7277979,38106049,Entire home/apt,,FRANCISVILLE,0,,5,3.0,2000.0,1.0,39.969201,-75.169502,2016-08-17 15:58:40.446362
7707047,40486195,Entire home/apt,,FRANCISVILLE,0,,8,3.0,500.0,3.0,39.968713,-75.169507,2016-08-17 14:46:00.436697
4899914,25220673,Entire home/apt,,FRANCISVILLE,10,5.0,6,3.0,399.0,2.0,39.968002,-75.170935,2016-08-17 12:55:46.245874
6437792,30167059,Entire home/apt,,SPRING_GARDEN,0,,5,1.0,698.0,2.0,39.96432,-75.170032,2016-08-17 14:46:33.007828
5916533,30725504,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,1500.0,1.0,39.963965,-75.170368,2016-08-17 12:19:36.889021
7416945,33280838,Entire home/apt,,FAIRMOUNT,0,,4,2.0,400.0,1.0,39.968942,-75.177147,2016-08-17 13:09:33.507223
8011542,39872006,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,500.0,1.0,39.963329,-75.1748,2016-08-17 13:16:39.673527
8191880,43210024,Entire home/apt,,FAIRMOUNT,0,,6,1.0,1000.0,4.0,39.970404,-75.175606,2016-08-17 16:10:59.997134
6884648,36074821,Entire home/apt,,FAIRMOUNT,0,,6,4.0,3500.0,3.0,39.969047,-75.177732,2016-08-17 15:51:45.544846
6089111,31600481,Entire home/apt,,SPRING_GARDEN,0,,8,4.0,750.0,1.0,39.965527,-75.176074,2016-08-17 12:27:01.071402
14147802,78131771,Entire home/apt,,FRANCISVILLE,0,,6,6.0,1000.0,2.0,39.969295,-75.170405,2016-08-17 14:18:21.448435
5117601,26447673,Entire home/apt,,FRANCISVILLE,0,,8,3.0,4250.0,4.0,39.968888,-75.169991,2016-08-17 13:55:52.774231
7920790,24417006,Entire home/apt,,FAIRMOUNT,0,,5,3.0,399.0,1.0,39.968314,-75.177837,2016-08-17 14:15:24.347860
5308750,27498293,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1000.0,3.0,39.969945,-75.176015,2016-08-17 15:28:31.646264
7698372,34952584,Entire home/apt,,FAIRMOUNT,0,,8,4.0,2300.0,4.0,39.969773,-75.171501,2016-08-17 14:35:26.582476
7461642,39082903,Entire home/apt,,SPRING_GARDEN,0,,8,4.0,2400.0,2.0,39.964164,-75.174323,2016-08-17 15:34:05.802603
7363058,23458217,Entire home/apt,,FAIRMOUNT,0,,6,3.0,500.0,2.0,39.970132,-75.172944,2016-08-17 13:04:36.111397
7610548,39913798,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,200.0,1.0,39.964706,-75.174322,2016-08-17 12:24:11.278719
7660216,39871349,Entire home/apt,,SPRING_GARDEN,0,,8,4.0,2000.0,1.0,39.96646,-75.1765,2016-08-17 14:38:09.472671
7471075,31211115,Entire home/apt,,SPRING_GARDEN,0,,8,3.0,1999.0,3.0,39.966673,-75.170557,2016-08-17 15:43:31.905851
7357869,38551696,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,1000.0,1.0,39.964061,-75.17212,2016-08-17 13:06:31.484348
7748776,27418040,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,1400.0,3.0,39.964677,-75.171093,2016-08-17 14:10:12.069019
7790685,20221974,Entire home/apt,,FAIRMOUNT,0,,7,3.0,875.0,1.0,39.968185,-75.176924,2016-08-17 13:40:53.802612
7495794,39259172,Entire home/apt,,FAIRMOUNT,0,,7,4.0,900.0,1.0,39.969032,-75.171319,2016-08-17 13:55:15.792999
8130329,30930107,Entire home/apt,,SPRING_GARDEN,0,,6,4.0,1000.0,3.0,39.964831,-75.173064,2016-08-17 15:03:02.662113
7731757,8800900,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,3000.0,1.0,39.964884,-75.173171,2016-08-17 15:54:12.376414
7788376,40986250,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,700.0,2.0,39.965502,-75.175892,2016-08-17 13:01:13.673863
7839495,41186070,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,750.0,1.0,39.965232,-75.171555,2016-08-17 14:35:32.352257
7939475,34405717,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,400.0,1.0,39.964803,-75.171691,2016-08-17 15:57:15.692966
6259240,27959180,Entire home/apt,,FAIRMOUNT,0,,6,3.0,385.0,3.0,39.969333,-75.173727,2016-08-17 14:31:43.709841
7310038,38297349,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1500.0,4.0,39.968738,-75.176072,2016-08-17 14:25:14.912841
6735345,35273569,Entire home/apt,,FAIRMOUNT,1,,6,2.0,125.0,3.0,39.968232,-75.173999,2016-08-17 13:56:06.770305
7285196,38149744,Entire home/apt,,FAIRMOUNT,0,,10,4.0,300.0,4.0,39.96805,-75.17126,2016-08-17 12:19:28.982079
7263294,38025964,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,995.0,5.0,39.966331,-75.173501,2016-08-17 12:59:28.924042
7806545,41092492,Entire home/apt,,SPRING_GARDEN,0,,8,3.0,300.0,7.0,39.965753,-75.172122,2016-08-17 13:03:29.534228
7663954,40230146,Entire home/apt,,FAIRMOUNT,0,,10,3.0,1250.0,4.0,39.969217,-75.174364,2016-08-17 15:39:02.620533
7986521,36465852,Entire home/apt,,FAIRMOUNT,0,,5,3.0,1450.0,2.0,39.968721,-75.17555,2016-08-17 15:50:52.128144
7511891,33848489,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,1800.0,1.0,39.9664,-75.171625,2016-08-17 14:17:43.610601
14453121,82956057,Entire home/apt,,SPRING_GARDEN,1,,2,0.0,150.0,1.0,39.964797,-75.17272,2016-08-17 15:11:10.403316
7309390,38292876,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1200.0,3.0,39.967668,-75.176156,2016-08-17 14:58:51.056375
7741131,36585213,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,1500.0,6.0,39.966497,-75.171737,2016-08-17 13:08:21.048337
7223402,37814780,Entire home/apt,,FAIRMOUNT,0,,8,5.0,1883.0,6.0,39.968808,-75.172653,2016-08-17 15:13:58.325435
7966152,4173810,Entire home/apt,,FRANCISVILLE,29,4.5,9,3.0,150.0,2.0,39.968128,-75.169667,2016-08-17 15:52:26.073699
7102720,5603833,Entire home/apt,,SPRING_GARDEN,0,,7,3.0,1200.0,4.0,39.966998,-75.174158,2016-08-17 15:21:05.592319
7264490,15830770,Entire home/apt,,FAIRMOUNT,0,,7,3.0,1500.0,3.0,39.968256,-75.175362,2016-08-17 12:08:45.113614
7461820,39084426,Entire home/apt,,FAIRMOUNT,0,,5,3.0,2500.0,1.0,39.968387,-75.175068,2016-08-17 12:17:13.907057
4404112,22861633,Entire home/apt,,FRANCISVILLE,17,4.5,4,1.0,130.0,1.0,39.967285,-75.17013,2016-08-17 15:48:09.999693
5902253,30654760,Entire home/apt,,FAIRMOUNT,0,,4,2.0,2000.0,5.0,39.967591,-75.174781,2016-08-17 12:22:27.655352
8122498,33321003,Entire home/apt,,SPRING_GARDEN,4,4.5,4,2.0,150.0,1.0,39.967158,-75.165903,2016-08-17 15:48:41.455889
7670925,40276162,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,1200.0,1.0,39.963274,-75.164357,2016-08-17 15:50:10.635070
7706243,40481087,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,1000.0,1.0,39.96379,-75.164067,2016-08-17 13:15:37.802868
10989101,12899392,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,125.0,1.0,39.963739,-75.166069,2016-08-17 13:31:30.918680
7771242,7658128,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,400.0,1.0,39.966777,-75.166909,2016-08-17 16:05:51.943654
7935096,29028940,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,450.0,2.0,39.965364,-75.165303,2016-08-17 12:59:50.452250
13858972,63860230,Entire home/apt,,SPRING_GARDEN,1,,2,1.0,90.0,1.0,39.965359,-75.163556,2016-08-17 15:00:11.050614
8443245,9691944,Entire home/apt,,FRANCISVILLE,0,,4,1.0,600.0,1.0,39.96761,-75.164194,2016-08-17 14:18:53.135116
3867829,1661615,Entire home/apt,,SPRING_GARDEN,5,5.0,6,2.0,225.0,2.0,39.963849,-75.163547,2016-08-17 16:02:21.489921
7509940,7196954,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,2200.0,1.0,39.964576,-75.162232,2016-08-17 14:49:02.844663
7619577,39963474,Entire home/apt,,FRANCISVILLE,0,,5,1.0,700.0,1.0,39.969692,-75.163734,2016-08-17 12:49:10.052506
7875173,22202029,Entire home/apt,,SPRING_GARDEN,1,,4,1.0,157.0,2.0,39.963503,-75.164898,2016-08-17 13:22:48.911206
6567457,34349748,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,500.0,2.0,39.96499,-75.16356,2016-08-17 13:56:14.974348
7636604,40064095,Entire home/apt,,WEST_POPLAR,0,,6,3.0,650.0,1.0,39.963456,-75.158629,2016-08-17 15:13:06.323978
7657910,40193746,Entire home/apt,,SPRING_GARDEN,0,,10,3.0,1429.0,1.0,39.963421,-75.168644,2016-08-17 15:34:44.908557
7106980,23088310,Entire home/apt,,SPRING_GARDEN,1,,12,3.0,1000.0,1.0,39.963267,-75.164151,2016-08-17 15:17:55.152476
6910069,29901075,Entire home/apt,,FRANCISVILLE,0,,6,4.0,5000.0,1.0,39.970403,-75.165027,2016-08-17 15:19:53.838211
6403809,28929725,Entire home/apt,,SPRING_GARDEN,0,,10,5.0,900.0,2.0,39.965014,-75.165851,2016-08-17 14:57:40.831462
3300051,16667072,Entire home/apt,,FRANCISVILLE,32,4.5,2,1.0,110.0,1.0,39.968618,-75.168578,2016-08-17 14:13:25.936056
6992443,36660624,Entire home/apt,,FRANCISVILLE,0,,6,3.0,1499.0,1.0,39.970444,-75.167914,2016-08-17 15:52:45.915527
7902248,31035185,Entire home/apt,,SPRING_GARDEN,0,,10,4.0,2600.0,1.0,39.964867,-75.168723,2016-08-17 12:16:27.194001
7947578,41910409,Entire home/apt,,FRANCISVILLE,0,,5,3.0,300.0,3.0,39.968825,-75.16409,2016-08-17 13:31:56.712909
7642898,6938821,Entire home/apt,,FRANCISVILLE,0,,6,3.0,1500.0,2.0,39.969012,-75.167993,2016-08-17 16:05:36.139406
6537957,34192262,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,750.0,3.0,39.966502,-75.167713,2016-08-17 13:34:35.947958
6642243,34764921,Entire home/apt,,FRANCISVILLE,0,,8,3.0,1000.0,1.0,39.968913,-75.168285,2016-08-17 14:47:35.323116
7459065,39066002,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,600.0,3.0,39.96539,-75.165762,2016-08-17 14:54:53.867366
3790111,19454683,Entire home/apt,,SPRING_GARDEN,6,5.0,3,1.0,300.0,1.0,39.965759,-75.168496,2016-08-17 15:55:31.238145
7331137,28672745,Entire home/apt,,FRANCISVILLE,0,,8,2.0,2750.0,5.0,39.970423,-75.164661,2016-08-17 13:41:03.751073
8033092,42414880,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,300.0,3.0,39.963251,-75.165691,2016-08-17 12:02:17.661638
6727974,35231654,Entire home/apt,,FRANCISVILLE,0,,8,2.0,3000.0,1.0,39.968785,-75.167592,2016-08-17 14:15:07.849631
7744153,12643042,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,475.0,1.0,39.966362,-75.167394,2016-08-17 12:23:18.112599
7339220,38414829,Entire home/apt,,FRANCISVILLE,0,,10,6.0,2500.0,1.0,39.970062,-75.165858,2016-08-17 12:38:41.484005
7327980,38389067,Entire home/apt,,SPRING_GARDEN,0,,7,2.0,890.0,1.0,39.963685,-75.164364,2016-08-17 16:05:06.736289
7732226,40632611,Entire home/apt,,FRANCISVILLE,0,,6,2.0,1000.0,1.0,39.969341,-75.166458,2016-08-17 13:32:26.157353
8391566,44216980,Entire home/apt,,SPRING_GARDEN,0,,8,2.0,2500.0,1.0,39.967132,-75.168291,2016-08-17 14:37:45.609422
6799111,35563915,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,1000.0,1.0,39.965651,-75.168055,2016-08-17 15:09:22.531889
7490539,37115845,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,700.0,1.0,39.964735,-75.164391,2016-08-17 12:54:06.728225
7816750,6429257,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,1000.0,1.0,39.966207,-75.164615,2016-08-17 14:48:34.105301
8112079,42834177,Entire home/apt,,SPRING_GARDEN,0,,8,4.0,1410.0,4.0,39.966481,-75.165279,2016-08-17 12:25:23.826004
7855462,41396121,Entire home/apt,,SPRING_GARDEN,0,,7,3.0,1250.0,1.0,39.966003,-75.16582,2016-08-17 14:38:10.470514
13825472,81484590,Entire home/apt,,SPRING_GARDEN,2,,4,1.0,100.0,3.0,39.964613,-75.165281,2016-08-17 15:52:17.801677
7222178,37368067,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,1200.0,1.0,39.965813,-75.166992,2016-08-17 14:49:47.986882
7597903,25636035,Entire home/apt,,FRANCISVILLE,0,,4,2.0,750.0,1.0,39.968316,-75.163881,2016-08-17 14:32:29.208842
7818441,6429257,Entire home/apt,,FRANCISVILLE,0,,5,2.0,1100.0,1.0,39.968114,-75.163456,2016-08-17 15:06:37.301737
13604599,3000940,Entire home/apt,,SPRING_GARDEN,2,,2,1.0,160.0,3.0,39.96536,-75.163343,2016-08-17 13:41:18.823295
8174315,43141660,Entire home/apt,,FRANCISVILLE,0,,5,2.0,950.0,3.0,39.967471,-75.163807,2016-08-17 15:32:10.510013
6687160,24932446,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,1500.0,1.0,39.961474,-75.178228,2016-08-17 13:59:46.629922
6544044,34226268,Entire home/apt,,LOGAN_SQUARE,0,,9,4.0,2250.0,1.0,39.963859,-75.176002,2016-08-17 14:52:03.615332
8053259,42529503,Entire home/apt,,CALLOWHILL,0,,4,1.0,1500.0,1.0,39.960872,-75.160467,2016-08-17 13:54:24.141686
8044572,42482725,Entire home/apt,,CENTER_CITY,0,,2,1.0,250.0,1.0,39.957031,-75.160332,2016-08-17 14:29:55.423855
7589327,39799568,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,2000.0,3.0,39.965627,-75.163628,2016-08-17 15:38:55.142535
8084509,42697627,Entire home/apt,,SPRING_GARDEN,0,,5,1.0,600.0,2.0,39.964934,-75.163021,2016-08-17 15:45:36.100887
7449061,39013364,Entire home/apt,,CALLOWHILL,0,,4,1.0,1200.0,1.0,39.961791,-75.159971,2016-08-17 13:52:34.628178
7434656,38944690,Entire home/apt,,CALLOWHILL,0,,4,2.0,700.0,1.0,39.961225,-75.160242,2016-08-17 15:44:39.012245
5681782,29456700,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,1500.0,1.0,39.957767,-75.175024,2016-08-17 16:01:31.678112
7377576,38014569,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,385.0,1.0,39.965596,-75.176835,2016-08-17 13:08:02.897666
6116728,30049792,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,300.0,1.0,39.959266,-75.169257,2016-08-17 16:04:03.225873
7799917,41054779,Entire home/apt,,CALLOWHILL,0,,3,0.0,3000.0,1.0,39.958927,-75.15879,2016-08-17 15:12:41.307685
7583000,39764261,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,500.0,2.0,39.956939,-75.176663,2016-08-17 13:47:57.485603
13732278,80336613,Entire home/apt,,FRANCISVILLE,1,,5,2.0,350.0,2.0,39.967701,-75.16402,2016-08-17 15:13:37.620201
12853221,1120226,Entire home/apt,,CENTER_CITY,3,3.5,8,3.0,249.0,1.0,39.957247,-75.158614,2016-08-17 16:08:16.142602
