room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7838540,41293465,Entire home/apt,,RITTENHOUSE,0,,,8.0,4500.0,1.0,39.946983,-75.169565,2015-11-19 04:24:49.547776
7825762,41204377,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,1350.0,1.0,39.931653,-75.15359,2015-11-19 04:25:17.340525
7801340,41062380,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,200.0,2.0,39.951902,-75.178891,2015-11-19 04:25:35.133264
4921979,14206901,Private room,,LOWER_MOYAMENSING,52,5.0,2.0,1.0,57.0,1.0,39.91755,-75.162563,2015-11-19 04:25:38.207195
6301807,26794234,Private room,,OLD_KENSINGTON,13,4.5,2.0,1.0,39.0,1.0,39.973269,-75.138963,2015-11-19 04:26:09.159498
8171932,8159846,Entire home/apt,,RICHMOND,2,5.0,4.0,1.0,75.0,1.0,39.987409,-75.105529,2015-11-19 04:26:15.446139
7696219,38161052,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,1325.0,5.0,39.964337,-75.162169,2015-11-19 04:26:27.581437
1117689,4525158,Private room,,GARDEN_COURT,21,4.0,2.0,1.0,48.0,1.0,39.952753,-75.225687,2015-11-19 04:26:35.646785
7562372,39644289,Entire home/apt,,RITTENHOUSE,5,5.0,3.0,0.0,150.0,1.0,39.948028,-75.167027,2015-11-19 04:27:00.180048
7837115,41282113,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,800.0,2.0,39.952922,-75.174873,2015-11-19 04:29:11.424168
7517427,39387997,Entire home/apt,,NORTH_CENTRAL,3,4.5,5.0,1.0,150.0,1.0,39.972935,-75.164466,2015-11-19 04:29:13.136273
7227292,11050476,Entire home/apt,,RITTENHOUSE,24,5.0,3.0,1.0,110.0,1.0,39.949973,-75.179883,2015-11-19 04:29:39.561789
5825906,30240395,Entire home/apt,,OVERBROOK,0,,,6.0,500.0,3.0,39.985657,-75.247975,2015-11-19 04:30:03.604576
7671200,6240800,Entire home/apt,,ROXBOROUGH,0,,,3.0,1500.0,1.0,40.03762,-75.212785,2015-11-19 04:30:33.970356
7859794,17878559,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,1400.0,1.0,39.941172,-75.176157,2015-11-19 04:30:46.253081
8446152,44467885,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1100.0,1.0,39.967441,-75.145738,2015-11-19 04:30:50.930319
8150825,8462958,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,200.0,,39.942958,-75.173378,2015-11-19 04:31:14.292154
7743635,26468123,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,700.0,4.0,39.952759,-75.174511,2015-11-19 04:31:23.305526
7416296,38605304,Entire home/apt,,LOGAN_SQUARE,2,5.0,2.0,0.0,125.0,1.0,39.957154,-75.1671,2015-11-19 04:31:58.014956
5370764,27840608,Private room,,CHINATOWN,5,4.0,2.0,1.0,90.0,1.0,39.954607,-75.157021,2015-11-19 04:32:04.609508
7319578,38345334,Entire home/apt,,GRAYS_FERRY,0,,,3.0,975.0,1.0,39.929445,-75.193914,2015-11-19 04:32:59.297342
7670925,40276162,Entire home/apt,,SPRING_GARDEN,0,,3.0,0.0,1200.0,1.0,39.963274,-75.164357,2015-11-19 04:33:48.417612
7050319,1789735,Private room,,POWELTON,1,,2.0,1.0,350.0,2.0,39.960403,-75.188195,2015-11-19 04:34:10.139214
8054317,42536697,Entire home/apt,,MANTUA,1,,,2.0,200.0,1.0,39.965004,-75.187931,2015-11-19 04:34:18.493761
8171688,43126786,Entire home/apt,,RITTENHOUSE,0,,,4.0,1580.0,2.0,39.948093,-75.171643,2015-11-19 04:34:49.821257
2496088,1661615,Entire home/apt,,RITTENHOUSE,5,5.0,4.0,1.0,200.0,2.0,39.95267,-75.173861,2015-11-19 04:35:01.831301
7972711,7786884,Entire home/apt,,MANTUA,1,4.0,,3.0,500.0,1.0,39.964275,-75.193185,2015-11-19 04:36:07.201404
8043219,42475464,Entire home/apt,,FISHTOWN,0,,,2.0,350.0,1.0,39.968386,-75.1316,2015-11-19 04:36:22.799865
6255537,7461278,Entire home/apt,,ROXBOROUGH,5,5.0,2.0,1.0,89.0,3.0,40.019795,-75.211054,2015-11-19 04:37:25.566063
8517413,44846729,Entire home/apt,,NORTH_CENTRAL,0,,,3.0,2500.0,1.0,39.976444,-75.167764,2015-11-19 04:37:57.904878
7677490,40315278,Entire home/apt,,WASHINGTON_SQUARE,0,,1.0,1.0,750.0,2.0,39.945131,-75.164644,2015-11-19 04:38:07.641016
341582,1732893,Entire home/apt,,MOUNT_AIRY_WEST,114,5.0,2.0,1.0,110.0,2.0,40.044488,-75.193416,2015-11-19 04:38:09.380034
7818631,39742570,Private room,,WEST_PASSYUNK,1,5.0,2.0,1.0,150.0,2.0,39.923903,-75.183457,2015-11-19 04:38:14.633383
8532620,44926046,Shared room,,LAWNDALE,0,,,1.0,500.0,1.0,40.045087,-75.102884,2015-11-19 04:38:21.551137
7395807,7606102,Private room,,NEWBOLD,13,5.0,2.0,1.0,45.0,1.0,39.922328,-75.17184,2015-11-19 04:38:29.470321
5160572,21898725,Entire home/apt,,RITTENHOUSE,6,4.5,3.0,0.0,112.0,10.0,39.948782,-75.172836,2015-11-19 04:39:21.498844
5174912,26766758,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,2499.0,5.0,39.973539,-75.184919,2015-11-19 04:40:02.043956
1826304,9461906,Entire home/apt,,POWELTON,1,5.0,4.0,1.0,199.0,1.0,39.960569,-75.192795,2015-11-19 04:40:07.536374
7063761,37037905,Entire home/apt,,RITTENHOUSE,1,,,1.0,95.0,1.0,39.949677,-75.178785,2015-11-19 04:40:13.243899
4994767,25751897,Private room,,WEST_POPLAR,0,,1.0,1.0,180.0,1.0,39.964054,-75.156375,2015-11-19 04:40:20.543288
6834524,35805042,Entire home/apt,,MILL_CREEK,1,5.0,,3.0,125.0,2.0,39.964956,-75.215742,2015-11-19 04:40:47.797795
416503,1478013,Entire home/apt,,RITTENHOUSE,16,4.0,,1.0,250.0,1.0,39.949694,-75.172555,2015-11-19 04:41:17.290513
7894052,39753240,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,600.0,1.0,39.947562,-75.163676,2015-11-19 04:41:37.326355
6452266,9240145,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,120.0,3.0,39.948136,-75.166937,2015-11-19 04:42:48.689667
4724326,6204935,Entire home/apt,,GRADUATE_HOSPITAL,8,5.0,4.0,2.0,170.0,3.0,39.940583,-75.182299,2015-11-19 04:43:00.056355
3968836,14797750,Private room,,BELLA_VISTA,15,5.0,1.0,1.0,85.0,2.0,39.94143,-75.157418,2015-11-19 04:43:45.578668
4997706,8569966,Private room,,FRANKFORD,4,4.5,2.0,1.0,29.0,1.0,40.0099,-75.071575,2015-11-19 04:44:05.785459
5889140,14763175,Entire home/apt,,SPRUCE_HILL,0,,,4.0,1000.0,5.0,39.949512,-75.214029,2015-11-19 04:44:35.241475
6971537,17253714,Private room,,GRAYS_FERRY,3,4.0,5.0,1.0,65.0,1.0,39.940128,-75.186165,2015-11-19 04:45:12.405311
8310196,43812423,Private room,,NORTH_CENTRAL,0,,2.0,1.0,200.0,1.0,39.980608,-75.162259,2015-11-19 04:45:49.853247
7542668,39521459,Entire home/apt,,FRANCISVILLE,0,,,3.0,950.0,3.0,39.970714,-75.169808,2015-11-19 04:46:09.316766
8105084,42793576,Private room,,ROXBOROUGH,0,,2.0,1.0,300.0,2.0,40.028222,-75.21509,2015-11-19 04:46:23.650798
7273213,11916246,Entire home/apt,,MOUNT_AIRY_WEST,0,,,3.0,159.0,5.0,40.044267,-75.197206,2015-11-19 04:46:34.621654
5190730,26849190,Entire home/apt,,POINT_BREEZE,0,,,4.0,700.0,3.0,39.938559,-75.175722,2015-11-19 04:46:42.256207
8534055,41770309,Private room,,GRADUATE_HOSPITAL,0,,4.0,1.0,200.0,1.0,39.939848,-75.168516,2015-11-19 04:46:46.471061
7321647,36637247,Entire home/apt,,CALLOWHILL,0,,2.0,1.0,750.0,1.0,39.958282,-75.159079,2015-11-19 04:46:48.989402
5636824,29213222,Entire home/apt,,CENTER_CITY,1,5.0,,2.0,350.0,2.0,39.956829,-75.161629,2015-11-19 04:46:59.915909
8909184,33791390,Entire home/apt,,WASHINGTON_SQUARE,1,,3.0,2.0,147.0,1.0,39.948542,-75.161638,2015-11-19 04:47:16.516685
8380133,44163008,Entire home/apt,,FRANCISVILLE,0,,,3.0,850.0,2.0,39.970523,-75.167205,2015-11-19 04:47:19.215330
7642881,40103612,Private room,,SPRING_GARDEN,0,,2.0,1.0,750.0,2.0,39.965683,-75.164756,2015-11-19 04:48:11.590429
7955296,6431973,Entire home/apt,,STANTON,0,,,4.0,200.0,2.0,39.986462,-75.168268,2015-11-19 04:48:17.593775
7705359,40398623,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,250.0,1.0,39.943999,-75.156337,2015-11-19 04:48:35.887455
5175444,26770042,Entire home/apt,,FRANCISVILLE,22,4.5,2.0,1.0,75.0,1.0,39.97202,-75.168842,2015-11-19 04:48:38.591586
7902871,41383923,Private room,,ROXBOROUGH,0,,4.0,1.0,100.0,1.0,40.035093,-75.21154,2015-11-19 04:48:42.939766
7883465,21001124,Private room,,HAWTHORNE,0,,2.0,1.0,300.0,1.0,39.943253,-75.163709,2015-11-19 04:49:02.879216
375744,51487,Entire home/apt,,SPRUCE_HILL,1,5.0,,3.0,210.0,4.0,39.949473,-75.213372,2015-11-19 04:49:20.896287
7966321,15854959,Entire home/apt,,MANTUA,0,,2.0,0.0,348.0,1.0,39.962331,-75.190239,2015-11-19 04:49:51.761490
3217092,2477681,Entire home/apt,,QUEEN_VILLAGE,34,5.0,4.0,1.0,184.0,2.0,39.938672,-75.145925,2015-11-19 04:50:30.289073
7591142,334814,Private room,,GARDEN_COURT,0,,2.0,1.0,200.0,1.0,39.952155,-75.224304,2015-11-19 04:50:54.792010
9238079,24378125,Shared room,,CENTER_CITY,1,,1.0,1.0,31.0,1.0,39.957389,-75.158856,2015-11-19 04:51:35.434753
8381255,19684533,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,550.0,3.0,39.966184,-75.143307,2015-11-19 04:51:45.642054
7177951,16678128,Entire home/apt,,CEDAR_PARK,0,,2.0,0.0,250.0,1.0,39.947407,-75.217267,2015-11-19 04:51:48.992195
7458034,36465852,Entire home/apt,,FRANCISVILLE,0,,,3.0,1650.0,2.0,39.971144,-75.163544,2015-11-19 04:51:57.577949
7954991,31683944,Entire home/apt,,PENNSPORT,0,,4.0,1.0,400.0,1.0,39.923026,-75.149231,2015-11-19 04:52:10.623119
8088371,42713676,Entire home/apt,,WISSAHICKON,0,,,5.0,2500.0,2.0,40.017805,-75.206418,2015-11-19 04:52:27.040900
8237128,3693230,Entire home/apt,,EAST_PASSYUNK,0,,5.0,3.0,400.0,4.0,39.928743,-75.168196,2015-11-19 04:52:49.426754
8114513,36726099,Entire home/apt,,BREWERYTOWN,0,,5.0,2.0,800.0,3.0,39.978253,-75.187868,2015-11-19 04:53:09.177819
7369103,38613804,Entire home/apt,,RIVERFRONT,0,,,4.0,1100.0,2.0,39.935029,-75.144398,2015-11-19 04:53:18.106176
8032356,42411095,Entire home/apt,,FISHTOWN,0,,4.0,2.0,900.0,1.0,39.981477,-75.123242,2015-11-19 04:53:25.756668
6667935,34692636,Private room,,HAWTHORNE,3,4.5,4.0,1.0,230.0,1.0,39.940942,-75.159329,2015-11-19 04:53:31.247720
8071044,21850934,Private room,,SPRUCE_HILL,0,,2.0,1.0,100.0,1.0,39.955583,-75.205009,2015-11-19 04:53:34.420935
863055,4525158,Shared room,,GARDEN_COURT,26,4.0,1.0,1.0,30.0,1.0,39.9545,-75.225889,2015-11-19 04:53:38.552036
6598394,34518899,Private room,,EAST_PASSYUNK,64,4.5,2.0,1.0,54.0,1.0,39.926637,-75.16279,2015-11-19 04:53:50.986773
6901213,36164317,Entire home/apt,,GRAYS_FERRY,0,,,3.0,1200.0,1.0,39.932743,-75.197008,2015-11-19 04:54:06.269076
7141286,37398460,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,3000.0,2.0,39.95631,-75.172694,2015-11-19 04:54:12.942284
7825283,41109735,Entire home/apt,,CHINATOWN,0,,4.0,1.0,500.0,1.0,39.956046,-75.156678,2015-11-19 04:54:26.366364
8149947,43029015,Entire home/apt,,HAWTHORNE,0,,3.0,3.0,475.0,2.0,39.942721,-75.160155,2015-11-19 04:54:53.630257
7789298,40954787,Private room,,POINT_BREEZE,17,4.5,2.0,1.0,44.0,1.0,39.933879,-75.168079,2015-11-19 04:55:10.845761
7291372,38185350,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,260.0,3.0,39.941945,-75.183562,2015-11-19 04:55:19.256007
8109414,26000870,Entire home/apt,,MANAYUNK,0,,,2.0,550.0,3.0,40.027883,-75.227129,2015-11-19 04:55:23.271825
7915246,26064152,Entire home/apt,,NORTH_CENTRAL,0,,,3.0,2000.0,3.0,39.972617,-75.164153,2015-11-19 04:55:34.392310
8719732,45766409,Entire home/apt,,SPRUCE_HILL,0,,2.0,2.0,45.0,28.0,39.948295,-75.212684,2015-11-19 04:55:36.678022
8529061,44909078,Entire home/apt,,TIOGA,0,,,2.0,750.0,1.0,40.004269,-75.154646,2015-11-19 04:55:39.176121
6685687,34993158,Entire home/apt,,EAST_PARK,0,,,2.0,200.0,2.0,39.973037,-75.18566,2015-11-19 04:55:45.876136
6450291,27709673,Private room,,CEDAR_PARK,3,4.5,2.0,1.0,55.0,2.0,39.947436,-75.214417,2015-11-19 04:55:57.527900
2723522,924064,Entire home/apt,,WASHINGTON_SQUARE,27,5.0,4.0,2.0,229.0,2.0,39.945067,-75.163131,2015-11-19 04:56:08.729695
7660565,24302597,Private room,,FAIRMOUNT,8,4.5,2.0,1.0,59.0,1.0,39.972874,-75.18281,2015-11-19 04:56:25.155431
7634357,39997269,Entire home/apt,,WASHINGTON_SQUARE,2,5.0,2.0,1.0,75.0,10.0,39.950673,-75.156677,2015-11-19 04:56:34.994011
7727805,1934870,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,150.0,1.0,39.961276,-75.141725,2015-11-19 04:56:54.963736
8033092,42414880,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,300.0,3.0,39.963251,-75.165691,2015-11-19 04:57:09.577296
7360147,38563268,Entire home/apt,,MOUNT_AIRY_WEST,0,,4.0,2.0,400.0,1.0,40.053553,-75.197077,2015-11-19 04:57:31.782014
7247241,37949114,Private room,,DICKINSON_NARROWS,0,,3.0,1.0,800.0,1.0,39.934083,-75.152403,2015-11-19 04:57:35.801682
8356850,10113885,Entire home/apt,,GIRARD_ESTATES,6,4.5,2.0,0.0,67.0,1.0,39.922062,-75.177127,2015-11-19 04:57:51.341362
8140745,42984703,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,700.0,3.0,39.965336,-75.174506,2015-11-19 04:58:01.774422
7439253,38971560,Entire home/apt,,EAST_POPLAR,0,,,4.0,800.0,1.0,39.970398,-75.147163,2015-11-19 04:58:34.046535
8227575,43386582,Entire home/apt,,EAST_PASSYUNK,1,5.0,5.0,2.0,250.0,1.0,39.926222,-75.160977,2015-11-19 04:58:53.654371
7817115,26529812,Entire home/apt,,MANAYUNK,0,,5.0,2.0,250.0,1.0,40.029463,-75.226784,2015-11-19 04:59:02.787909
8312510,7568511,Entire home/apt,,FAIRMOUNT,4,5.0,2.0,1.0,75.0,2.0,39.973633,-75.183446,2015-11-19 04:59:12.489918
8248097,34839442,Entire home/apt,,UNIVERSITY_CITY,0,,,4.0,1449.0,3.0,39.958743,-75.190838,2015-11-19 04:59:20.621487
7894813,41624599,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,95.0,1.0,39.95496,-75.195882,2015-11-19 04:59:49.899572
5518926,27495531,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,2000.0,1.0,39.94517,-75.156284,2015-11-19 05:00:13.802455
7054700,2186958,Entire home/apt,,RITTENHOUSE,0,,,4.0,1498.0,2.0,39.949481,-75.179406,2015-11-19 05:01:39.028324
8234285,39635957,Private room,,OVERBROOK,0,,2.0,1.0,119.0,2.0,39.991154,-75.247551,2015-11-19 05:02:48.016652
6310247,1595860,Entire home/apt,,CENTER_CITY,3,5.0,4.0,2.0,250.0,1.0,39.955954,-75.159764,2015-11-19 05:02:52.390705
6713047,35145312,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,425.0,1.0,39.951758,-75.170482,2015-11-19 05:03:13.562895
7787276,4504936,Private room,,FAIRMOUNT,3,5.0,2.0,1.0,65.0,1.0,39.973299,-75.179922,2015-11-19 05:04:25.535009
7938755,26819877,Entire home/apt,,MANAYUNK,0,,4.0,1.0,650.0,2.0,40.027131,-75.220773,2015-11-19 05:04:47.916910
8274095,751297,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,150.0,1.0,39.94512,-75.157271,2015-11-19 05:04:58.942055
7790530,41001502,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,800.0,1.0,39.944511,-75.16792,2015-11-19 05:05:52.612177
4111723,18037347,Private room,,PASSYUNK_SQUARE,10,5.0,1.0,1.0,65.0,1.0,39.931283,-75.162513,2015-11-19 05:06:34.166226
7358207,33498122,Entire home/apt,,SOCIETY_HILL,0,,,2.0,1000.0,1.0,39.945198,-75.147981,2015-11-19 05:07:03.719790
7010653,4764424,Entire home/apt,,RITTENHOUSE,2,5.0,4.0,1.0,245.0,1.0,39.952852,-75.17498,2015-11-19 05:08:23.950875
6154551,31926258,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,1000.0,1.0,39.933321,-75.15403,2015-11-19 05:08:26.912043
4015615,20820833,Private room,,WALNUT_HILL,14,5.0,2.0,1.0,50.0,4.0,39.957327,-75.218878,2015-11-19 05:08:35.581811
2304461,3140358,Private room,,GERMANTOWN_WEST_CENT,59,4.5,3.0,1.0,75.0,2.0,40.038397,-75.181854,2015-11-19 05:08:42.440021
7132076,37354393,Entire home/apt,,PASSYUNK_SQUARE,0,,,2.0,800.0,1.0,39.935043,-75.164504,2015-11-19 05:09:09.698545
4549358,23587058,Entire home/apt,,GRADUATE_HOSPITAL,40,4.5,,4.0,300.0,1.0,39.942243,-75.169811,2015-11-19 05:09:13.251053
7349388,12952466,Entire home/apt,,RITTENHOUSE,14,4.5,2.0,1.0,64.0,2.0,39.949452,-75.176417,2015-11-19 05:09:20.376133
8182554,43168428,Entire home/apt,,OLD_CITY,0,,2.0,1.0,700.0,6.0,39.955258,-75.148924,2015-11-19 05:09:31.872865
7501008,39269911,Entire home/apt,,MANAYUNK,0,,4.0,3.0,750.0,1.0,40.032591,-75.226084,2015-11-19 05:10:20.998348
8292212,43720784,Private room,,NORTH_CENTRAL,13,4.5,1.0,1.0,35.0,1.0,39.976937,-75.161219,2015-11-19 05:10:25.625138
7245822,37939228,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,1350.0,3.0,39.950517,-75.160705,2015-11-19 05:11:03.722326
7827644,41219345,Entire home/apt,,SOCIETY_HILL,0,,,3.0,2000.0,3.0,39.941517,-75.144478,2015-11-19 05:11:30.345203
8326683,37128795,Entire home/apt,,RITTENHOUSE,10,5.0,4.0,1.0,80.0,2.0,39.947462,-75.173308,2015-11-19 05:11:39.848034
7899726,41652207,Entire home/apt,,WASHINGTON_SQUARE,0,,1.0,0.0,120.0,1.0,39.949533,-75.160973,2015-11-19 05:12:03.425464
7956176,3202197,Private room,,CEDAR_PARK,0,,2.0,1.0,62.0,1.0,39.94641,-75.21771,2015-11-19 05:12:14.958782
7912115,3948875,Entire home/apt,,WALNUT_HILL,0,,4.0,2.0,115.0,2.0,39.953751,-75.215785,2015-11-19 05:12:17.847251
6848954,7019720,Entire home/apt,,FAIRMOUNT,0,,,3.0,525.0,1.0,39.968278,-75.178671,2015-11-19 05:13:12.560255
5357798,2335859,Entire home/apt,,NEWBOLD,0,,,2.0,650.0,3.0,39.927781,-75.169353,2015-11-19 05:13:23.923145
7866361,41457152,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,1000.0,1.0,39.947749,-75.162323,2015-11-19 05:14:55.678776
7951002,41906735,Private room,,STRAWBERRY_MANSION,0,,2.0,1.0,2500.0,5.0,39.987358,-75.186746,2015-11-19 05:15:22.684043
7366802,8738789,Entire home/apt,,WASHINGTON_SQUARE,1,4.0,4.0,2.0,200.0,3.0,39.946064,-75.159299,2015-11-19 05:15:25.724965
4983231,25688500,Entire home/apt,,RITTENHOUSE,2,5.0,4.0,2.0,500.0,1.0,39.952349,-75.168285,2015-11-19 05:15:32.340039
8091189,42730705,Entire home/apt,,RICHMOND,0,,4.0,2.0,999.0,3.0,39.980049,-75.11298,2015-11-19 05:15:42.829043
1633018,1528370,Private room,,WEST_POWELTON,54,5.0,1.0,1.0,39.0,1.0,39.962474,-75.204311,2015-11-19 05:16:01.226523
4904018,4525158,Private room,,GARDEN_COURT,15,4.5,1.0,1.0,45.0,1.0,39.952678,-75.224348,2015-11-19 05:16:31.328526
8342102,43971472,Entire home/apt,,PASSYUNK_SQUARE,0,,3.0,2.0,350.0,1.0,39.93598,-75.160502,2015-11-19 05:16:33.923671
7635451,17141621,Entire home/apt,,CENTER_CITY,0,,3.0,1.0,250.0,1.0,39.956667,-75.160964,2015-11-19 05:16:42.120689
7920838,30757161,Entire home/apt,,CENTER_CITY,0,,5.0,2.0,300.0,1.0,39.953401,-75.16488,2015-11-19 05:16:53.992831
135698,664998,Private room,,DICKINSON_NARROWS,246,5.0,2.0,1.0,48.0,1.0,39.929635,-75.154535,2015-11-19 05:17:20.338635
6410988,33436969,Entire home/apt,,FAIRMOUNT,0,,,1.0,500.0,4.0,39.971242,-75.174863,2015-11-19 05:17:28.798663
7988855,8449800,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,500.0,1.0,39.959661,-75.177087,2015-11-19 05:18:30.105692
2703037,1973045,Entire home/apt,,WASHINGTON_SQUARE,7,5.0,3.0,1.0,110.0,3.0,39.943683,-75.157957,2015-11-19 05:19:00.532494
8356243,23614624,Private room,,GRADUATE_HOSPITAL,6,5.0,2.0,1.0,45.0,2.0,39.942668,-75.179726,2015-11-19 05:19:18.928361
8171610,43126157,Entire home/apt,,NORTH_CENTRAL,0,,3.0,1.0,260.0,4.0,39.974347,-75.161142,2015-11-19 05:19:22.215819
7388767,38708881,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,800.0,3.0,39.949541,-75.155054,2015-11-19 05:19:29.670227
8223002,43360473,Private room,,UNIVERSITY_CITY,1,5.0,3.0,1.0,60.0,1.0,39.953743,-75.20002,2015-11-19 05:20:08.880324
5979586,21240008,Entire home/apt,,FRANCISVILLE,19,4.5,4.0,0.0,50.0,2.0,39.968022,-75.164963,2015-11-19 05:20:20.228047
7814752,41141402,Entire home/apt,,LOGAN_SQUARE,0,,5.0,2.0,875.0,1.0,39.958154,-75.176767,2015-11-19 05:20:25.011578
7771718,20865799,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,900.0,5.0,39.942712,-75.174008,2015-11-19 05:20:35.510334
8389344,44205014,Entire home/apt,,KINGSESSING,0,,5.0,3.0,225.0,4.0,39.947325,-75.2276,2015-11-19 05:20:43.194594
6671724,34918909,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,2.0,6500.0,1.0,39.939891,-75.172045,2015-11-19 05:20:56.220940
1999470,2767255,Private room,,FAIRMOUNT,44,5.0,3.0,1.0,103.0,1.0,39.969617,-75.171627,2015-11-19 05:21:00.884007
7649331,40138498,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,1350.0,3.0,39.965702,-75.169612,2015-11-19 05:22:03.680705
4967595,25608863,Entire home/apt,,FRANCISVILLE,0,,,3.0,2100.0,1.0,39.971013,-75.170014,2015-11-19 05:22:06.996234
8324778,42045436,Private room,,LOGAN,0,,3.0,1.0,115.0,1.0,40.030083,-75.145713,2015-11-19 05:22:13.040151
4275596,12440913,Private room,,SPRUCE_HILL,15,4.0,2.0,1.0,45.0,1.0,39.954462,-75.212168,2015-11-19 05:23:15.687698
6434667,33588188,Private room,,FERN_ROCK,0,,5.0,1.0,129.0,2.0,40.044793,-75.141644,2015-11-19 05:23:17.122606
4431583,23006568,Entire home/apt,,SPRING_GARDEN,5,5.0,,3.0,465.0,1.0,39.966402,-75.165514,2015-11-19 05:23:42.625863
5396561,18653455,Entire home/apt,,GERMANY_HILL,0,,,3.0,1000.0,1.0,40.035317,-75.228048,2015-11-19 05:24:01.700241
5361542,27793506,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,1800.0,3.0,39.946456,-75.159695,2015-11-19 05:24:09.263788
8211948,43353496,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,800.0,1.0,39.963014,-75.135936,2015-11-19 05:24:12.834751
5774317,29958720,Entire home/apt,,WASHINGTON_SQUARE,9,4.5,2.0,1.0,130.0,2.0,39.946245,-75.163771,2015-11-19 05:24:22.305591
5226810,26476884,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,2.0,350.0,1.0,39.935673,-75.144782,2015-11-19 05:24:57.976953
7804016,41077799,Entire home/apt,,LOWER_MOYAMENSING,0,,3.0,2.0,1000.0,1.0,39.922011,-75.166744,2015-11-19 05:25:25.960619
7808045,41101965,Entire home/apt,,DICKINSON_NARROWS,0,,,4.0,1000.0,1.0,39.930682,-75.156049,2015-11-19 05:25:34.605741
2204059,2063010,Entire home/apt,,POINT_BREEZE,3,5.0,2.0,1.0,125.0,2.0,39.930819,-75.168687,2015-11-19 05:25:42.526761
465491,2312398,Entire home/apt,,MANTUA,49,4.5,,1.0,150.0,1.0,39.965637,-75.193586,2015-11-19 05:26:34.800141
1884957,9465711,Entire home/apt,,OLD_CITY,39,4.5,,1.0,222.0,2.0,39.952006,-75.15318,2015-11-19 05:26:53.655550
8030260,42399855,Shared room,,LUDLOW,0,,2.0,1.0,100.0,1.0,39.970794,-75.147432,2015-11-19 05:26:56.075361
7582038,39463338,Entire home/apt,,WASHINGTON_SQUARE,1,,2.0,1.0,159.0,1.0,39.947554,-75.161937,2015-11-19 05:27:06.805404
7733154,12321245,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,1.0,39.95349,-75.175861,2015-11-19 05:27:36.736822
6581905,28245434,Entire home/apt,,GERMANTOWN_SOUTHWEST,12,4.0,,3.0,90.0,1.0,40.029919,-75.16678,2015-11-19 05:28:16.310384
7148695,31623396,Entire home/apt,,FAIRMOUNT,0,,,2.0,1450.0,3.0,39.967521,-75.172915,2015-11-19 05:29:31.230179
7844374,41336301,Entire home/apt,,MANAYUNK,0,,,3.0,650.0,1.0,40.030733,-75.229234,2015-11-19 05:29:36.756197
6465617,33770169,Entire home/apt,,PENNSPORT,0,,,3.0,800.0,1.0,39.922389,-75.151489,2015-11-19 05:29:45.100710
7968003,26646014,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,500.0,1.0,39.956201,-75.175162,2015-11-19 05:29:47.410732
7645221,6907460,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,900.0,3.0,39.944502,-75.163611,2015-11-19 05:29:55.477399
5628129,27902156,Private room,,FITLER_SQUARE,4,5.0,2.0,1.0,210.0,1.0,39.948057,-75.179226,2015-11-19 05:30:02.226269
8310870,43816869,Entire home/apt,,NORTHWOOD,0,,,5.0,250.0,4.0,40.024496,-75.088345,2015-11-19 05:30:15.463195
