room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6714206,27020661,Entire home/apt,,MANAYUNK,0,,5,2.0,200.0,1.0,40.032316,-75.226028,2016-06-16 12:07:59.904115
7706670,40484175,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,995.0,2.0,39.939943,-75.181411,2016-06-16 12:07:57.171174
8460185,40948558,Private room,,PENNSPORT,9,5.0,2,1.0,55.0,2.0,39.929579,-75.147858,2016-06-16 12:07:53.549403
6763221,35406237,Entire home/apt,,PASSYUNK_SQUARE,0,,4,1.0,300.0,1.0,39.93167,-75.156358,2016-06-16 12:07:50.277576
7823050,41188674,Entire home/apt,,SOCIETY_HILL,0,,12,4.0,750.0,1.0,39.943142,-75.152892,2016-06-16 12:07:47.191459
5336563,10640476,Entire home/apt,,SPRUCE_HILL,8,4.5,3,2.0,98.0,2.0,39.953627,-75.213232,2016-06-16 12:07:43.540037
3575805,18007163,Entire home/apt,,CALLOWHILL,11,5.0,16,2.0,350.0,1.0,39.959656,-75.155407,2016-06-16 12:07:40.811099
6871045,36009055,Entire home/apt,,RITTENHOUSE,5,5.0,2,0.0,70.0,2.0,39.95088,-75.177335,2016-06-16 12:07:36.507698
7707439,40485902,Entire home/apt,,MANTUA,0,,4,2.0,800.0,1.0,39.962401,-75.190641,2016-06-16 12:07:15.118893
7377576,38014569,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,385.0,1.0,39.965596,-75.176835,2016-06-16 12:07:13.161144
7174004,12641079,Entire home/apt,,POINT_BREEZE,0,,8,3.0,250.0,3.0,39.93665,-75.17337,2016-06-16 12:07:04.762130
6255537,7461278,Entire home/apt,,ROXBOROUGH,7,5.0,2,1.0,89.0,2.0,40.019795,-75.211054,2016-06-16 12:07:01.479639
3083672,6947972,Entire home/apt,,BELLA_VISTA,24,5.0,2,1.0,79.0,2.0,39.94013,-75.154678,2016-06-16 12:06:57.747726
8701968,38273611,Entire home/apt,,POINT_BREEZE,3,5.0,6,3.0,375.0,1.0,39.938336,-75.181645,2016-06-16 12:06:47.498855
9591176,49642363,Entire home/apt,,PASSYUNK_SQUARE,8,5.0,6,3.0,249.0,1.0,39.934265,-75.161581,2016-06-16 12:06:41.181251
8173184,43134477,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,700.0,1.0,39.966936,-75.176237,2016-06-16 12:06:31.315494
13235620,46602924,Entire home/apt,,MANTUA,3,5.0,8,3.0,200.0,1.0,39.96565,-75.198134,2016-06-16 12:06:28.860834
7972266,42068731,Entire home/apt,,NEWBOLD,0,,12,4.0,500.0,2.0,39.926251,-75.173058,2016-06-16 12:06:23.388914
8550066,44961122,Private room,,UNIVERSITY_CITY,0,,3,1.0,120.0,1.0,39.950412,-75.20342,2016-06-16 12:06:18.386823
8391355,3035111,Entire home/apt,,OLD_CITY,0,,4,1.0,700.0,1.0,39.951031,-75.143815,2016-06-16 12:06:09.906962
8468024,16960378,Entire home/apt,,FISHTOWN,0,,4,4.0,700.0,1.0,39.974686,-75.129284,2016-06-16 12:06:06.828881
8347925,14565270,Entire home/apt,,PASSYUNK_SQUARE,0,,4,1.0,150.0,2.0,39.934279,-75.16261,2016-06-16 12:06:05.233723
7290990,19644565,Entire home/apt,,GRADUATE_HOSPITAL,2,,4,1.0,190.0,4.0,39.943516,-75.176991,2016-06-16 12:06:02.529064
7400785,334299,Entire home/apt,,CEDAR_PARK,0,,5,2.0,175.0,4.0,39.945217,-75.215691,2016-06-16 12:03:29.587338
10200843,52401760,Private room,,EAST_KENSINGTON,14,5.0,2,1.0,50.0,1.0,39.981319,-75.130387,2016-06-16 12:03:23.191347
5504399,3244485,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1800.0,1.0,39.941232,-75.171081,2016-06-16 12:03:19.274361
6861361,35955480,Entire home/apt,,BUSTLETON,0,,5,2.0,700.0,1.0,40.085572,-75.038312,2016-06-16 12:03:13.300705
7842689,36197328,Entire home/apt,,BELLA_VISTA,0,,8,3.0,1075.0,3.0,39.937719,-75.158035,2016-06-16 12:03:04.400540
10801555,32231744,Entire home/apt,,NORTHERN_LIBERTIES,5,5.0,6,3.0,150.0,2.0,39.968346,-75.138775,2016-06-16 12:03:01.811121
7022872,16514969,Private room,,GERMANTOWN_SOUTHWEST,1,,2,1.0,104.0,1.0,40.021857,-75.164723,2016-06-16 12:02:59.325257
8008123,33764554,Private room,,WEST_POWELTON,0,,2,1.0,350.0,2.0,39.957976,-75.202908,2016-06-16 12:02:55.558342
5102338,26362054,Entire home/apt,,POINT_BREEZE,0,,10,3.0,350.0,2.0,39.939637,-75.183586,2016-06-16 12:02:51.519572
9172743,47735494,Entire home/apt,,SPRUCE_HILL,14,4.0,1,0.0,44.0,1.0,39.956707,-75.205132,2016-06-16 12:02:48.118828
8275806,43639265,Shared room,,UNIVERSITY_CITY,0,,1,1.0,600.0,1.0,39.95494,-75.202269,2016-06-16 12:02:41.416977
6793419,35553966,Entire home/apt,,POINT_BREEZE,0,,5,2.0,550.0,1.0,39.937822,-75.169822,2016-06-16 12:02:38.312991
8099740,42771146,Entire home/apt,,RITTENHOUSE,0,,1,1.0,200.0,1.0,39.949975,-75.178046,2016-06-16 12:02:35.535761
6775610,35471228,Entire home/apt,,POINT_BREEZE,0,,10,4.0,500.0,4.0,39.933289,-75.172961,2016-06-16 12:02:30.744306
9185101,44432461,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,1.0,129.0,2.0,39.954059,-75.171069,2016-06-16 12:02:24.198861
2050411,10508567,Entire home/apt,,FISHTOWN,9,5.0,6,2.0,150.0,1.0,39.973608,-75.125137,2016-06-16 12:02:18.813585
6364224,16271634,Entire home/apt,,PENNSPORT,34,5.0,3,1.0,117.0,2.0,39.93155,-75.150357,2016-06-16 12:02:15.355702
7114016,24673174,Entire home/apt,,MILLBROOK,0,,2,1.0,75.0,3.0,40.081854,-74.966906,2016-06-16 12:02:07.192612
7349388,12952466,Entire home/apt,,RITTENHOUSE,20,4.5,2,1.0,64.0,2.0,39.949452,-75.176417,2016-06-16 12:02:04.719301
8352921,5107631,Entire home/apt,,WALNUT_HILL,0,,6,3.0,400.0,1.0,39.956277,-75.214636,2016-06-16 12:01:58.612062
8473759,44624274,Entire home/apt,,HAWTHORNE,10,5.0,5,3.0,250.0,2.0,39.942047,-75.15987,2016-06-16 12:01:50.502451
8126096,2685383,Entire home/apt,,SPRUCE_HILL,54,4.5,2,0.0,64.0,,39.956574,-75.209016,2016-06-16 12:01:47.572571
6584156,1661615,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,200.0,2.0,39.954501,-75.171793,2016-06-16 12:01:44.318302
5691885,29444857,Entire home/apt,,OVERBROOK,0,,5,3.0,600.0,1.0,39.978256,-75.263827,2016-06-16 12:01:41.621339
2575680,13189278,Entire home/apt,,RITTENHOUSE,14,5.0,2,1.0,145.0,2.0,39.949727,-75.177043,2016-06-16 12:01:37.785719
12226788,65776641,Entire home/apt,,CALLOWHILL,0,,2,1.0,130.0,6.0,39.957956,-75.160928,2016-06-16 12:01:30.883716
7759261,40799516,Entire home/apt,,DICKINSON_NARROWS,0,,6,3.0,850.0,2.0,39.929632,-75.152065,2016-06-16 12:01:24.823583
7894541,41620782,Private room,,BREWERYTOWN,4,5.0,2,1.0,75.0,1.0,39.977482,-75.186238,2016-06-16 12:01:18.517415
5324295,23892842,Entire home/apt,,FRANCISVILLE,0,,6,2.0,850.0,1.0,39.96808,-75.163002,2016-06-16 12:01:14.926999
7513145,7196954,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,1600.0,1.0,39.965436,-75.162207,2016-06-16 12:01:09.622721
13462110,43127026,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,12,6.0,150.0,1.0,40.040925,-75.186142,2016-06-16 12:01:01.132348
5889140,14763175,Entire home/apt,,SPRUCE_HILL,0,,12,4.0,1000.0,5.0,39.949512,-75.214029,2016-06-16 12:00:57.130470
7743749,5991913,Entire home/apt,,FRANCISVILLE,0,,3,1.0,70.0,2.0,39.96827,-75.170729,2016-06-16 12:00:51.794462
8442794,44432461,Entire home/apt,,LOGAN_SQUARE,14,4.5,4,1.0,119.0,2.0,39.953963,-75.170676,2016-06-16 12:00:48.648130
5670430,22537589,Entire home/apt,,RITTENHOUSE,0,,7,2.0,1500.0,4.0,39.945577,-75.171266,2016-06-16 12:00:44.090641
13519355,59892221,Entire home/apt,,AIRPORT,0,,2,0.0,155.0,1.0,39.890878,-75.232961,2016-06-16 12:00:36.789185
7808079,41102154,Entire home/apt,,SPRING_GARDEN,1,,4,1.0,350.0,3.0,39.965477,-75.162083,2016-06-16 12:00:31.437828
7388977,16457845,Entire home/apt,,SOCIETY_HILL,0,,4,2.0,499.0,1.0,39.945411,-75.150129,2016-06-16 12:00:28.120484
7919367,27019403,Entire home/apt,,FAIRMOUNT,1,,5,2.0,700.0,1.0,39.974831,-75.186123,2016-06-16 12:00:25.447677
8486780,44687161,Entire home/apt,,STANTON,7,4.5,3,1.0,130.0,1.0,39.987257,-75.159368,2016-06-16 12:00:19.821661
7953718,41943563,Entire home/apt,,WEST_PASSYUNK,0,,5,4.0,500.0,1.0,39.924227,-75.179579,2016-06-16 12:00:13.345517
8392235,3660022,Entire home/apt,,RITTENHOUSE,3,3.0,5,2.0,90.0,25.0,39.949365,-75.176343,2016-06-16 12:00:06.976355
7868355,33761820,Entire home/apt,,LOGAN_SQUARE,90,5.0,3,1.0,88.0,1.0,39.962034,-75.172032,2016-06-16 11:59:51.419052
12469671,4279814,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,250.0,1.0,39.963005,-75.136659,2016-06-16 11:59:41.397566
7787960,13664978,Entire home/apt,,FITLER_SQUARE,0,,2,1.0,470.0,3.0,39.947365,-75.17945,2016-06-16 11:59:31.114331
7577854,39732242,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,600.0,1.0,39.916835,-75.176951,2016-06-16 11:59:11.639810
7052657,26585226,Entire home/apt,,CEDAR_PARK,20,4.5,5,1.0,100.0,1.0,39.946833,-75.213446,2016-06-16 11:59:05.801366
8368153,31435781,Private room,,YORKTOWN,1,,2,1.0,50.0,1.0,39.975689,-75.154253,2016-06-16 11:59:03.515853
6713047,35145312,Entire home/apt,,RITTENHOUSE,0,,3,1.0,425.0,2.0,39.951758,-75.170482,2016-06-16 11:58:55.949129
7578690,39735172,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,900.0,5.0,39.961213,-75.172341,2016-06-16 11:58:46.659473
8096124,13603534,Entire home/apt,,RITTENHOUSE,0,,2,1.0,600.0,1.0,39.95137,-75.178966,2016-06-16 11:58:41.624013
5190137,15897017,Private room,,FAIRMOUNT,18,5.0,2,1.0,60.0,2.0,39.969358,-75.178479,2016-06-16 11:58:32.490072
5105339,26101770,Entire home/apt,,HAVERFORD_NORTH,0,,4,3.0,800.0,1.0,39.966451,-75.210536,2016-06-16 11:58:24.525305
7203838,37718799,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1250.0,3.0,39.968241,-75.178932,2016-06-16 11:58:16.279958
3910512,698378,Entire home/apt,,QUEEN_VILLAGE,1,,3,1.0,100.0,1.0,39.939254,-75.144862,2016-06-16 11:58:14.328399
10657614,27584281,Entire home/apt,,RITTENHOUSE,17,4.5,6,2.0,200.0,1.0,39.944497,-75.172109,2016-06-16 11:58:01.179557
7290729,38181658,Entire home/apt,,QUEEN_VILLAGE,0,,5,2.0,700.0,2.0,39.940391,-75.147394,2016-06-16 11:57:57.692515
8333602,2104258,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,2.0,150.0,1.0,39.962762,-75.14043,2016-06-16 11:57:55.771321
7382721,38673964,Entire home/apt,,RICHMOND,0,,4,2.0,600.0,4.0,39.983133,-75.109609,2016-06-16 11:57:52.831280
8339373,43957846,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,750.0,2.0,39.940746,-75.18108,2016-06-16 11:57:47.376240
7978899,1113438,Entire home/apt,,WEST_POPLAR,0,,6,3.0,950.0,1.0,39.963129,-75.156146,2016-06-16 11:57:41.121845
7516575,39381401,Entire home/apt,,MANTUA,0,,7,2.0,1300.0,1.0,39.966149,-75.197005,2016-06-16 11:57:33.826995
7896259,98680,Entire home/apt,,QUEEN_VILLAGE,0,,8,3.0,1750.0,1.0,39.937839,-75.152428,2016-06-16 12:24:46.624842
10835860,17830858,Entire home/apt,,NORTHERN_LIBERTIES,3,4.5,6,3.0,209.0,2.0,39.967028,-75.134895,2016-06-16 12:24:43.084071
6853266,35911812,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2000.0,3.0,39.968632,-75.179885,2016-06-16 12:24:39.737457
4961923,15385155,Entire home/apt,,FISHTOWN,0,,5,2.0,140.0,3.0,39.970695,-75.130442,2016-06-16 11:57:31.486879
6899792,36155784,Entire home/apt,,HAWTHORNE,0,,1,1.0,70.0,1.0,39.942623,-75.164268,2016-06-16 11:57:23.668804
7809228,41110483,Entire home/apt,,MOUNT_AIRY_WEST,0,,6,3.0,500.0,1.0,40.060176,-75.194193,2016-06-16 11:57:17.222508
6797844,35583215,Entire home/apt,,SOCIETY_HILL,0,,4,1.0,899.0,1.0,39.944534,-75.154213,2016-06-16 11:57:08.908910
7490539,37115845,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,700.0,1.0,39.964735,-75.164391,2016-06-16 11:57:06.502807
8291199,43708747,Private room,,WISSAHICKON_PARK,0,,3,1.0,250.0,1.0,40.033116,-75.207506,2016-06-16 11:57:02.138936
7498618,39274914,Entire home/apt,,OLD_CITY,0,,2,1.0,700.0,1.0,39.956265,-75.145345,2016-06-16 11:56:59.753257
11582127,61235529,Entire home/apt,,WALNUT_HILL,8,3.0,3,2.0,85.0,1.0,39.956423,-75.220101,2016-06-16 11:56:56.540611
8866583,5912445,Entire home/apt,,NORTH_CENTRAL,6,5.0,4,2.0,89.0,1.0,39.979213,-75.163861,2016-06-16 11:56:54.270512
8031224,42404516,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,777.0,1.0,39.945876,-75.159166,2016-06-16 11:56:51.258175
4649636,24070276,Entire home/apt,,FRANCISVILLE,0,,8,5.0,2500.0,1.0,39.970729,-75.16566,2016-06-16 11:56:49.000436
7867286,41462198,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,550.0,1.0,39.920169,-75.161821,2016-06-16 11:56:46.869583
6076407,31540382,Entire home/apt,,WASHINGTON_SQUARE,9,4.0,4,2.0,75.0,1.0,39.944696,-75.160378,2016-06-16 11:56:22.262560
7637747,40073115,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,710.0,1.0,39.951588,-75.159763,2016-06-16 11:56:11.288527
8068450,27072330,Entire home/apt,,RITTENHOUSE,0,,5,1.0,325.0,4.0,39.947746,-75.177343,2016-06-16 11:56:09.034358
7437242,38959868,Entire home/apt,,MANAYUNK,0,,4,2.0,1000.0,2.0,40.028621,-75.218205,2016-06-16 11:56:03.926605
8152076,38131939,Entire home/apt,,CENTER_CITY,0,,4,1.0,300.0,3.0,39.951824,-75.164311,2016-06-16 11:55:55.947850
8372522,37807951,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,800.0,1.0,39.963741,-75.173079,2016-06-16 11:55:48.136295
11924188,15856042,Private room,,WEST_POWELTON,37,5.0,1,1.0,39.0,1.0,39.960709,-75.202,2016-06-16 11:55:34.206659
7369804,38619340,Entire home/apt,,PASSYUNK_SQUARE,0,,3,0.0,300.0,1.0,39.934795,-75.162198,2016-06-16 11:55:26.095079
7678056,19679613,Entire home/apt,,NEWBOLD,0,,4,2.0,300.0,2.0,39.928553,-75.168893,2016-06-16 11:55:19.340284
7622148,39981698,Entire home/apt,,DICKINSON_NARROWS,0,,4,3.0,200.0,1.0,39.933593,-75.15292,2016-06-16 11:55:13.347830
1171270,3527439,Private room,,ANDORRA,2,,2,1.0,110.0,1.0,40.072135,-75.236032,2016-06-16 11:55:09.683584
9817352,24378125,Shared room,,CHINATOWN,6,4.0,4,1.0,55.0,1.0,39.956851,-75.156076,2016-06-16 11:55:02.077102
8842110,4661245,Entire home/apt,,RITTENHOUSE,5,5.0,2,0.0,125.0,2.0,39.94876,-75.174597,2016-06-16 11:54:57.828058
13341991,22457626,Entire home/apt,,OLD_CITY,1,,7,2.0,450.0,1.0,39.953147,-75.142816,2016-06-16 11:54:55.576743
7510154,39344039,Entire home/apt,,GRADUATE_HOSPITAL,1,,7,2.0,500.0,2.0,39.94158,-75.178246,2016-06-16 11:54:51.782452
12988977,5474861,Entire home/apt,,BELLA_VISTA,0,,5,2.0,150.0,5.0,39.941798,-75.157306,2016-06-16 11:54:50.029853
8240268,30627225,Entire home/apt,,OLD_KENSINGTON,0,,10,4.0,1500.0,1.0,39.97301,-75.135546,2016-06-16 11:54:46.961552
8204624,42803256,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,500.0,1.0,39.942783,-75.167756,2016-06-16 11:54:43.277944
7238194,37896709,Entire home/apt,,SOCIETY_HILL,0,,4,1.0,650.0,1.0,39.943905,-75.15337,2016-06-16 11:54:41.438171
7712923,9287452,Entire home/apt,,FRANCISVILLE,0,,6,3.0,150.0,2.0,39.970421,-75.169221,2016-06-16 11:54:38.523134
8142114,42991281,Entire home/apt,,EAST_FALLS,0,,4,1.0,250.0,2.0,40.014916,-75.200091,2016-06-16 11:54:35.474149
10885947,23587058,Entire home/apt,,GRADUATE_HOSPITAL,12,5.0,10,4.0,325.0,,39.938714,-75.173241,2016-06-16 11:54:32.997739
5805273,19529224,Entire home/apt,,WASHINGTON_SQUARE,38,4.5,5,2.0,220.0,2.0,39.946737,-75.160648,2016-06-16 11:54:28.700441
7971077,18977117,Entire home/apt,,WEST_KENSINGTON,10,4.5,16,5.0,499.0,1.0,39.978789,-75.135623,2016-06-16 11:54:25.610518
8554940,45029730,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,595.0,1.0,39.947566,-75.163177,2016-06-16 11:54:20.925332
8426633,44377013,Entire home/apt,,BELMONT,3,4.5,4,3.0,45.0,2.0,39.9678,-75.204725,2016-06-16 11:54:13.285851
8537183,4962900,Entire home/apt,,WASHINGTON_SQUARE,5,5.0,5,2.0,114.0,,39.9511,-75.15993,2016-06-16 11:54:10.957910
6038177,31337628,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,1.0,39.971756,-75.18261,2016-06-16 11:54:07.367528
5588038,9498986,Private room,,HARROWGATE,14,4.5,2,1.0,37.0,1.0,39.9991,-75.106222,2016-06-16 11:53:51.445665
8033829,7119106,Entire home/apt,,FAIRMOUNT,0,,2,1.0,195.0,3.0,39.969887,-75.176779,2016-06-16 11:53:48.078242
2709455,3564105,Entire home/apt,,POINT_BREEZE,119,4.5,6,2.0,95.0,,39.936738,-75.181333,2016-06-16 11:53:45.664479
5070029,26181606,Entire home/apt,,RITTENHOUSE,0,,5,3.0,2500.0,1.0,39.950526,-75.177614,2016-06-16 11:53:38.519234
8516436,39556360,Private room,,GERMANTOWN_SOUTHWEST,0,,6,1.0,500.0,1.0,40.024629,-75.164866,2016-06-16 11:53:27.800119
7454279,39038159,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,1300.0,1.0,39.932596,-75.164292,2016-06-16 11:53:24.326487
5060479,22010488,Entire home/apt,,NORTHERN_LIBERTIES,1,,7,2.0,450.0,2.0,39.96591,-75.146986,2016-06-16 11:53:21.585450
11186145,55270698,Entire home/apt,,WYNNEFIELD_HEIGHTS,24,4.5,2,1.0,59.0,1.0,40.00476,-75.210124,2016-06-16 11:53:18.110269
7510611,39346650,Entire home/apt,,LOWER_MOYAMENSING,0,,5,3.0,375.0,1.0,39.919399,-75.160962,2016-06-16 11:53:13.807056
6272029,32595923,Entire home/apt,,RITTENHOUSE,0,,3,1.0,840.0,1.0,39.951351,-75.174833,2016-06-16 11:53:03.325366
12790222,35851696,Entire home/apt,,RITTENHOUSE,0,,5,2.0,195.0,2.0,39.946165,-75.175275,2016-06-16 11:52:21.274716
367650,1855996,Entire home/apt,,WYNNEFIELD,4,4.5,2,1.0,95.0,1.0,39.991048,-75.225781,2016-06-16 11:52:10.514212
12174528,65407290,Private room,,RITTENHOUSE,3,5.0,2,1.0,70.0,1.0,39.946765,-75.167963,2016-06-16 11:52:05.403806
7987591,42156157,Entire home/apt,,FITLER_SQUARE,0,,4,1.0,350.0,1.0,39.948046,-75.180304,2016-06-16 11:51:58.774878
7276526,1983296,Entire home/apt,,FAIRMOUNT,0,,4,1.0,175.0,1.0,39.974344,-75.181896,2016-06-16 11:51:55.521317
7935096,29028940,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,395.0,2.0,39.965364,-75.165303,2016-06-16 11:51:52.247988
13412734,8944778,Private room,,LOGAN_SQUARE,0,,2,1.0,120.0,1.0,39.955665,-75.16993,2016-06-16 11:51:43.807059
7064782,8442400,Entire home/apt,,FISHTOWN,17,5.0,6,2.0,259.0,2.0,39.969863,-75.128809,2016-06-16 11:51:41.045855
6884839,36075919,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2000.0,1.0,39.970782,-75.172667,2016-06-16 11:51:35.478495
13191405,1213543,Entire home/apt,,WALNUT_HILL,0,,6,2.0,150.0,1.0,39.954106,-75.215308,2016-06-16 11:51:18.725553
7330838,3473558,Entire home/apt,,RITTENHOUSE,0,,3,1.0,149.0,2.0,39.951592,-75.169443,2016-06-16 11:51:14.835415
5708313,26167989,Entire home/apt,,RITTENHOUSE,1,,10,2.0,218.0,,39.949167,-75.176352,2016-06-16 11:51:11.245817
8370405,44116454,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,300.0,1.0,39.934576,-75.165012,2016-06-16 11:51:01.692543
1392322,6794289,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,146.0,1.0,39.944164,-75.156306,2016-06-16 11:50:59.209412
8298900,15694041,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,500.0,3.0,39.941308,-75.17306,2016-06-16 11:50:55.415381
729487,1504495,Entire home/apt,,SPRUCE_HILL,24,4.5,2,1.0,160.0,2.0,39.948679,-75.214737,2016-06-16 11:50:50.795482
9608691,49717582,Entire home/apt,,LOGAN_SQUARE,31,4.5,5,0.0,94.0,,39.956842,-75.174484,2016-06-16 11:50:46.720004
7822438,27611138,Private room,,FISHTOWN,16,5.0,3,1.0,60.0,1.0,39.981768,-75.120662,2016-06-16 11:50:42.240376
8224695,43296194,Entire home/apt,,WISSAHICKON,3,4.0,3,2.0,45.0,1.0,40.017742,-75.208469,2016-06-16 11:50:04.822171
13163979,52762000,Entire home/apt,,CEDAR_PARK,1,,5,2.0,80.0,1.0,39.946695,-75.223327,2016-06-16 11:50:02.746802
5665704,29372194,Entire home/apt,,OLD_CITY,0,,5,2.0,600.0,2.0,39.949195,-75.15353,2016-06-16 11:49:55.769098
7143028,36463132,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,300.0,1.0,39.963998,-75.176121,2016-06-16 11:49:53.614814
7838540,41293465,Entire home/apt,,RITTENHOUSE,0,,16,8.0,4500.0,1.0,39.946983,-75.169565,2016-06-16 11:49:47.851412
8366823,44097361,Entire home/apt,,SOCIETY_HILL,0,,10,3.0,800.0,3.0,39.941703,-75.149517,2016-06-16 11:49:45.076651
4480614,8629052,Entire home/apt,,EAST_PASSYUNK,0,,4,1.0,120.0,7.0,39.927817,-75.166538,2016-06-16 11:49:40.316689
1763269,6242287,Private room,,FRANCISVILLE,45,5.0,2,1.0,100.0,2.0,39.967604,-75.164482,2016-06-16 11:49:30.864849
5410234,28045791,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,2000.0,3.0,39.944394,-75.177749,2016-06-16 11:49:16.917460
7347090,38490766,Entire home/apt,,BELLA_VISTA,0,,8,4.0,1500.0,1.0,39.936733,-75.155558,2016-06-16 11:49:06.670806
6762710,30907300,Entire home/apt,,OLD_CITY,8,4.5,4,1.0,150.0,1.0,39.954657,-75.145999,2016-06-16 11:49:03.094547
7274022,2550810,Entire home/apt,,POINT_BREEZE,0,,6,2.0,3000.0,1.0,39.934667,-75.176073,2016-06-16 11:48:58.221465
7801876,5055569,Entire home/apt,,LOGAN_SQUARE,0,,6,3.0,3000.0,1.0,39.954114,-75.170939,2016-06-16 11:48:54.062518
8149947,43029015,Entire home/apt,,HAWTHORNE,0,,3,3.0,475.0,2.0,39.942052,-75.161313,2016-06-16 11:48:49.993711
7715033,39971306,Entire home/apt,,FRANCISVILLE,0,,8,3.0,750.0,1.0,39.969405,-75.163152,2016-06-16 11:48:47.618399
7781620,40943964,Entire home/apt,,HAWTHORNE,0,,3,1.0,396.0,1.0,39.940842,-75.159586,2016-06-16 11:48:45.169587
7825779,41204497,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,1000.0,1.0,39.947406,-75.162671,2016-06-16 11:48:41.262639
3920930,1661615,Entire home/apt,,RITTENHOUSE,8,5.0,4,1.0,250.0,2.0,39.953031,-75.175746,2016-06-16 11:48:22.817816
8134727,1583487,Entire home/apt,,RITTENHOUSE,10,4.5,6,2.0,300.0,2.0,39.944999,-75.173671,2016-06-16 11:48:18.956176
5508864,28572397,Shared room,,POINT_BREEZE,4,5.0,2,1.0,150.0,1.0,39.93677,-75.175508,2016-06-16 11:48:16.724546
6612881,5180080,Entire home/apt,,CENTER_CITY,31,5.0,2,0.0,108.0,1.0,39.956662,-75.158503,2016-06-16 11:48:13.189905
10208485,24976203,Entire home/apt,,CEDAR_PARK,4,4.5,2,1.0,36.0,1.0,39.944734,-75.213642,2016-06-16 11:48:10.467280
2822522,14439161,Entire home/apt,,EAST_KENSINGTON,0,,6,3.0,200.0,7.0,39.984839,-75.128667,2016-06-16 11:48:08.031420
9796936,6065901,Private room,,FISHTOWN,12,4.5,4,1.0,50.0,1.0,39.970185,-75.132604,2016-06-16 11:48:04.331290
6976555,36075814,Entire home/apt,,POWELTON,0,,2,1.0,500.0,1.0,39.96122,-75.190998,2016-06-16 11:48:00.108188
7657278,17964944,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,299.0,3.0,39.923958,-75.165097,2016-06-16 11:47:57.732645
6820798,10071853,Entire home/apt,,SPRING_GARDEN,0,,8,4.0,1799.0,1.0,39.965984,-75.169698,2016-06-16 11:47:21.339058
7988739,42164341,Entire home/apt,,RITTENHOUSE,23,5.0,4,1.0,150.0,2.0,39.948151,-75.170931,2016-06-16 11:47:17.586637
3902427,15722438,Private room,,FAIRMOUNT,106,4.5,2,1.0,45.0,2.0,39.971861,-75.181136,2016-06-16 11:47:04.340520
7964111,42018227,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,1200.0,1.0,39.964352,-75.161855,2016-06-16 11:46:59.614655
7787501,32865343,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1200.0,1.0,39.970686,-75.17475,2016-06-16 11:46:56.454384
6619044,34641265,Entire home/apt,,POINT_BREEZE,0,,4,1.0,500.0,1.0,39.930373,-75.180543,2016-06-16 11:46:50.952365
6879810,28998695,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,750.0,1.0,39.967174,-75.1698,2016-06-16 11:46:46.936413
5671370,29403882,Entire home/apt,,FAIRMOUNT,0,,6,2.0,700.0,1.0,39.971668,-75.176856,2016-06-16 11:46:45.345900
7180745,147016,Entire home/apt,,WASHINGTON_SQUARE,0,,9,3.0,750.0,1.0,39.944728,-75.164651,2016-06-16 11:46:42.360603
6693575,13456473,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,450.0,1.0,39.966777,-75.171106,2016-06-16 11:46:39.295623
