room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5929641,30787160,Private room,,CENTER_CITY,70,5.0,2,,95.0,1.0,39.953234,-75.156269,2016-11-19 08:30:02.910591
7652918,14767462,Private room,,SOCIETY_HILL,0,,2,,300.0,2.0,39.945477,-75.153601,2016-11-19 03:50:03.623381
12846435,24941309,Private room,,WASHINGTON_SQUARE,20,5.0,2,,105.0,2.0,39.947438,-75.155218,2016-11-19 03:28:55.969614
3283117,16592711,Private room,,WASHINGTON_SQUARE,49,5.0,1,,85.0,2.0,39.948531,-75.157262,2016-11-19 06:37:00.803111
11139237,5474861,Private room,,BELLA_VISTA,3,5.0,3,,49.0,4.0,39.940354,-75.155492,2016-11-19 02:31:28.167241
3968836,14797750,Private room,,BELLA_VISTA,23,5.0,1,,85.0,2.0,39.94143,-75.157418,2016-11-19 05:46:43.326549
8308111,41201716,Private room,,GREENWICH,0,,2,,130.0,1.0,39.924785,-75.154268,2016-11-19 02:10:02.615867
10028,34131,Private room,,DICKINSON_NARROWS,19,5.0,2,,100.0,1.0,39.924971,-75.153745,2016-11-19 01:34:20.138188
13980334,15399516,Private room,,DICKINSON_NARROWS,1,,2,,40.0,2.0,39.930197,-75.153698,2016-11-19 05:13:37.857783
10685974,55202379,Private room,,PENNSPORT,2,,2,,55.0,1.0,39.933471,-75.14628,2016-11-19 05:42:46.437117
14611367,90676405,Private room,,OLD_CITY,1,,2,,95.0,1.0,39.948258,-75.154092,2016-11-19 02:24:31.640446
14076555,37682471,Private room,,QUEEN_VILLAGE,1,,2,,120.0,2.0,39.939506,-75.149342,2016-11-19 01:09:28.087040
5716618,29627910,Private room,,DICKINSON_NARROWS,3,5.0,2,,70.0,2.0,39.9285,-75.154319,2016-11-19 03:45:28.511993
14536813,77336139,Private room,,OLD_CITY,0,,1,,155.0,1.0,39.951686,-75.153814,2016-11-19 01:44:50.423643
14450858,15399516,Private room,,DICKINSON_NARROWS,1,,4,,65.0,2.0,39.92956,-75.15384,2016-11-19 04:23:11.507083
7762079,15399516,Private room,,DICKINSON_NARROWS,1,,2,,25.0,2.0,39.930288,-75.154676,2016-11-19 06:10:30.038905
8062025,39911516,Private room,,QUEEN_VILLAGE,1,,2,,139.0,2.0,39.93666,-75.152879,2016-11-19 05:56:52.842913
4306303,15399516,Private room,,DICKINSON_NARROWS,24,4.0,2,,30.0,2.0,39.929561,-75.154414,2016-11-19 02:06:41.804750
14895786,15399516,Private room,,DICKINSON_NARROWS,4,4.5,2,,40.0,,39.930088,-75.154001,2016-11-19 02:27:22.104931
15665169,12160922,Private room,,SOCIETY_HILL,1,,2,,40.0,3.0,39.943378,-75.151388,2016-11-19 07:01:38.257495
4886936,25142031,Private room,,QUEEN_VILLAGE,0,,2,,125.0,2.0,39.934258,-75.148603,2016-11-19 07:39:58.186485
8128150,16354867,Private room,,PENNSPORT,3,5.0,2,,99.0,1.0,39.928534,-75.151639,2016-11-19 06:49:48.953266
2343093,11965873,Private room,,SOCIETY_HILL,10,4.5,2,,125.0,2.0,39.942104,-75.15057,2016-11-19 08:45:38.111255
8229015,43394786,Private room,,PENNSPORT,0,,3,,400.0,1.0,39.927906,-75.151494,2016-11-19 07:40:13.765769
7247241,37949114,Private room,,DICKINSON_NARROWS,0,,3,,800.0,1.0,39.934083,-75.152403,2016-11-19 03:10:16.918956
5386343,18897786,Private room,,DICKINSON_NARROWS,0,,2,,250.0,6.0,39.929739,-75.152171,2016-11-19 05:27:04.167938
413903,2059432,Private room,,SOCIETY_HILL,2,,1,,190.0,1.0,39.944144,-75.152703,2016-11-19 07:19:52.821710
7874816,41505889,Private room,,QUEEN_VILLAGE,0,,2,,200.0,1.0,39.939586,-75.152648,2016-11-19 05:40:38.516355
8047655,42499261,Private room,,NORTHERN_LIBERTIES,1,,4,,120.0,1.0,39.964361,-75.138351,2016-11-19 06:43:51.813120
7824545,41188674,Private room,,SOCIETY_HILL,0,,2,,181.0,1.0,39.944954,-75.152742,2016-11-19 02:49:32.649262
8227393,583240,Private room,,SOCIETY_HILL,2,,2,,125.0,2.0,39.944867,-75.15234,2016-11-19 08:19:05.276003
13571853,78267860,Private room,,DICKINSON_NARROWS,12,5.0,2,,60.0,1.0,39.930957,-75.15325,2016-11-19 03:33:22.670090
2003205,10314761,Private room,,OLD_CITY,36,3.5,2,,120.0,1.0,39.9502,-75.147433,2016-11-19 04:36:44.970963
7555046,9073349,Private room,,NORTHERN_LIBERTIES,19,5.0,2,,75.0,4.0,39.966136,-75.14469,2016-11-19 05:40:41.689016
13221705,22528947,Private room,,WEST_POPLAR,11,5.0,2,,81.0,2.0,39.961966,-75.155942,2016-11-19 04:12:25.958736
14187457,24631333,Private room,,CALLOWHILL,0,,5,,425.0,1.0,39.957618,-75.153553,2016-11-19 08:03:17.650989
6597994,33074279,Private room,,FRANCISVILLE,0,,2,,400.0,1.0,39.970189,-75.163265,2016-11-19 02:23:04.861783
7072061,37079564,Private room,,NORTHERN_LIBERTIES,0,,2,,600.0,1.0,39.965158,-75.146557,2016-11-19 04:11:21.543332
8848021,46333205,Private room,,YORKTOWN,9,4.5,4,,75.0,1.0,39.973796,-75.157118,2016-11-19 04:19:48.169620
7716451,37844252,Private room,,WEST_POPLAR,0,,4,,500.0,1.0,39.964195,-75.156529,2016-11-19 08:24:48.265691
11694481,7018914,Private room,,WEST_POPLAR,2,,2,,110.0,1.0,39.966081,-75.153497,2016-11-19 06:20:05.481576
15806516,44688469,Private room,,CHINATOWN,0,,2,,159.0,,39.957126,-75.156862,2016-11-19 06:55:51.185807
1283599,5742303,Private room,,NORTHERN_LIBERTIES,32,5.0,1,,50.0,1.0,39.969531,-75.146036,2016-11-19 01:32:13.544687
7901751,41664619,Private room,,WEST_POPLAR,0,,2,,1100.0,1.0,39.963221,-75.156374,2016-11-19 03:59:57.811626
14014912,1469096,Private room,,CENTER_CITY,25,5.0,1,,65.0,1.0,39.955282,-75.157921,2016-11-19 03:46:26.555586
7717957,40551655,Private room,,CALLOWHILL,0,,2,,375.0,2.0,39.96167,-75.156921,2016-11-19 02:30:57.940433
7748627,40732352,Private room,,WEST_POPLAR,0,,2,,385.0,2.0,39.963008,-75.155224,2016-11-19 02:09:46.808836
3930158,17478736,Private room,,EAST_POPLAR,0,,2,,75.0,1.0,39.967793,-75.147088,2016-11-19 07:59:57.915163
8253617,43525439,Private room,,EAST_POPLAR,0,,1,,45.0,1.0,39.96324,-75.151888,2016-11-19 03:04:02.781907
8103462,42414397,Private room,,BELLA_VISTA,2,,2,,109.0,1.0,39.942021,-75.154531,2016-11-19 05:07:39.777462
5538424,17209898,Private room,,WEST_POPLAR,5,5.0,3,,117.0,1.0,39.964938,-75.154918,2016-11-19 02:56:10.608764
11928165,59829880,Private room,,CHINATOWN,5,3.5,6,,90.0,2.0,39.957358,-75.157648,2016-11-19 05:10:42.103216
8150092,23073213,Private room,,QUEEN_VILLAGE,0,,2,,250.0,1.0,39.938947,-75.152022,2016-11-19 08:01:51.143877
6806343,23073213,Private room,,QUEEN_VILLAGE,0,,3,,250.0,1.0,39.938899,-75.152481,2016-11-19 03:36:14.442001
7309194,38291338,Private room,,BELLA_VISTA,0,,1,,75.0,1.0,39.940669,-75.1552,2016-11-19 03:06:39.409090
8402919,44269992,Private room,,QUEEN_VILLAGE,0,,2,,300.0,1.0,39.940055,-75.151797,2016-11-19 02:27:28.769195
8127709,42919515,Private room,,SOCIETY_HILL,0,,2,,75.0,14.0,39.943133,-75.15459,2016-11-19 06:24:44.362850
7258663,38002897,Private room,,SOCIETY_HILL,0,,4,,1000.0,1.0,39.943264,-75.152234,2016-11-19 04:19:00.769705
8211624,26295460,Private room,,WASHINGTON_SQUARE,0,,2,,140.0,1.0,39.94656,-75.156596,2016-11-19 04:48:34.712007
13020089,24941309,Private room,,WASHINGTON_SQUARE,20,5.0,3,,80.0,2.0,39.947478,-75.155536,2016-11-19 08:00:48.061523
15604312,100434372,Private room,,CALLOWHILL,4,5.0,2,,73.0,1.0,39.958997,-75.158466,2016-11-19 03:43:04.004498
15991153,1469096,Private room,,WASHINGTON_SQUARE,0,,1,,45.0,1.0,39.951055,-75.157487,2016-11-19 06:27:29.784782
13953398,6165098,Private room,,WEST_POPLAR,4,5.0,2,,75.0,1.0,39.962414,-75.157052,2016-11-19 08:40:45.490790
14127128,85203611,Private room,,WEST_POPLAR,3,5.0,1,,67.0,1.0,39.964725,-75.15621,2016-11-19 06:18:10.479958
8405807,11276106,Private room,,OLD_CITY,1,,2,,66.0,2.0,39.952672,-75.15335,2016-11-19 05:37:52.174053
8368235,44105473,Private room,,NORTHERN_LIBERTIES,0,,2,,299.0,1.0,39.95718,-75.144691,2016-11-19 03:23:15.910480
14216955,31625670,Private room,,CENTER_CITY,25,4.0,1,,55.0,1.0,39.952903,-75.156316,2016-11-19 05:11:04.791206
14682020,9906126,Private room,,OLD_CITY,19,5.0,6,,52.0,,39.952211,-75.153776,2016-11-19 07:34:46.401425
9683971,5719465,Private room,,MANTUA,1,,2,,33.0,4.0,39.963083,-75.195342,2016-11-19 05:30:57.660510
8353730,10794289,Private room,,UNIVERSITY_CITY,7,4.0,4,,85.0,1.0,39.956256,-75.202468,2016-11-19 06:16:41.533466
14501406,42797112,Private room,,SPRUCE_HILL,7,4.5,2,,58.0,1.0,39.956395,-75.211144,2016-11-19 02:45:36.640412
14839742,46602924,Private room,,MANTUA,1,,2,,50.0,1.0,39.967062,-75.201264,2016-11-19 03:04:05.491321
8248097,34839442,Private room,,UNIVERSITY_CITY,0,,2,,1449.0,6.0,39.958743,-75.190838,2016-11-19 04:57:33.399126
8100550,42433905,Private room,,POWELTON,0,,3,,250.0,1.0,39.958867,-75.192803,2016-11-19 06:32:32.013178
2035799,4173330,Private room,,SPRUCE_HILL,12,4.5,2,,70.0,3.0,39.957167,-75.204298,2016-11-19 05:33:58.875133
6569053,34359303,Private room,,MANTUA,0,,2,,50.0,1.0,39.965758,-75.188829,2016-11-19 04:46:00.102398
7783143,39974197,Private room,,WEST_POWELTON,0,,3,,95.0,1.0,39.959206,-75.205272,2016-11-19 03:17:45.577682
8102648,4243223,Private room,,FAIRMOUNT,0,,4,,99.0,2.0,39.970694,-75.181501,2016-11-19 08:37:06.088267
15889897,71853889,Private room,,MANTUA,0,,2,,35.0,,39.962971,-75.195613,2016-11-19 02:18:02.835232
8064753,42596678,Private room,,POWELTON,0,,2,,350.0,4.0,39.958658,-75.192274,2016-11-19 03:32:54.511826
8200934,968961,Private room,,WEST_POWELTON,0,,2,,175.0,3.0,39.961842,-75.200086,2016-11-19 03:15:33.815247
8308972,43801760,Private room,,MANTUA,0,,2,,850.0,2.0,39.963743,-75.190203,2016-11-19 03:43:39.639599
7794858,27038405,Private room,,FAIRMOUNT,0,,2,,113.0,1.0,39.968453,-75.179451,2016-11-19 03:25:16.619796
7842202,41318865,Private room,,POWELTON,0,,4,,250.0,1.0,39.960827,-75.196767,2016-11-19 03:49:23.188066
7983629,41957220,Private room,,WEST_POWELTON,0,,3,,150.0,1.0,39.961165,-75.205939,2016-11-19 01:38:34.557834
7050319,1789735,Private room,,POWELTON,1,,2,,34.0,4.0,39.960403,-75.188195,2016-11-19 01:22:44.422852
4035000,20921022,Private room,,WEST_POWELTON,9,4.5,1,,63.0,2.0,39.959599,-75.199043,2016-11-19 06:41:59.886047
10680347,51933016,Private room,,WEST_POWELTON,5,5.0,1,,35.0,2.0,39.960956,-75.204062,2016-11-19 06:23:05.234982
2816374,3571420,Private room,,MILL_CREEK,11,4.5,1,,65.0,1.0,39.965647,-75.213429,2016-11-19 04:29:49.052267
7790731,20921022,Private room,,WEST_POWELTON,16,4.5,1,,63.0,2.0,39.960811,-75.198852,2016-11-19 02:31:01.491985
13046571,63362342,Private room,,WEST_POWELTON,0,,2,,20.0,1.0,39.961255,-75.199378,2016-11-19 06:38:52.897662
8174307,3046991,Private room,,MANTUA,1,,2,,68.0,3.0,39.962654,-75.199257,2016-11-19 01:50:02.238648
4337740,20921022,Private room,,HAVERFORD_NORTH,8,4.5,1,,63.0,2.0,39.963625,-75.203567,2016-11-19 05:44:33.907364
12311062,20921022,Private room,,WEST_POWELTON,6,4.0,1,,50.0,2.0,39.960289,-75.199186,2016-11-19 05:25:50.331834
509179,1970148,Private room,,WEST_POWELTON,275,4.5,2,,53.0,1.0,39.959908,-75.202664,2016-11-19 05:02:12.293541
11924188,15856042,Private room,,WEST_POWELTON,104,4.5,1,,39.0,1.0,39.960709,-75.202,2016-11-19 07:24:48.196361
7646004,942546,Private room,,MANTUA,0,,2,,150.0,1.0,39.96706,-75.195656,2016-11-19 05:12:27.262092
13361753,73627005,Private room,,WEST_POWELTON,23,4.0,3,,50.0,1.0,39.962142,-75.204015,2016-11-19 08:23:37.525900
506477,1970148,Private room,,BELMONT,240,4.5,2,,58.0,1.0,39.964462,-75.203124,2016-11-19 02:25:31.040449
14548242,79850581,Private room,,MANTUA,14,5.0,2,,35.0,1.0,39.962098,-75.197322,2016-11-19 06:29:04.188587
13116207,20921022,Private room,,MANTUA,11,4.0,1,,39.0,2.0,39.963572,-75.202299,2016-11-19 06:56:05.823552
8494899,44338769,Private room,,MANTUA,0,,2,,100.0,3.0,39.965099,-75.18995,2016-11-19 07:37:07.994972
15164609,75463898,Private room,,WEST_POWELTON,3,,2,,30.0,1.0,39.961089,-75.20348,2016-11-19 05:00:45.986952
11496358,60540043,Private room,,WEST_POWELTON,37,5.0,1,,51.0,1.0,39.960484,-75.200983,2016-11-19 03:44:44.281660
7257009,25630621,Private room,,FAIRMOUNT,0,,2,,375.0,2.0,39.971194,-75.183724,2016-11-19 06:28:06.324061
8473151,7786884,Private room,,MANTUA,9,4.5,2,,75.0,1.0,39.964224,-75.194639,2016-11-19 05:39:47.225790
15885777,59933847,Private room,,FAIRMOUNT,2,,3,,45.0,,39.971378,-75.180444,2016-11-19 05:52:33.233995
1612641,8585156,Private room,,MANTUA,65,4.5,2,,75.0,2.0,39.963218,-75.187804,2016-11-19 07:24:18.786563
943773,620300,Private room,,MANTUA,94,5.0,1,,60.0,2.0,39.962959,-75.187261,2016-11-19 08:22:17.894936
8102192,18600653,Private room,,BELMONT,1,,1,,215.0,3.0,39.969547,-75.205492,2016-11-19 02:08:00.864242
11497908,4266027,Private room,,OLD_KENSINGTON,59,5.0,2,,59.0,1.0,39.972784,-75.137041,2016-11-19 02:44:23.756340
9773115,6065901,Private room,,FISHTOWN,54,4.5,2,,52.0,1.0,39.969287,-75.133883,2016-11-19 01:26:14.226917
8535803,39068614,Private room,,FISHTOWN,13,5.0,2,,99.0,1.0,39.980768,-75.122373,2016-11-19 07:15:56.301079
12586405,21105655,Private room,,RICHMOND,50,4.5,1,,25.0,1.0,39.987411,-75.119904,2016-11-19 07:57:56.520261
8170754,13887248,Private room,,NORTHERN_LIBERTIES,41,5.0,2,,80.0,2.0,39.962587,-75.14525,2016-11-19 05:47:47.927418
15857465,57911848,Private room,,NORTHERN_LIBERTIES,0,,2,,85.0,1.0,39.957794,-75.140598,2016-11-19 04:15:09.633093
8460185,40948558,Private room,,PENNSPORT,25,5.0,2,,70.0,2.0,39.929579,-75.147858,2016-11-19 01:42:28.799487
7634666,36794597,Private room,,FISHTOWN,10,5.0,3,,90.0,1.0,39.973466,-75.132707,2016-11-19 04:45:49.289121
11520971,1639232,Private room,,FISHTOWN,6,4.5,2,,60.0,1.0,39.975904,-75.125296,2016-11-19 05:52:53.067833
7369102,19908586,Private room,,FISHTOWN,82,4.5,3,,32.0,1.0,39.982454,-75.121241,2016-11-19 07:48:20.453570
4879523,22036536,Private room,,OLD_CITY,29,5.0,2,,55.0,,39.952741,-75.142129,2016-11-19 03:09:51.696414
13915496,2942644,Private room,,NORTHERN_LIBERTIES,1,,2,,70.0,1.0,39.961965,-75.145781,2016-11-19 01:16:32.937993
13349011,17769446,Private room,,EAST_KENSINGTON,19,5.0,2,,60.0,2.0,39.983911,-75.12313,2016-11-19 06:52:58.706708
559376,2749803,Private room,,NORTHERN_LIBERTIES,93,5.0,2,,100.0,2.0,39.964772,-75.14427,2016-11-19 02:15:47.617630
13346800,75634446,Private room,,OLD_CITY,11,5.0,2,,125.0,1.0,39.956048,-75.147165,2016-11-19 01:46:30.428543
13046336,39113261,Private room,,NORTHERN_LIBERTIES,23,5.0,2,,90.0,1.0,39.962702,-75.146117,2016-11-19 01:39:55.609472
7459469,39068614,Private room,,FISHTOWN,4,5.0,2,,150.0,1.0,39.981042,-75.123586,2016-11-19 06:02:46.049576
15740117,77280524,Private room,,FISHTOWN,2,,2,,50.0,2.0,39.972701,-75.133548,2016-11-19 01:26:39.986768
13933001,51950362,Private room,,NORTHERN_LIBERTIES,2,,2,,76.0,1.0,39.966045,-75.138851,2016-11-19 01:48:24.961885
11944792,21537414,Private room,,FISHTOWN,17,5.0,2,,58.0,,39.971505,-75.132612,2016-11-19 02:13:43.072363
11550018,52516783,Private room,,FISHTOWN,1,,2,,150.0,1.0,39.97049,-75.129273,2016-11-19 03:47:07.789513
14197397,18145740,Private room,,FISHTOWN,17,5.0,2,,109.0,1.0,39.97179,-75.13162,2016-11-19 02:03:38.629883
13961639,4909389,Private room,,FISHTOWN,16,5.0,3,,26.0,,39.983741,-75.121496,2016-11-19 05:04:53.270669
15726069,6096285,Private room,,WEST_KENSINGTON,1,,2,,85.0,1.0,39.981143,-75.136032,2016-11-19 06:15:58.171910
1084397,9498986,Private room,,HARROWGATE,53,4.5,1,,37.0,1.0,39.999156,-75.104851,2016-11-19 01:19:16.249335
7805788,40796154,Private room,,BRIDESBURG,0,,2,,985.0,1.0,39.998403,-75.073123,2016-11-19 02:45:28.580187
15413268,98734744,Private room,,RICHMOND,1,,5,,210.0,1.0,39.982635,-75.109007,2016-11-19 02:12:50.673164
7226733,30645666,Private room,,RICHMOND,28,4.5,3,,24.0,2.0,39.995468,-75.112802,2016-11-19 02:11:05.335641
6926202,35526373,Private room,,FISHTOWN,61,4.5,2,,47.0,1.0,39.977483,-75.11408,2016-11-19 03:16:28.511922
7084641,37135450,Private room,,RICHMOND,0,,4,,500.0,1.0,39.983722,-75.101583,2016-11-19 04:04:57.625382
5588038,9498986,Private room,,HARROWGATE,16,4.5,2,,37.0,1.0,39.9991,-75.106222,2016-11-19 01:33:32.786225
5900505,30645666,Private room,,HARROWGATE,140,4.5,2,,25.0,2.0,39.995561,-75.111632,2016-11-19 04:32:54.157031
15632202,5381975,Private room,,RICHMOND,0,,2,,50.0,2.0,39.983287,-75.107006,2016-11-19 05:01:13.314855
6878643,36044445,Private room,,RICHMOND,9,5.0,3,,60.0,1.0,39.984611,-75.104461,2016-11-19 05:54:54.780320
7723311,40581178,Private room,,RICHMOND,0,,2,,700.0,1.0,39.983068,-75.110361,2016-11-19 07:23:32.825620
7727528,40605127,Private room,,RICHMOND,0,,1,,130.0,1.0,39.982188,-75.110404,2016-11-19 01:35:35.533168
5784688,30010884,Private room,,BRIDESBURG,0,,2,,500.0,1.0,39.996659,-75.078626,2016-11-19 01:18:10.370319
1813269,9498986,Private room,,HARROWGATE,101,4.5,2,,39.0,1.0,39.998974,-75.105261,2016-11-19 02:29:17.811035
8838420,6138678,Private room,,RICHMOND,3,5.0,2,,28.0,1.0,39.987102,-75.105258,2016-11-19 08:44:44.678419
6343407,30441547,Private room,,FISHTOWN,16,5.0,2,,48.0,1.0,39.977401,-75.11583,2016-11-19 04:35:56.579213
8521455,44869569,Private room,,ROXBOROUGH,0,,1,,150.0,1.0,40.030122,-75.210948,2016-11-19 05:16:45.514510
6540014,20079089,Private room,,MANAYUNK,14,5.0,4,,100.0,2.0,40.026057,-75.218023,2016-11-19 08:22:44.413701
7437525,31025218,Private room,,CHESTNUT_HILL,0,,4,,202.0,1.0,40.076753,-75.202558,2016-11-19 05:05:29.078304
7748525,5408120,Private room,,CHESTNUT_HILL,1,,2,,85.0,2.0,40.06945,-75.207029,2016-11-19 06:21:54.805377
15306261,22265394,Private room,,CHESTNUT_HILL,3,4.5,3,,48.0,1.0,40.076218,-75.207964,2016-11-19 06:57:02.827665
14758644,73363534,Private room,,MANAYUNK,1,,1,,22.0,1.0,40.032998,-75.23097,2016-11-19 06:22:29.290084
1171270,3527439,Private room,,ANDORRA,4,4.5,2,,110.0,1.0,40.072135,-75.236032,2016-11-19 02:38:05.390002
7116040,37278564,Private room,,MANAYUNK,31,5.0,3,,31.0,1.0,40.031803,-75.22272,2016-11-19 02:43:07.192807
8210955,13097004,Private room,,UPPER_ROXBOROUGH,14,5.0,3,,90.0,1.0,40.050429,-75.226175,2016-11-19 04:54:50.754098
7928563,18048780,Private room,,GLENWOOD,0,,6,,150.0,1.0,40.002531,-75.163247,2016-11-19 05:45:41.379504
14199307,42692689,Private room,,ALLEGHENY_WEST,1,,2,,70.0,,40.003834,-75.169924,2016-11-19 03:08:12.424648
15903912,67796592,Private room,,GLENWOOD,0,,2,,125.0,1.0,39.999893,-75.16641,2016-11-19 06:47:25.963485
9682732,451746,Private room,,GERMANTOWN_SOUTHWEST,7,3.5,2,,30.0,3.0,40.027633,-75.168793,2016-11-19 07:01:07.829893
9091662,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,1,,30.0,1.0,40.028041,-75.17058,2016-11-19 05:36:10.440265
13376955,42692689,Private room,,ALLEGHENY_WEST,2,,2,,75.0,1.0,40.003074,-75.169671,2016-11-19 03:51:08.935436
13878650,451746,Private room,,GERMANTOWN_SOUTHWEST,1,,2,,40.0,3.0,40.026059,-75.170654,2016-11-19 05:35:16.867269
15843,61993,Private room,,MOUNT_AIRY_EAST,0,,1,,150.0,2.0,40.059119,-75.185012,2016-11-19 01:13:53.828296
2097324,3909529,Private room,,MOUNT_AIRY_EAST,20,4.5,2,,50.0,2.0,40.059764,-75.18497,2016-11-19 06:59:44.675465
7070554,37071611,Private room,,GERMANTOWN_EAST,0,,2,,150.0,1.0,40.037114,-75.16914,2016-11-19 06:48:54.100100
5953586,15806484,Private room,,MOUNT_AIRY_WEST,0,,2,,99.0,1.0,40.05323,-75.190783,2016-11-19 01:58:54.892351
7998734,42222658,Private room,,GERMANTOWN_WEST_CENT,0,,2,,125.0,1.0,40.041358,-75.186346,2016-11-19 05:48:24.915993
8144821,36448917,Private room,,MOUNT_AIRY_EAST,20,5.0,2,,59.0,1.0,40.063433,-75.189075,2016-11-19 07:30:34.923275
6911971,36221610,Private room,,MOUNT_AIRY_WEST,0,,2,,343.0,1.0,40.045283,-75.189216,2016-11-19 07:02:00.228819
1373310,7442574,Private room,,MOUNT_AIRY_WEST,0,,2,,130.0,1.0,40.058218,-75.190852,2016-11-19 07:45:27.530123
9078458,42242917,Private room,,MOUNT_AIRY_EAST,16,5.0,2,,33.0,1.0,40.047064,-75.181803,2016-11-19 04:36:50.129988
5396032,27898589,Private room,,MOUNT_AIRY_EAST,90,5.0,1,,34.0,2.0,40.059327,-75.180853,2016-11-19 03:40:26.339885
9343939,14430993,Private room,,MOUNT_AIRY_WEST,5,5.0,2,,85.0,1.0,40.04741,-75.198668,2016-11-19 05:22:26.808173
8270637,7156973,Private room,,MOUNT_AIRY_WEST,0,,2,,90.0,1.0,40.060158,-75.193403,2016-11-19 04:52:57.484486
7542246,15787911,Private room,,MOUNT_AIRY_EAST,0,,2,,95.0,1.0,40.060959,-75.18716,2016-11-19 04:49:50.177211
3430816,17289863,Private room,,MOUNT_AIRY_WEST,4,5.0,2,,77.0,1.0,40.046887,-75.184124,2016-11-19 07:36:40.700198
280599,1463120,Private room,,MOUNT_AIRY_WEST,13,5.0,2,,65.0,6.0,40.046725,-75.194502,2016-11-19 06:56:56.329700
2683008,4980348,Private room,,EAST_OAK_LANE,57,5.0,8,,75.0,1.0,40.04631,-75.129885,2016-11-19 01:48:48.635750
5511513,28316503,Private room,,OGONTZ,0,,2,,89.0,1.0,40.041313,-75.150271,2016-11-19 07:22:01.705197
5511347,28316503,Private room,,OGONTZ,0,,2,,89.0,1.0,40.040927,-75.149635,2016-11-19 04:26:07.150265
12335684,1828295,Private room,,EAST_FALLS,0,,2,,40.0,1.0,40.010758,-75.195346,2016-11-19 03:16:35.013332
13332268,3909529,Private room,,MOUNT_AIRY_EAST,2,,1,,40.0,2.0,40.059284,-75.184711,2016-11-19 02:34:35.593880
925700,4980052,Private room,,MOUNT_AIRY_WEST,8,4.5,3,,115.0,1.0,40.043577,-75.192968,2016-11-19 03:42:05.590260
1155590,532762,Private room,,GERMANTOWN_WESTSIDE,38,5.0,4,,65.0,1.0,40.027601,-75.178139,2016-11-19 05:11:19.207166
2037151,830516,Private room,,GERMANTOWN_WEST_CENT,36,5.0,2,,50.0,1.0,40.039898,-75.179886,2016-11-19 02:04:07.954505
10213306,1647122,Private room,,GERMANTOWN_MORTON,2,,6,,44.0,3.0,40.045144,-75.1775,2016-11-19 01:11:20.366870
4210066,11376595,Private room,,GERMANTOWN_MORTON,5,5.0,1,,50.0,1.0,40.046351,-75.174656,2016-11-19 01:45:05.658116
6573393,28245434,Private room,,WISTER,5,4.5,4,,55.0,1.0,40.031138,-75.166918,2016-11-19 07:35:00.375668
7664359,4624025,Private room,,MOUNT_AIRY_EAST,29,4.5,4,,54.0,2.0,40.059144,-75.185568,2016-11-19 06:12:07.124898
5184787,17460295,Private room,,EAST_FALLS,0,,2,,150.0,1.0,40.016541,-75.19909,2016-11-19 03:35:21.585415
6227824,32301515,Private room,,GERMANTOWN_PENN_KNOX,1,,2,,140.0,5.0,40.033476,-75.175773,2016-11-19 05:48:40.947710
12166638,3126540,Private room,,LOGAN,1,,3,,70.0,1.0,40.026336,-75.140208,2016-11-19 08:04:27.655406
7204381,4624025,Private room,,MOUNT_AIRY_EAST,44,5.0,3,,42.0,1.0,40.058552,-75.183601,2016-11-19 01:35:55.093400
8516436,39556360,Private room,,GERMANTOWN_SOUTHWEST,0,,6,,500.0,1.0,40.024629,-75.164866,2016-11-19 06:24:22.706602
7825572,38597861,Private room,,MOUNT_AIRY_WEST,7,5.0,2,,69.0,1.0,40.038663,-75.194787,2016-11-19 04:38:17.843121
14485034,22338727,Private room,,MOUNT_AIRY_WEST,2,,8,,42.0,1.0,40.045062,-75.191601,2016-11-19 03:47:17.230662
6289831,32699505,Private room,,TIOGA,11,4.0,2,,55.0,1.0,40.004745,-75.156092,2016-11-19 05:45:53.513656
