room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7439382,38972253.0,Entire home/apt,,CHINATOWN,0,,,3.0,1199.0,2.0,39.955821,-75.154703,2015-12-12 23:34:15.553989
8105084,42793576.0,Private room,,ROXBOROUGH,0,,2.0,1.0,300.0,2.0,40.028222,-75.21509,2015-12-12 23:34:13.335360
4771767,24151937.0,Private room,,FISHTOWN,31,5.0,4.0,1.0,80.0,1.0,39.96774,-75.131789,2015-12-12 23:34:12.065971
8365972,42624296.0,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,125.0,1.0,39.969098,-75.146448,2015-12-12 23:34:09.321525
8364539,37806999.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,500.0,2.0,39.947802,-75.176518,2015-12-12 23:34:02.590515
7418168,38859912.0,Private room,,COBBS_CREEK,0,,2.0,1.0,250.0,1.0,39.956912,-75.229538,2015-12-12 23:33:57.960794
7127676,37333100.0,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,2.0,500.0,1.0,39.933576,-75.156711,2015-12-12 23:33:55.822192
465491,2312398.0,Entire home/apt,,MANTUA,51,4.5,,1.0,150.0,1.0,39.965637,-75.193586,2015-12-12 23:33:53.984925
7144680,24188805.0,Entire home/apt,,BELLA_VISTA,0,,5.0,2.0,1000.0,1.0,39.941956,-75.153788,2015-12-12 23:33:52.102501
8956760,1872159.0,Private room,,WEST_POPLAR,10,5.0,2.0,1.0,40.0,1.0,39.963786,-75.157099,2015-12-12 23:33:49.518689
7953768,41944166.0,Private room,,EAST_PASSYUNK,6,5.0,3.0,1.0,60.0,2.0,39.927267,-75.165696,2015-12-12 23:33:48.432725
8186763,43184996.0,Private room,,LOWER_MOYAMENSING,6,4.5,2.0,1.0,45.0,1.0,39.918708,-75.161016,2015-12-12 23:33:45.193698
4161661,21597646.0,Private room,,LEXINGTON_PARK,50,5.0,2.0,1.0,55.0,2.0,40.055244,-75.041756,2015-12-12 23:33:43.810627
3968836,14797750.0,Private room,,BELLA_VISTA,15,5.0,1.0,1.0,85.0,2.0,39.94143,-75.157418,2015-12-12 23:33:37.761801
8015951,25266178.0,Entire home/apt,,RITTENHOUSE,0,,,3.0,750.0,2.0,39.945323,-75.176194,2015-12-12 23:33:35.926293
1382276,6717275.0,Entire home/apt,,GRADUATE_HOSPITAL,3,5.0,2.0,2.0,250.0,1.0,39.942292,-75.169196,2015-12-12 23:33:34.670486
7807849,41100411.0,Entire home/apt,,LOWER_MOYAMENSING,0,,,2.0,1500.0,1.0,39.921989,-75.164479,2015-12-12 23:33:33.400303
7127309,37331490.0,Entire home/apt,,FOX_CHASE,0,,5.0,3.0,500.0,1.0,40.058433,-75.07282,2015-12-12 23:33:29.667633
8148187,43019977.0,Entire home/apt,,OLD_CITY,0,,4.0,1.0,550.0,2.0,39.951528,-75.14592,2015-12-12 23:33:26.007286
6765282,35325690.0,Entire home/apt,,FAIRMOUNT,0,,2.0,1.0,300.0,1.0,39.972056,-75.184868,2015-12-12 23:33:19.854788
5667048,29379618.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,595.0,3.0,39.947464,-75.162151,2015-12-12 23:33:17.396321
4886936,25142031.0,Entire home/apt,,QUEEN_VILLAGE,0,,,4.0,400.0,25.0,39.934258,-75.148603,2015-12-12 23:33:14.009640
7243532,30496594.0,Entire home/apt,,PENNSPORT,0,,,2.0,500.0,1.0,39.929309,-75.150904,2015-12-12 23:33:04.344488
7797235,41040575.0,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,600.0,2.0,39.944978,-75.157819,2015-12-12 23:32:54.770648
256707,1350535.0,Private room,,FITLER_SQUARE,0,,2.0,1.0,2500.0,1.0,39.947449,-75.180106,2015-12-12 23:32:52.094558
8171747,43127026.0,Private room,,MOUNT_AIRY_EAST,0,,2.0,1.0,175.0,1.0,40.064758,-75.178882,2015-12-12 23:32:50.418214
7789859,40996394.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,300.0,1.0,39.964268,-75.145877,2015-12-12 23:32:48.543360
8538445,4962900.0,Entire home/apt,,RITTENHOUSE,0,,,2.0,99.0,,39.952448,-75.175378,2015-12-12 23:32:46.236825
6716726,4719096.0,Entire home/apt,,MOUNT_AIRY_WEST,7,5.0,5.0,2.0,177.0,1.0,40.052977,-75.196987,2015-12-12 23:32:43.425061
6228026,8905403.0,Entire home/apt,,OLD_KENSINGTON,0,,4.0,1.0,250.0,1.0,39.970242,-75.145056,2015-12-12 23:32:42.091544
7656789,37577712.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,190.0,2.0,39.948054,-75.176138,2015-12-12 23:32:40.235903
7989304,42169043.0,Entire home/apt,,FAIRMOUNT,0,,,4.0,699.0,1.0,39.973909,-75.183636,2015-12-12 23:32:35.214944
7836666,33917287.0,Private room,,SPRING_GARDEN,0,,2.0,1.0,400.0,4.0,39.96484,-75.166319,2015-12-12 23:32:33.611877
7490614,116599.0,Private room,,MOUNT_AIRY_WEST,0,,,1.0,285.0,1.0,40.042016,-75.192891,2015-12-12 23:32:31.756234
8348784,43862337.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,495.0,3.0,39.953565,-75.172246,2015-12-12 23:32:29.607819
8132529,42945150.0,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,200.0,1.0,39.946957,-75.161577,2015-12-12 23:32:26.140037
6201191,13413953.0,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,2.0,1.0,225.0,2.0,39.947616,-75.161411,2015-12-12 23:32:24.857956
8207033,22576780.0,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,599.0,1.0,39.950582,-75.16984,2015-12-12 23:32:16.097123
7869439,41101994.0,Entire home/apt,,BELLA_VISTA,0,,,3.0,1200.0,2.0,39.93698,-75.155463,2015-12-12 23:32:13.348267
6327466,8523799.0,Private room,,FISHTOWN,1,4.0,2.0,1.0,200.0,1.0,39.975263,-75.125574,2015-12-12 23:32:11.268767
6089863,12112992.0,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,5.0,2.0,150.0,1.0,39.946709,-75.160877,2015-12-12 23:32:09.390875
8050124,29002513.0,Private room,,WEST_POPLAR,0,,2.0,1.0,250.0,1.0,39.96531,-75.15871,2015-12-12 23:32:08.079386
6925737,33444459.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,2.0,0.0,220.0,1.0,39.943309,-75.184456,2015-12-12 23:32:05.011958
5143265,7106722.0,Entire home/apt,,OLD_CITY,15,5.0,,2.0,316.0,2.0,39.948866,-75.153998,2015-12-12 23:32:02.717277
8167507,32203653.0,Entire home/apt,,WEST_POPLAR,0,,4.0,1.0,200.0,3.0,39.966502,-75.159053,2015-12-12 23:32:00.280083
7349847,32342693.0,Entire home/apt,,WISSAHICKON,0,,,5.0,800.0,1.0,40.021693,-75.214768,2015-12-12 23:31:43.438178
8143416,42996734.0,Entire home/apt,,SPRING_GARDEN,0,,5.0,2.0,450.0,4.0,39.963742,-75.169088,2015-12-12 23:31:39.905852
6702397,35083558.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,450.0,1.0,39.949388,-75.161074,2015-12-12 23:31:38.163197
7275156,31965228.0,Entire home/apt,,LOWER_MOYAMENSING,0,,3.0,1.0,150.0,1.0,39.919717,-75.170353,2015-12-12 23:31:36.980618
7459412,38269017.0,Entire home/apt,,ROXBOROUGH,0,,5.0,1.0,740.0,4.0,40.025848,-75.212777,2015-12-12 23:31:35.622437
6467521,15380972.0,Private room,,SPRUCE_HILL,8,4.5,2.0,1.0,49.0,1.0,39.953041,-75.210243,2015-12-12 23:31:32.159639
5470715,4153611.0,Entire home/apt,,PASSYUNK_SQUARE,0,,,3.0,175.0,4.0,39.936346,-75.163094,2015-12-12 23:31:30.650678
8256628,42908664.0,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,700.0,1.0,39.946449,-75.162887,2015-12-12 23:31:29.139502
7204812,37724891.0,Entire home/apt,,ROXBOROUGH_PARK,0,,,3.0,800.0,1.0,40.036862,-75.234332,2015-12-12 23:31:17.454770
7749238,40733868.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,1.0,2.0,175.0,1.0,39.941515,-75.174206,2015-12-12 23:31:15.403928
3060541,15578068.0,Entire home/apt,,LOGAN_SQUARE,30,4.5,4.0,0.0,75.0,1.0,39.955702,-75.174239,2015-12-12 23:31:09.950941
8410436,8527638.0,Private room,,RITTENHOUSE,0,,2.0,1.0,99.0,1.0,39.952379,-75.180718,2015-12-12 23:31:05.070172
4424158,22966122.0,Entire home/apt,,WASHINGTON_SQUARE,16,4.5,2.0,0.0,190.0,2.0,39.947316,-75.161663,2015-12-12 23:31:03.183521
8451322,24997966.0,Private room,,MANAYUNK,0,,2.0,1.0,495.0,1.0,40.028706,-75.222319,2015-12-12 23:31:00.703445
7842284,26505408.0,Entire home/apt,,HAWTHORNE,0,,4.0,3.0,300.0,3.0,39.938012,-75.160267,2015-12-12 23:30:58.609698
7645542,37044668.0,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,2.0,1.0,100.0,1.0,39.941642,-75.180423,2015-12-12 23:30:56.590426
5252341,27186214.0,Private room,,UNIVERSITY_CITY,4,2.5,2.0,1.0,60.0,1.0,39.956655,-75.203824,2015-12-12 23:30:55.205046
7950723,21560464.0,Entire home/apt,,HAWTHORNE,0,,,3.0,750.0,4.0,39.940615,-75.164116,2015-12-12 23:30:49.084052
3717024,2638364.0,Entire home/apt,,MOUNT_AIRY_EAST,6,5.0,4.0,2.0,110.0,2.0,40.060604,-75.190612,2015-12-12 23:30:48.023124
1534216,4089635.0,Private room,,BELLA_VISTA,33,4.5,2.0,1.0,83.0,2.0,39.939517,-75.157394,2015-12-12 23:30:46.061614
7089946,37161144.0,Entire home/apt,,POINT_BREEZE,1,5.0,,2.0,300.0,2.0,39.935873,-75.18128,2015-12-12 23:30:36.998222
3920429,1661615.0,Entire home/apt,,LOGAN_SQUARE,2,3.0,4.0,1.0,200.0,2.0,39.953721,-75.173792,2015-12-12 23:30:35.223071
7082201,32863463.0,Entire home/apt,,RITTENHOUSE,0,,,2.0,1500.0,4.0,39.950162,-75.176341,2015-12-12 23:30:29.922008
6990341,26379355.0,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,375.0,1.0,39.94638,-75.157195,2015-12-12 23:30:28.844427
7341486,38460866.0,Private room,,EAST_PASSYUNK,0,,4.0,1.0,400.0,1.0,39.927594,-75.158822,2015-12-12 23:30:26.834750
7363655,38581529.0,Entire home/apt,,PACKER_PARK,0,,4.0,3.0,900.0,1.0,39.911953,-75.178136,2015-12-12 23:30:23.958774
1042667,5270881.0,Private room,,FAIRMOUNT,8,4.5,1.0,1.0,160.0,1.0,39.967599,-75.174675,2015-12-12 23:30:22.837480
7899918,13371828.0,Private room,,POINT_BREEZE,0,,2.0,1.0,600.0,1.0,39.932368,-75.170959,2015-12-12 23:30:19.346374
7328612,38392271.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1450.0,2.0,39.952277,-75.174935,2015-12-12 23:30:18.078266
6238839,32378738.0,Entire home/apt,,NORTHERN_LIBERTIES,3,5.0,,4.0,650.0,1.0,39.965568,-75.146829,2015-12-12 23:30:16.201362
7007056,36200271.0,Entire home/apt,,UNIVERSITY_CITY,2,4.0,1.0,0.0,35.0,2.0,39.955747,-75.203034,2015-12-12 23:30:14.364534
7276538,36059272.0,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,1000.0,1.0,39.96372,-75.170307,2015-12-12 23:30:12.500497
7646004,942546.0,Private room,,MANTUA,0,,2.0,1.0,150.0,1.0,39.96706,-75.195656,2015-12-12 23:30:09.418423
690436,3527439.0,Private room,,ANDORRA,5,4.5,4.0,1.0,110.0,1.0,40.07029,-75.235807,2015-12-12 23:30:06.183087
7455616,39047036.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,1300.0,1.0,39.959586,-75.174126,2015-12-12 23:30:02.428683
7309940,38296575.0,Private room,,RITTENHOUSE,4,3.5,2.0,1.0,95.0,1.0,39.949841,-75.179831,2015-12-12 23:29:51.186788
7102152,26121899.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,1500.0,1.0,39.971959,-75.17801,2015-12-12 23:29:46.515526
5500331,27709673.0,Private room,,CEDAR_PARK,11,4.5,2.0,1.0,60.0,2.0,39.947197,-75.214084,2015-12-12 23:29:44.566499
8153635,32872195.0,Entire home/apt,,FAIRMOUNT,0,,4.0,1.0,400.0,3.0,39.971242,-75.179084,2015-12-12 23:29:40.171476
8302651,20378168.0,Entire home/apt,,FISHTOWN,0,,4.0,2.0,500.0,2.0,39.970432,-75.127773,2015-12-12 23:29:38.810886
8000851,42219626.0,Entire home/apt,,UPPER_ROXBOROUGH,0,,,3.0,1150.0,1.0,40.053942,-75.234958,2015-12-12 23:29:36.976222
8444644,44459817.0,Entire home/apt,,SHARSWOOD,0,,,3.0,1000.0,7.0,39.973016,-75.174594,2015-12-12 23:29:28.961972
8307166,43363914.0,Private room,,MILL_CREEK,11,5.0,2.0,1.0,35.0,1.0,39.965433,-75.217002,2015-12-12 23:29:26.521602
3989419,20680852.0,Entire home/apt,,OLD_CITY,23,4.5,,2.0,200.0,2.0,39.949947,-75.144598,2015-12-12 23:29:24.199487
7760179,40804494.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,5.0,3000.0,1.0,39.966899,-75.139755,2015-12-12 23:29:23.112566
6451154,33685148.0,Private room,,LOGAN_SQUARE,3,5.0,1.0,1.0,200.0,1.0,39.963354,-75.16914,2015-12-12 23:29:20.742626
4233372,11674986.0,Private room,,NEWBOLD,44,5.0,1.0,1.0,50.0,1.0,39.926741,-75.171288,2015-12-12 23:29:18.642961
8253184,33301737.0,Entire home/apt,,FITLER_SQUARE,0,,3.0,1.0,325.0,2.0,39.948746,-75.181096,2015-12-12 23:29:16.810602
8519705,44860057.0,Private room,,FRANCISVILLE,0,,1.0,1.0,500.0,1.0,39.971433,-75.161941,2015-12-12 23:29:14.857173
8246807,43490113.0,Entire home/apt,,GRAYS_FERRY,0,,5.0,1.0,400.0,1.0,39.939429,-75.188418,2015-12-12 23:28:58.141919
6139057,115733.0,Private room,,GARDEN_COURT,3,3.0,2.0,1.0,85.0,2.0,39.952142,-75.214898,2015-12-12 23:28:56.124930
3063825,3289580.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,298.0,3.0,39.958828,-75.144845,2015-12-12 23:28:51.161222
7439253,38971560.0,Entire home/apt,,EAST_POPLAR,0,,,4.0,800.0,1.0,39.970398,-75.147163,2015-12-12 23:28:49.147357
7628111,40015760.0,Entire home/apt,,ROXBOROUGH,0,,5.0,3.0,650.0,2.0,40.023931,-75.215242,2015-12-12 23:28:46.935106
7535141,39478372.0,Entire home/apt,,ROXBOROUGH,0,,,3.0,900.0,1.0,40.023159,-75.213507,2015-12-12 23:28:44.695490
7884550,41564040.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,4998.0,1.0,39.969407,-75.180909,2015-12-12 23:28:41.309875
7760128,1508478.0,Entire home/apt,,UNIVERSITY_CITY,0,,2.0,0.0,350.0,1.0,39.952555,-75.203969,2015-12-12 23:28:35.989974
8446747,44454794.0,Private room,,GERMANTOWN_WEST_CENT,1,5.0,1.0,1.0,50.0,1.0,40.030141,-75.185795,2015-12-12 23:28:34.028315
8071730,42634456.0,Private room,,WEST_POPLAR,0,,2.0,1.0,100.0,1.0,39.962286,-75.156526,2015-12-12 23:28:30.842522
6730559,35247554.0,Private room,,FRANCISVILLE,8,4.5,2.0,1.0,50.0,1.0,39.969856,-75.162814,2015-12-12 23:28:24.641839
5579782,3030283.0,Private room,,PASSYUNK_SQUARE,22,5.0,2.0,1.0,82.0,1.0,39.933698,-75.162946,2015-12-12 23:28:22.611175
6822989,34670885.0,Private room,,CHESTNUT_HILL,1,5.0,2.0,1.0,60.0,1.0,40.063788,-75.213306,2015-12-12 23:28:21.016192
8132029,42941648.0,Entire home/apt,,PENNSPORT,0,,4.0,2.0,1500.0,2.0,39.93244,-75.149537,2015-12-12 23:28:18.775532
8211612,36705701.0,Private room,,SPRUCE_HILL,0,,2.0,1.0,110.0,2.0,39.949607,-75.212687,2015-12-12 23:28:14.593541
5967788,6979096.0,Entire home/apt,,HAWTHORNE,48,5.0,4.0,2.0,179.0,,39.939713,-75.160298,2015-12-12 23:28:12.668416
7980413,21287842.0,Entire home/apt,,WALNUT_HILL,0,,,3.0,500.0,3.0,39.956741,-75.215911,2015-12-12 23:28:06.708028
470619,2278942.0,Entire home/apt,,LOGAN_SQUARE,13,4.5,2.0,1.0,99.0,2.0,39.960401,-75.172042,2015-12-12 23:28:00.039500
6965297,36520984.0,Entire home/apt,,WHITMAN,0,,3.0,3.0,500.0,1.0,39.915563,-75.155094,2015-12-12 23:27:56.297649
5151968,26638682.0,Entire home/apt,,SPRING_GARDEN,0,,,4.0,4500.0,1.0,39.965328,-75.173382,2015-12-12 23:27:48.470442
1989320,4659849.0,Private room,,GIRARD_ESTATES,2,5.0,4.0,1.0,88.0,1.0,39.921004,-75.174874,2015-12-12 23:27:41.403756
8079732,13026814.0,Entire home/apt,,POINT_BREEZE,0,,,4.0,200.0,2.0,39.935542,-75.169232,2015-12-12 23:27:37.177362
7416296,38605304.0,Entire home/apt,,LOGAN_SQUARE,3,5.0,2.0,0.0,125.0,1.0,39.957154,-75.1671,2015-12-12 23:11:12.508291
1736215,9143752.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1150.0,2.0,39.967132,-75.144954,2015-12-12 23:11:08.593019
9186416,25926124.0,Entire home/apt,,UPPER_ROXBOROUGH,1,5.0,3.0,1.0,54.0,2.0,40.054714,-75.234935,2015-12-12 23:10:59.528840
6862274,1127986.0,Private room,,POINT_BREEZE,4,5.0,2.0,1.0,60.0,1.0,39.930463,-75.179027,2015-12-12 23:10:56.680441
8365537,14607720.0,Private room,,OVERBROOK,1,5.0,4.0,1.0,125.0,1.0,39.99487,-75.231723,2015-12-12 23:10:52.574506
7560569,39610757.0,Entire home/apt,,EAST_FALLS,0,,,4.0,875.0,3.0,40.011272,-75.194974,2015-12-12 23:10:49.248404
8050358,41068301.0,Entire home/apt,,FAIRMOUNT,0,,4.0,1.0,350.0,1.0,39.971401,-75.170839,2015-12-12 23:10:37.647349
8128150,16354867.0,Private room,,EAST_PASSYUNK,0,,2.0,1.0,79.0,1.0,39.926626,-75.159864,2015-12-12 23:10:34.762653
7679191,26312131.0,Private room,,POINT_BREEZE,0,,,1.0,400.0,1.0,39.934033,-75.175699,2015-12-12 23:10:29.235327
7633452,40044857.0,Shared room,,CALLOWHILL,0,,2.0,1.0,150.0,1.0,39.958229,-75.160171,2015-12-12 23:10:25.499438
7613109,39926920.0,Private room,,SPRUCE_HILL,0,,1.0,1.0,1000.0,1.0,39.956058,-75.209819,2015-12-12 23:10:18.184744
8778478,4070314.0,Shared room,,WEST_POWELTON,4,5.0,1.0,1.0,60.0,1.0,39.958324,-75.203159,2015-12-12 23:10:16.656551
5481167,28424797.0,Private room,,KINGSESSING,0,,2.0,1.0,50.0,1.0,39.942894,-75.230419,2015-12-12 23:10:12.778287
7858588,13319880.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,375.0,1.0,39.955456,-75.172491,2015-12-12 23:10:10.881611
9571611,1661615.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,225.0,2.0,39.95254,-75.17316,2015-12-12 23:10:08.840323
8208831,31152695.0,Private room,,RITTENHOUSE,8,5.0,2.0,1.0,119.0,1.0,39.946015,-75.171522,2015-12-12 23:10:04.328640
6345638,33049006.0,Entire home/apt,,FRANCISVILLE,0,,,4.0,2875.0,1.0,39.970731,-75.16924,2015-12-12 23:09:54.930911
7437242,38959868.0,Entire home/apt,,MANAYUNK,0,,4.0,2.0,1000.0,2.0,40.028621,-75.218205,2015-12-12 23:09:53.072049
9942973,33936924.0,Private room,,OVERBROOK,0,,,1.0,120.0,1.0,39.97736,-75.270525,2015-12-12 23:09:49.010804
8126940,7026740.0,Entire home/apt,,SPRUCE_HILL,0,,5.0,1.0,295.0,1.0,39.95488,-75.20991,2015-12-12 23:09:45.561572
5086178,26273475.0,Entire home/apt,,HAWTHORNE,0,,5.0,3.0,800.0,1.0,39.94053,-75.163253,2015-12-12 23:09:42.588088
7501231,10017012.0,Entire home/apt,,RITTENHOUSE,8,5.0,2.0,1.0,130.0,1.0,39.945785,-75.16987,2015-12-12 23:09:40.821954
8089363,29521977.0,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,2.0,350.0,1.0,39.948959,-75.160769,2015-12-12 23:09:39.329750
7359620,38560351.0,Entire home/apt,,EAST_KENSINGTON,1,5.0,,3.0,250.0,1.0,39.981255,-75.131774,2015-12-12 23:09:32.802463
8027671,11492982.0,Shared room,,CEDAR_PARK,1,5.0,1.0,1.0,25.0,1.0,39.947668,-75.224886,2015-12-12 23:09:30.361644
7124297,5513524.0,Entire home/apt,,FISHTOWN,0,,,3.0,1200.0,4.0,39.975326,-75.132398,2015-12-12 23:09:28.953970
8054029,42535802.0,Entire home/apt,,SPRING_GARDEN,0,,,3.0,300.0,2.0,39.964405,-75.17613,2015-12-12 23:09:27.655472
5143240,26589349.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,1990.0,2.0,39.943464,-75.171979,2015-12-12 23:09:22.363027
8052688,10485023.0,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,300.0,2.0,39.972043,-75.173426,2015-12-12 23:09:18.845008
8439004,44432461.0,Entire home/apt,,LOGAN_SQUARE,11,5.0,4.0,1.0,159.0,2.0,39.954216,-75.173852,2015-12-12 23:09:17.129732
8329051,43908094.0,Entire home/apt,,HADDINGTON,0,,4.0,2.0,500.0,1.0,39.975161,-75.246274,2015-12-12 23:09:12.745236
7331522,3665143.0,Entire home/apt,,EAST_PASSYUNK,0,,4.0,2.0,550.0,1.0,39.924517,-75.168335,2015-12-12 23:09:09.823034
7263294,38025964.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,995.0,5.0,39.967671,-75.174618,2015-12-12 23:09:08.546993
6907033,36196487.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,700.0,1.0,39.967994,-75.140121,2015-12-12 23:09:04.272603
8366823,44097361.0,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,800.0,3.0,39.940998,-75.149251,2015-12-12 23:08:51.616006
6214207,32222926.0,Private room,,FAIRMOUNT,0,,4.0,1.0,450.0,1.0,39.967719,-75.17892,2015-12-12 23:08:47.100221
8456523,8334848.0,Private room,,BUSTLETON,1,5.0,2.0,1.0,55.0,1.0,40.089603,-75.049744,2015-12-12 23:08:45.333832
7823336,869184.0,Entire home/apt,,RITTENHOUSE,1,,,3.0,175.0,2.0,39.945941,-75.179012,2015-12-12 23:08:43.685889
7934853,41842363.0,Entire home/apt,,SOCIETY_HILL,0,,,3.0,1499.0,2.0,39.942176,-75.147466,2015-12-12 23:08:35.802627
6823023,34670885.0,Private room,,CHESTNUT_HILL,0,,1.0,1.0,45.0,1.0,40.06362,-75.213279,2015-12-12 23:08:30.398160
7760037,40804679.0,Entire home/apt,,WOODLAND_TERRACE,0,,2.0,1.0,99.0,1.0,39.949756,-75.204381,2015-12-12 23:08:24.044033
5336563,10640476.0,Entire home/apt,,SPRUCE_HILL,3,5.0,3.0,2.0,110.0,2.0,39.953627,-75.213232,2015-12-12 23:08:11.222130
7206892,9143846.0,Entire home/apt,,RITTENHOUSE,0,,,3.0,2000.0,5.0,39.946893,-75.177815,2015-12-12 23:08:09.416733
7547617,7505927.0,Shared room,,GERMANY_HILL,0,,,1.0,400.0,1.0,40.033486,-75.236973,2015-12-12 23:08:07.719328
7775379,13936523.0,Private room,,POINT_BREEZE,1,5.0,2.0,1.0,125.0,1.0,39.935895,-75.173388,2015-12-12 23:08:06.863342
7153697,5681840.0,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,10000.0,1.0,39.951216,-75.179294,2015-12-12 23:08:04.927954
7280451,38121782.0,Private room,,FISHTOWN,0,,5.0,1.0,375.0,1.0,39.971248,-75.134469,2015-12-12 23:08:03.063773
8007213,6605926.0,Entire home/apt,,LOWER_MOYAMENSING,0,,4.0,2.0,800.0,5.0,39.921272,-75.168138,2015-12-12 23:07:58.776412
2283829,5085078.0,Entire home/apt,,EAST_PASSYUNK,24,4.5,,2.0,167.0,2.0,39.925745,-75.168123,2015-12-12 23:07:54.075604
5101738,19724335.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1000.0,2.0,39.96747,-75.144782,2015-12-12 23:07:50.400470
7064407,32851209.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,900.0,1.0,39.963476,-75.172263,2015-12-12 23:07:47.072258
6955092,36465083.0,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,1350.0,1.0,39.96364,-75.169625,2015-12-12 23:07:43.489735
7501008,39269911.0,Entire home/apt,,MANAYUNK,0,,4.0,3.0,750.0,1.0,40.032591,-75.226084,2015-12-12 23:07:39.838818
8553719,42838391.0,Entire home/apt,,EAST_PASSYUNK,0,,2.0,1.0,350.0,3.0,39.92691,-75.165851,2015-12-12 23:07:38.655104
8565431,41164795.0,Private room,,MANTUA,0,,1.0,1.0,50.0,1.0,39.962588,-75.189196,2015-12-12 23:07:30.457705
3720145,18998804.0,Private room,,POINT_BREEZE,75,5.0,4.0,1.0,65.0,,39.939271,-75.179121,2015-12-12 23:07:27.715059
7901744,5776826.0,Entire home/apt,,NORTHERN_LIBERTIES,3,5.0,3.0,1.0,130.0,1.0,39.966074,-75.140113,2015-12-12 23:07:25.544821
7341286,38460676.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1700.0,1.0,39.967702,-75.141781,2015-12-12 23:07:24.496712
9139007,24378125.0,Entire home/apt,,CHINATOWN,1,,4.0,2.0,55.0,1.0,39.955684,-75.155346,2015-12-12 23:07:18.859259
8408025,44292046.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,600.0,1.0,39.944307,-75.17479,2015-12-12 23:07:04.875301
7798550,17450450.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1250.0,1.0,39.94858,-75.166374,2015-12-12 23:07:04.130954
7708227,40411267.0,Private room,,SPRUCE_HILL,7,4.5,4.0,1.0,48.0,1.0,39.95316,-75.213612,2015-12-12 23:07:02.226350
7451364,23614624.0,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,,4.0,180.0,1.0,39.941898,-75.18036,2015-12-12 23:06:58.867214
7022896,36811771.0,Private room,,CEDAR_PARK,0,,4.0,1.0,49.0,1.0,39.946422,-75.218042,2015-12-12 23:06:56.075488
7787276,4504936.0,Private room,,FAIRMOUNT,3,5.0,2.0,1.0,65.0,1.0,39.973299,-75.179922,2015-12-12 23:06:53.462339
7215040,10536334.0,Entire home/apt,,CEDAR_PARK,1,5.0,,4.0,200.0,2.0,39.948773,-75.223483,2015-12-12 23:06:51.615938
8309757,43810946.0,Entire home/apt,,RITTENHOUSE,0,,3.0,2.0,875.0,2.0,39.950852,-75.17446,2015-12-12 23:06:49.510112
4795259,24711891.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,5.0,2.0,1000.0,2.0,39.940444,-75.181094,2015-12-12 23:06:48.176823
882671,1309531.0,Private room,,GREENWICH,21,5.0,1.0,1.0,65.0,2.0,39.923674,-75.16068,2015-12-12 23:06:42.590168
