room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7883240,5611283,Entire home/apt,,FISHTOWN,39,4.5,4,0.0,65.0,,39.972862,-75.12863,2017-02-12 10:20:57.750786
11771130,62658236,Entire home/apt,,SPRUCE_HILL,70,5.0,3,1.0,68.0,,39.950488,-75.206735,2017-02-12 10:20:57.748568
13099449,21370113,Entire home/apt,,CEDAR_PARK,21,4.0,5,2.0,68.0,,39.947526,-75.217021,2017-02-12 10:20:57.746058
14101427,42066494,Entire home/apt,,WASHINGTON_SQUARE,39,5.0,3,0.0,65.0,,39.947742,-75.160606,2017-02-12 10:20:57.743357
14927471,93113438,Entire home/apt,,CENTER_CITY,26,5.0,6,2.0,79.0,,39.957209,-75.160437,2017-02-12 10:20:57.740862
13435046,5409478,Entire home/apt,,GRADUATE_HOSPITAL,74,4.5,7,2.0,75.0,,39.938621,-75.171646,2017-02-12 10:20:57.738387
12681962,2477681,Entire home/apt,,WASHINGTON_SQUARE,23,4.5,3,0.0,75.0,,39.945849,-75.159481,2017-02-12 10:20:57.735760
15432011,5611283,Entire home/apt,,FISHTOWN,14,4.5,4,0.0,69.0,,39.975636,-75.13293,2017-02-12 10:20:57.732812
15510933,94048684,Entire home/apt,,FAIRMOUNT,3,5.0,4,1.0,79.0,,39.972051,-75.171419,2017-02-12 10:20:57.730496
5712719,8058876,Entire home/apt,,OLD_CITY,90,4.5,2,1.0,65.0,,39.948422,-75.145613,2017-02-12 10:20:57.727940
8126096,2685383,Entire home/apt,,SPRUCE_HILL,116,4.5,2,0.0,64.0,,39.956574,-75.209016,2017-02-12 10:20:57.724505
5413327,28060936,Entire home/apt,,RITTENHOUSE,19,5.0,4,1.0,79.0,,39.950114,-75.17512,2017-02-12 10:20:57.721260
15512940,62658236,Entire home/apt,,GRADUATE_HOSPITAL,23,5.0,3,1.0,79.0,,39.942214,-75.180857,2017-02-12 10:20:57.718242
8268888,21370113,Entire home/apt,,CEDAR_PARK,51,4.0,5,2.0,68.0,,39.948116,-75.217608,2017-02-12 10:20:56.308091
13798971,15129317,Entire home/apt,,CEDAR_PARK,6,5.0,4,2.0,75.0,,39.949798,-75.21791,2017-02-12 10:20:56.301914
8537419,44946563,Entire home/apt,,OVERBROOK,2,0.0,3,1.0,75.0,,39.986794,-75.249653,2017-02-12 10:20:56.299569
7663495,30529634,Entire home/apt,,GRADUATE_HOSPITAL,6,4.5,6,3.0,80.0,,39.943756,-75.170882,2017-02-12 10:20:56.296339
2615248,3598932,Entire home/apt,,POINT_BREEZE,110,4.5,2,0.0,70.0,,39.935433,-75.172051,2017-02-12 10:20:56.293961
7940112,41396400,Entire home/apt,,EASTWICK,231,5.0,2,0.0,72.0,,39.895999,-75.253036,2017-02-12 10:20:56.291037
15663383,44187443,Entire home/apt,,NEWBOLD,8,5.0,5,2.0,79.0,,39.924234,-75.171996,2017-02-12 10:20:56.288682
16016927,24220942,Entire home/apt,,FISHTOWN,1,0.0,5,2.0,75.0,,39.969489,-75.133013,2017-02-12 10:20:56.284295
3541154,14761660,Entire home/apt,,RITTENHOUSE,99,4.5,4,1.0,70.0,,39.946895,-75.171461,2017-02-12 10:20:56.281180
7921585,22701457,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,2,0.0,75.0,,39.946638,-75.159774,2017-02-12 10:20:56.278854
15295636,93113438,Entire home/apt,,CENTER_CITY,33,5.0,6,2.0,79.0,,39.957602,-75.16073,2017-02-12 10:20:56.275919
7598052,39844051,Entire home/apt,,ROXBOROUGH,7,4.5,2,2.0,75.0,,40.024417,-75.213202,2017-02-12 10:20:56.273554
6370886,33197738,Entire home/apt,,RITTENHOUSE,61,5.0,2,0.0,70.0,,39.949295,-75.177761,2017-02-12 10:20:56.269992
13839606,81656971,Entire home/apt,,CHINATOWN,40,5.0,2,0.0,66.0,,39.955666,-75.155907,2017-02-12 10:20:56.266033
451013,49355,Entire home/apt,,RITTENHOUSE,241,4.5,5,1.0,70.0,,39.948067,-75.176565,2017-02-12 10:20:56.263026
14139960,68642717,Entire home/apt,,LOGAN_SQUARE,5,5.0,3,1.0,75.0,,39.959112,-75.167053,2017-02-12 10:20:56.260043
6015366,30486107,Entire home/apt,,RITTENHOUSE,67,4.5,6,2.0,70.0,,39.94833,-75.17048,2017-02-12 10:20:54.803639
14842769,22539481,Entire home/apt,,SPRUCE_HILL,45,4.5,2,0.0,65.0,,39.956031,-75.209987,2017-02-12 10:20:54.801435
12601364,2844863,Entire home/apt,,PASSYUNK_SQUARE,24,5.0,2,1.0,72.0,,39.935439,-75.158928,2017-02-12 10:20:54.798756
8356850,10113885,Entire home/apt,,NEWBOLD,64,4.5,3,0.0,68.0,,39.922586,-75.175489,2017-02-12 10:20:54.796531
16348191,82658836,Entire home/apt,,LOGAN_SQUARE,5,4.0,2,0.0,78.0,,39.954678,-75.166145,2017-02-12 10:20:54.794304
15252123,83065067,Entire home/apt,,SPRING_GARDEN,16,4.5,6,2.0,70.0,,39.96389,-75.164999,2017-02-12 10:20:54.792088
11919452,20921022,Entire home/apt,,HAVERFORD_NORTH,14,4.5,3,1.0,69.0,,39.96307,-75.205091,2017-02-12 10:20:54.789536
12504643,1126262,Entire home/apt,,SPRING_GARDEN,42,5.0,2,1.0,65.0,,39.964986,-75.16363,2017-02-12 10:20:54.787305
6935848,32012769,Entire home/apt,,POINT_BREEZE,124,4.5,4,0.0,80.0,,39.934646,-75.16893,2017-02-12 10:20:54.784661
14162422,7772416,Entire home/apt,,RITTENHOUSE,7,4.5,2,0.0,75.0,,39.944793,-75.169047,2017-02-12 10:20:54.782617
15311571,97533563,Entire home/apt,,HARTRANFT,12,4.5,3,0.0,70.0,,39.983055,-75.146012,2017-02-12 10:20:54.779820
16723864,88775429,Entire home/apt,,RITTENHOUSE,4,4.5,2,1.0,70.0,,39.945867,-75.166454,2017-02-12 10:20:54.777449
16384949,107331381,Entire home/apt,,WASHINGTON_SQUARE,7,4.5,6,0.0,72.0,,39.951442,-75.162524,2017-02-12 10:20:54.772587
17046570,5611283,Entire home/apt,,FISHTOWN,0,0.0,4,0.0,72.0,,39.969024,-75.135549,2017-02-12 10:20:54.770459
12934765,42066494,Entire home/apt,,WASHINGTON_SQUARE,84,5.0,2,0.0,78.0,,39.949196,-75.160478,2017-02-12 10:20:54.768209
6464346,33761820,Entire home/apt,,LOGAN_SQUARE,40,5.0,3,1.0,70.0,,39.962466,-75.17646,2017-02-12 10:20:54.765963
9195762,313839,Entire home/apt,,LOWER_MOYAMENSING,150,4.5,6,2.0,74.0,,39.922235,-75.16093,2017-02-12 10:20:54.762810
10526877,54280352,Entire home/apt,,OLD_CITY,32,4.5,2,1.0,65.0,,39.947482,-75.144548,2017-02-12 10:20:53.328724
13710466,79140727,Entire home/apt,,HAVERFORD_NORTH,10,5.0,3,1.0,70.0,,39.963065,-75.207386,2017-02-12 10:20:53.325755
17123388,23712305,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,2,0.0,61.0,,39.941132,-75.166719,2017-02-12 10:20:53.323461
15670738,55192431,Entire home/apt,,BELLA_VISTA,0,0.0,3,1.0,75.0,,39.935893,-75.155671,2017-02-12 10:20:53.321165
15371581,52955480,Entire home/apt,,MANAYUNK,10,5.0,4,2.0,70.0,,40.027115,-75.224963,2017-02-12 10:20:53.316731
9800862,24795589,Entire home/apt,,SOCIETY_HILL,78,4.5,4,1.0,75.0,,39.943651,-75.152291,2017-02-12 10:20:53.314630
17074255,36449884,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,80.0,,39.950379,-75.175263,2017-02-12 10:20:53.312124
14373657,70823539,Entire home/apt,,RITTENHOUSE,15,5.0,2,0.0,75.0,,39.946437,-75.179298,2017-02-12 10:20:53.310142
14917232,5409478,Entire home/apt,,FITLER_SQUARE,31,4.0,7,2.0,75.0,,39.947382,-75.180223,2017-02-12 10:20:53.307832
15523550,49760807,Entire home/apt,,WASHINGTON_SQUARE,26,5.0,4,1.0,75.0,,39.949239,-75.162398,2017-02-12 10:20:53.305466
14766509,25459697,Entire home/apt,,WASHINGTON_SQUARE,27,4.5,2,0.0,75.0,,39.95185,-75.160972,2017-02-12 10:20:53.302667
16631156,109850406,Entire home/apt,,CEDAR_PARK,9,5.0,2,1.0,69.0,,39.948915,-75.215059,2017-02-12 10:20:53.298496
14935830,55417702,Entire home/apt,,SPRUCE_HILL,16,5.0,2,0.0,72.0,,39.955052,-75.207979,2017-02-12 10:20:53.296090
16425518,107676665,Entire home/apt,,LOWER_MOYAMENSING,3,5.0,6,3.0,69.0,,39.917817,-75.170081,2017-02-12 10:20:53.294066
9887274,49388715,Entire home/apt,,QUEEN_VILLAGE,22,4.5,3,2.0,77.0,,39.935471,-75.151602,2017-02-12 10:20:53.291356
16662862,57319789,Entire home/apt,,SPRUCE_HILL,1,0.0,3,1.0,70.0,,39.952243,-75.208233,2017-02-12 10:20:53.288407
15316737,68424703,Entire home/apt,,RITTENHOUSE,18,4.5,2,0.0,71.0,,39.951058,-75.176389,2017-02-12 10:20:53.285538
16898427,14656246,Entire home/apt,,RIVERFRONT,1,0.0,2,1.0,75.0,,39.948405,-75.142148,2017-02-12 10:20:51.837945
16194205,22202029,Entire home/apt,,OLD_CITY,7,5.0,3,0.0,79.0,,39.953396,-75.141889,2017-02-12 10:20:51.833197
6015259,1601524,Entire home/apt,,NORTHERN_LIBERTIES,32,5.0,3,1.0,75.0,,39.967021,-75.14067,2017-02-12 10:20:51.829370
14428985,70726785,Entire home/apt,,GRADUATE_HOSPITAL,20,5.0,2,1.0,70.0,,39.944534,-75.180322,2017-02-12 10:20:51.826953
6700690,27294545,Entire home/apt,,QUEEN_VILLAGE,17,5.0,4,0.0,79.0,,39.938091,-75.151148,2017-02-12 10:20:51.824584
12000863,6302462,Entire home/apt,,SPRING_GARDEN,47,5.0,3,1.0,75.0,,39.965422,-75.165383,2017-02-12 10:20:51.822246
5114946,26355473,Entire home/apt,,RITTENHOUSE,95,4.5,5,2.0,78.0,,39.947988,-75.171445,2017-02-12 10:20:51.820088
16164911,105518488,Entire home/apt,,NEWBOLD,11,5.0,3,1.0,75.0,,39.927035,-75.17533,2017-02-12 10:20:51.817943
3595689,2477681,Entire home/apt,,QUEEN_VILLAGE,111,5.0,3,1.0,75.0,,39.938706,-75.144831,2017-02-12 10:20:51.815738
6621124,29638270,Entire home/apt,,RITTENHOUSE,89,4.5,5,3.0,75.0,,39.947639,-75.173554,2017-02-12 10:20:51.813272
9143943,46832957,Entire home/apt,,RITTENHOUSE,73,4.5,5,2.0,75.0,,39.948434,-75.173537,2017-02-12 10:20:51.809570
17105458,43584418,Entire home/apt,,WALNUT_HILL,1,0.0,5,1.0,65.0,,39.956669,-75.221614,2017-02-12 10:20:51.807434
14723324,62658236,Entire home/apt,,SPRUCE_HILL,42,5.0,2,0.0,68.0,,39.951155,-75.21165,2017-02-12 10:20:51.805280
15251926,22539481,Entire home/apt,,SPRUCE_HILL,30,5.0,3,1.0,75.0,,39.957207,-75.209808,2017-02-12 10:20:51.802917
39729,170727,Entire home/apt,,CEDAR_PARK,98,5.0,4,2.0,75.0,,39.944784,-75.218761,2017-02-12 10:20:51.800040
11439778,2867292,Entire home/apt,,EAST_KENSINGTON,54,5.0,2,0.0,75.0,,39.980318,-75.130871,2017-02-12 10:20:51.797758
8234619,34469280,Entire home/apt,,LOGAN_SQUARE,104,5.0,4,2.0,75.0,,39.955262,-75.172831,2017-02-12 10:20:51.795071
1557627,8291608,Entire home/apt,,SPRING_GARDEN,354,5.0,6,1.0,68.0,,39.963512,-75.169397,2017-02-12 10:20:51.792427
16930122,103717218,Entire home/apt,,WEST_PASSYUNK,0,0.0,6,6.0,50.0,,39.928706,-75.178334,2017-02-12 10:20:50.379927
6489021,14561970,Entire home/apt,,SPRUCE_HILL,0,0.0,1,0.0,46.0,,39.95725,-75.210557,2017-02-12 10:20:50.376936
16644479,39526342,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,45.0,,39.948977,-75.176726,2017-02-12 10:20:50.374719
15449343,79900320,Entire home/apt,,RITTENHOUSE,7,5.0,4,2.0,57.0,,39.947924,-75.174031,2017-02-12 10:20:50.372057
13020942,4609185,Entire home/apt,,WYNNEFIELD_HEIGHTS,2,0.0,3,2.0,41.0,,40.002222,-75.207262,2017-02-12 10:20:50.369442
15117333,12725878,Entire home/apt,,RITTENHOUSE,5,4.5,2,1.0,50.0,,39.953412,-75.175265,2017-02-12 10:20:50.367092
5131921,26529772,Entire home/apt,,OLNEY,0,0.0,5,3.0,50.0,,40.043067,-75.119723,2017-02-12 10:20:50.364018
14221184,19522413,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,2,1.0,60.0,,39.946206,-75.164854,2017-02-12 10:20:50.361147
14153008,85520914,Entire home/apt,,GARDEN_COURT,0,0.0,2,1.0,60.0,,39.952661,-75.215813,2017-02-12 10:20:50.358304
14928741,24965972,Entire home/apt,,CEDAR_PARK,0,0.0,2,0.0,60.0,,39.946042,-75.221224,2017-02-12 10:20:49.504269
16428303,107700687,Entire home/apt,,HOLMESBURG,0,0.0,2,1.0,60.0,,40.045344,-75.011559,2017-02-12 10:20:49.501908
16655267,65280516,Entire home/apt,,SPRUCE_HILL,2,0.0,2,0.0,49.0,,39.947302,-75.211366,2017-02-12 10:20:49.499546
15789334,69389525,Entire home/apt,,GARDEN_COURT,1,0.0,3,1.0,60.0,,39.952466,-75.217773,2017-02-12 10:20:49.495849
9698584,17689686,Entire home/apt,,UNIVERSITY_CITY,0,0.0,2,0.0,40.0,,39.956737,-75.200963,2017-02-12 10:20:49.493121
16674929,88293069,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,60.0,,39.94922,-75.168742,2017-02-12 10:20:49.490825
16176592,21898725,Entire home/apt,,RITTENHOUSE,1,0.0,1,0.0,60.0,,39.952721,-75.174982,2017-02-12 10:20:49.488756
7901812,11853690,Entire home/apt,,POINT_BREEZE,0,0.0,2,1.0,50.0,,39.929926,-75.176036,2017-02-12 10:20:49.484635
7329141,26912220,Entire home/apt,,WASHINGTON_SQUARE,30,5.0,2,0.0,50.0,,39.945686,-75.157871,2017-02-12 10:20:49.481327
6938340,36378147,Entire home/apt,,HAWTHORNE,0,0.0,2,1.0,50.0,,39.942578,-75.164095,2017-02-12 10:20:49.478419
11037740,4070907,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,1,0.0,60.0,,39.94565,-75.162354,2017-02-12 10:20:49.476281
7289212,38172828,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,7,2.0,60.0,,39.947559,-75.157009,2017-02-12 10:20:49.472117
702879,3058187,Entire home/apt,,MANTUA,46,4.0,3,1.0,60.0,,39.965666,-75.201699,2017-02-12 10:20:49.469291
13778431,2726755,Entire home/apt,,GARDEN_COURT,0,0.0,2,4.0,40.0,,39.952466,-75.214361,2017-02-12 10:20:35.961861
16999963,36001041,Entire home/apt,,EAST_PASSYUNK,0,0.0,2,1.0,39.0,,39.928462,-75.16666,2017-02-12 10:20:35.959528
11211897,36202919,Entire home/apt,,UNIVERSITY_CITY,0,0.0,1,1.0,15.0,,39.952381,-75.205383,2017-02-12 10:20:35.956825
6053970,31416688,Entire home/apt,,CEDAR_PARK,6,4.5,2,1.0,30.0,,39.946254,-75.221252,2017-02-12 10:20:35.954585
4518555,23426425,Entire home/apt,,CEDAR_PARK,23,4.5,2,0.0,40.0,,39.947729,-75.213733,2017-02-12 10:20:35.951637
16468751,44597409,Entire home/apt,,FITLER_SQUARE,2,0.0,2,0.0,35.0,,39.946973,-75.180992,2017-02-12 10:20:35.948508
4485718,22334036,Entire home/apt,,RITTENHOUSE,10,5.0,2,0.0,40.0,,39.952009,-75.168242,2017-02-12 10:20:35.946064
15303233,69732475,Entire home/apt,,MAYFAIR,5,4.5,1,2.0,30.0,,40.031622,-75.079299,2017-02-12 10:20:35.942257
15408051,98435496,Entire home/apt,,SPRING_GARDEN,22,4.0,3,0.0,40.0,,39.96437,-75.165245,2017-02-12 10:20:34.913943
8407691,13063795,Entire home/apt,,RITTENHOUSE,1,0.0,2,0.0,40.0,,39.950715,-75.174181,2017-02-12 10:20:34.911839
15815636,101591540,Entire home/apt,,SPRING_GARDEN,20,4.5,2,1.0,40.0,,39.964783,-75.171216,2017-02-12 10:20:34.909676
6383886,26116217,Entire home/apt,,EAST_PASSYUNK,81,4.5,4,2.0,39.0,,39.929058,-75.157522,2017-02-12 10:20:34.907215
9608691,49717582,Entire home/apt,,LOGAN_SQUARE,79,4.5,5,0.0,40.0,,39.956842,-75.174484,2017-02-12 10:20:34.902402
17116636,114982493,Entire home/apt,,GERMANTOWN_WESTSIDE,0,0.0,2,1.0,34.0,,40.027206,-75.17412,2017-02-12 10:20:34.900120
16866248,112387260,Entire home/apt,,RITTENHOUSE,0,0.0,3,0.0,37.0,,39.951761,-75.180265,2017-02-12 10:20:34.897957
4180710,5684476,Entire home/apt,,POINT_BREEZE,112,3.5,4,2.0,35.0,,39.930292,-75.17993,2017-02-12 10:20:34.894895
12023651,34530947,Entire home/apt,,RITTENHOUSE,64,4.5,2,0.0,40.0,,39.948277,-75.174427,2017-02-12 10:20:34.892214
5736066,13062202,Entire home/apt,,PASSYUNK_SQUARE,163,4.5,7,1.0,30.0,,39.933838,-75.164293,2017-02-12 10:20:34.889385
15298012,83065067,Entire home/apt,,SPRING_GARDEN,15,4.5,2,0.0,40.0,,39.964125,-75.166684,2017-02-12 10:20:34.886900
12347241,57819313,Entire home/apt,,UNIVERSITY_CITY,6,4.5,2,1.0,39.0,,39.954755,-75.200569,2017-02-12 10:20:34.884085
15817113,101591540,Entire home/apt,,LOGAN_SQUARE,17,4.0,3,0.0,38.0,,39.956644,-75.174542,2017-02-12 10:20:34.881883
17010551,111623199,Entire home/apt,,RITTENHOUSE,1,0.0,2,1.0,35.0,,39.948395,-75.175063,2017-02-12 10:20:34.879768
15429806,98435496,Entire home/apt,,RITTENHOUSE,21,4.5,2,0.0,40.0,,39.94887,-75.174258,2017-02-12 10:20:34.877821
15844285,89943058,Entire home/apt,,WEST_POWELTON,24,4.5,4,1.0,30.0,,39.960249,-75.202805,2017-02-12 10:20:34.875755
9049201,47215139,Entire home/apt,,WISSAHICKON,101,4.5,2,1.0,31.0,,40.022308,-75.218004,2017-02-12 10:20:34.872942
13283619,10794289,Private room,,SPRUCE_HILL,1,0.0,4,1.0,95.0,,39.955052,-75.205411,2017-02-12 10:20:12.003770
7261085,4427621,Private room,,RITTENHOUSE,0,0.0,3,1.0,197.0,,39.950575,-75.174493,2017-02-12 10:19:28.029838
6089863,12112992,Private room,,WASHINGTON_SQUARE,2,0.0,2,1.0,185.0,,39.946709,-75.160877,2017-02-12 10:19:28.026849
15357380,26167989,Private room,,RITTENHOUSE,0,0.0,7,1.0,138.0,,39.94814,-75.17758,2017-02-12 10:19:13.520391
14091192,50999200,Private room,,RITTENHOUSE,4,5.0,2,1.0,125.0,,39.947495,-75.168417,2017-02-12 10:19:13.513833
4886936,25142031,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,125.0,,39.934258,-75.148603,2017-02-12 10:19:13.494640
13489460,10794289,Private room,,UNIVERSITY_CITY,1,0.0,8,1.0,100.0,,39.953643,-75.204674,2017-02-12 10:19:07.443385
7088434,37152456,Private room,,PENNSPORT,0,0.0,4,1.0,109.0,,39.933723,-75.14809,2017-02-12 10:19:07.436512
2978949,15194391,Private room,,OLD_CITY,19,4.5,2,1.0,105.0,,39.948132,-75.15377,2017-02-12 10:19:06.045438
1904285,9885593,Private room,,ROXBOROUGH,1,0.0,2,1.0,99.0,,40.020025,-75.211668,2017-02-12 10:18:52.343836
11542474,5959364,Private room,,POINT_BREEZE,0,0.0,2,1.0,70.0,,39.933651,-75.171065,2017-02-12 10:17:48.102948
581439,868726,Private room,,STANTON,0,0.0,1,1.0,425.0,,39.99113,-75.156307,2017-02-12 10:10:13.056174
7995792,25366097,Private room,,FRANKLINVILLE,0,0.0,2,1.0,500.0,,40.005824,-75.150897,2017-02-12 10:10:13.052048
8485439,44689678,Private room,,SPRUCE_HILL,0,0.0,2,1.0,400.0,,39.950016,-75.206322,2017-02-12 10:10:13.050064
7414489,38844200,Private room,,LOGAN_SQUARE,0,0.0,3,1.0,500.0,,39.960814,-75.167794,2017-02-12 10:10:13.047541
7132252,9691944,Private room,,POINT_BREEZE,0,0.0,4,1.0,500.0,,39.931463,-75.170385,2017-02-12 10:10:13.044788
7785648,40814225,Private room,,MOUNT_AIRY_WEST,0,0.0,6,1.0,349.0,,40.050806,-75.185164,2017-02-12 10:10:13.041895
7748275,40729696,Private room,,BREWERYTOWN,0,0.0,6,1.0,450.0,,39.977742,-75.185778,2017-02-12 10:10:13.039093
7235280,29872122,Private room,,GERMANY_HILL,0,0.0,2,1.0,500.0,,40.034589,-75.232378,2017-02-12 10:10:13.036786
8516436,39556360,Private room,,GERMANTOWN_SOUTHWEST,0,0.0,6,1.0,500.0,,40.024629,-75.164866,2017-02-12 10:10:13.033900
8272259,43618625,Private room,,RITTENHOUSE,0,0.0,3,1.0,375.0,,39.950269,-75.166602,2017-02-12 10:10:13.028828
7243694,25290408,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,350.0,,39.932693,-75.166414,2017-02-12 10:10:13.026288
8008123,33764554,Private room,,WEST_POWELTON,0,0.0,2,1.0,350.0,,39.957976,-75.202908,2017-02-12 10:10:13.023292
14187457,24631333,Private room,,CALLOWHILL,0,0.0,2,1.0,350.0,,39.957618,-75.153553,2017-02-12 10:10:13.016452
7084641,37135450,Private room,,RICHMOND,0,0.0,4,1.0,500.0,,39.983722,-75.101583,2017-02-12 10:10:13.012613
4639433,249911,Private room,,OLD_CITY,0,0.0,1,1.0,339.0,,39.953174,-75.142329,2017-02-12 10:10:13.009749
7858794,39474395,Private room,,CHESTNUT_HILL,0,0.0,5,1.0,400.0,,40.083019,-75.210271,2017-02-12 10:10:11.342222
7582561,39760898,Private room,,PACKER_PARK,0,0.0,3,1.0,500.0,,39.904059,-75.192488,2017-02-12 10:10:11.333878
7716451,37844252,Private room,,WEST_POPLAR,0,0.0,4,1.0,500.0,,39.964195,-75.156529,2017-02-12 10:10:11.331204
8365630,44091287,Private room,,MANTUA,0,0.0,4,1.0,400.0,,39.964622,-75.190125,2017-02-12 10:10:11.328966
7517788,20937906,Private room,,SOMERTON,0,0.0,2,1.0,500.0,,40.104888,-75.031128,2017-02-12 10:10:11.323893
7998273,38414829,Private room,,FRANCISVILLE,0,0.0,2,1.0,500.0,,39.968734,-75.167389,2017-02-12 10:10:11.320517
7998132,38414829,Private room,,FRANCISVILLE,0,0.0,2,1.0,500.0,,39.970269,-75.16787,2017-02-12 10:10:11.318501
7997963,38414829,Private room,,FRANCISVILLE,0,0.0,2,1.0,500.0,,39.969364,-75.166193,2017-02-12 10:10:11.316214
7998196,38414829,Private room,,FRANCISVILLE,0,0.0,2,1.0,500.0,,39.969501,-75.166019,2017-02-12 10:10:11.313951
7998345,38414829,Private room,,FRANCISVILLE,0,0.0,2,1.0,500.0,,39.970863,-75.166451,2017-02-12 10:10:11.311238
14283563,4664392,Private room,,BELLA_VISTA,0,0.0,2,1.0,400.0,,39.94067,-75.159016,2017-02-12 10:10:11.307213
8154085,43049738,Private room,,POINT_BREEZE,0,0.0,2,1.0,350.0,,39.936775,-75.173128,2017-02-12 10:10:11.303764
8082156,36465852,Private room,,FAIRMOUNT,0,0.0,2,1.0,500.0,,39.96945,-75.178722,2017-02-12 10:10:11.298920
7998390,38414829,Private room,,FRANCISVILLE,0,0.0,1,1.0,500.0,,39.970286,-75.166079,2017-02-12 10:10:10.194352
5553999,28793896,Private room,,KINGSESSING,0,0.0,2,1.0,450.0,,39.945223,-75.23481,2017-02-12 10:10:10.191609
7110815,33611916,Private room,,FRANCISVILLE,0,0.0,4,1.0,360.0,,39.969153,-75.168242,2017-02-12 10:10:10.182399
7950310,21381797,Private room,,POINT_BREEZE,0,0.0,4,1.0,500.0,,39.938044,-75.175936,2017-02-12 10:10:10.168084
8229015,43394786,Private room,,PENNSPORT,0,0.0,3,1.0,400.0,,39.927906,-75.151494,2017-02-12 10:10:10.163652
7279252,38113812,Private room,,BREWERYTOWN,0,0.0,2,1.0,475.0,,39.976463,-75.18098,2017-02-12 10:10:10.160860
7257748,37970986,Private room,,POINT_BREEZE,0,0.0,4,1.0,350.0,,39.933346,-75.174281,2017-02-12 10:10:10.154193
15898166,102280119,Private room,,HADDINGTON,0,0.0,4,1.0,450.0,,39.961816,-75.234952,2017-02-12 10:10:10.150277
12105187,64908285,Private room,,GRAYS_FERRY,0,0.0,2,1.0,400.0,,39.934983,-75.187448,2017-02-12 10:10:10.145930
7562242,39643526,Private room,,CALLOWHILL,0,0.0,2,1.0,500.0,,39.961161,-75.159992,2017-02-12 10:10:08.629984
7869571,41474944,Private room,,CEDAR_PARK,0,0.0,4,1.0,500.0,,39.948778,-75.219171,2017-02-12 10:10:08.623655
8034767,42423534,Private room,,WEST_KENSINGTON,0,0.0,2,1.0,325.0,,39.982108,-75.135557,2017-02-12 10:10:08.621350
8519705,44860057,Private room,,NORTH_CENTRAL,0,0.0,1,1.0,500.0,,39.972578,-75.162641,2017-02-12 10:10:08.619267
1225062,249911,Private room,,OLD_CITY,6,5.0,1,1.0,349.0,,39.952376,-75.141646,2017-02-12 10:10:08.613162
7621345,24320577,Private room,,POINT_BREEZE,0,0.0,2,1.0,485.0,,39.937264,-75.168053,2017-02-12 10:10:08.611023
7631464,40033919,Private room,,UPPER_ROXBOROUGH,0,0.0,2,1.0,500.0,,40.045672,-75.219019,2017-02-12 10:10:08.608622
4872837,25067066,Private room,,EAST_PASSYUNK,0,0.0,2,1.0,500.0,,39.927877,-75.165435,2017-02-12 10:10:08.599921
7938158,16813650,Private room,,POINT_BREEZE,0,0.0,2,1.0,500.0,,39.931758,-75.177914,2017-02-12 10:10:08.597828
7547809,39552628,Private room,,LOGAN_SQUARE,0,0.0,4,1.0,500.0,,39.963059,-75.16899,2017-02-12 10:10:08.595632
7938457,16813650,Private room,,POINT_BREEZE,0,0.0,2,1.0,500.0,,39.932216,-75.177521,2017-02-12 10:10:08.592892
6885587,36079662,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,500.0,,39.933487,-75.161871,2017-02-12 10:10:08.588006
7885699,13816320,Private room,,RITTENHOUSE,0,0.0,3,1.0,500.0,,39.950776,-75.17773,2017-02-12 10:10:07.036855
7837160,33917287,Private room,,SPRING_GARDEN,0,0.0,2,1.0,400.0,,39.963665,-75.166205,2017-02-12 10:10:07.034451
7257009,25630621,Private room,,FAIRMOUNT,0,0.0,2,1.0,375.0,,39.971194,-75.183724,2017-02-12 10:10:07.031845
7733459,40640478,Private room,,FAIRMOUNT,0,0.0,4,1.0,500.0,,39.971444,-75.183881,2017-02-12 10:10:07.029030
6975106,36574977,Private room,,RITTENHOUSE,0,0.0,2,1.0,500.0,,39.948643,-75.167383,2017-02-12 10:10:07.026799
6532392,34165045,Private room,,FAIRMOUNT,0,0.0,2,1.0,475.0,,39.971443,-75.178945,2017-02-12 10:10:07.019960
5979586,21240008,Entire home/apt,,FRANCISVILLE,55,4.5,6,0.0,95.0,,39.968022,-75.164963,2017-02-12 10:21:56.710151
13923513,82670406,Entire home/apt,,OLD_CITY,10,4.0,3,1.0,99.0,,39.954783,-75.141728,2017-02-12 10:21:56.707577
7911588,746667,Entire home/apt,,RITTENHOUSE,62,4.5,4,1.0,99.0,,39.95095,-75.175095,2017-02-12 10:21:56.704513
7555299,18037261,Entire home/apt,,RITTENHOUSE,84,4.5,8,2.0,100.0,,39.94826,-75.171898,2017-02-12 10:21:56.702174
