room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7581600,39754497,Entire home/apt,,DICKINSON_NARROWS,0,,6,3.0,400.0,2.0,39.930518,-75.15484,2016-05-17 05:28:15.283964
3661693,3474900,Private room,,FISHTOWN,1,,2,1.0,105.0,1.0,39.968213,-75.130505,2016-05-17 05:28:00.550350
7665087,38665324,Entire home/apt,,RICHMOND,0,,7,3.0,1400.0,1.0,39.984584,-75.106133,2016-05-17 05:27:45.455806
7542246,15787911,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,95.0,1.0,40.060959,-75.18716,2016-05-17 05:26:57.871771
7758192,26954849,Private room,,WEST_POPLAR,1,,3,1.0,59.0,1.0,39.962684,-75.153462,2016-05-17 05:26:47.708732
7881415,38361896,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,300.0,1.0,39.92876,-75.157434,2016-05-17 05:26:26.676422
7558708,32535306,Private room,,RITTENHOUSE,5,4.5,2,1.0,50.0,7.0,39.948941,-75.167308,2016-05-17 05:26:22.876908
7940112,41396400,Entire home/apt,,EASTWICK,96,5.0,3,0.0,60.0,1.0,39.895835,-75.253517,2016-05-17 05:25:48.069978
7674332,39125808,Private room,,QUEEN_VILLAGE,0,,2,1.0,475.0,3.0,39.936989,-75.146538,2016-05-17 05:25:41.883837
8046773,42494649,Entire home/apt,,WASHINGTON_SQUARE,0,,4,0.0,119.0,1.0,39.946168,-75.160322,2016-05-17 05:25:36.547767
7389090,11649709,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,450.0,1.0,39.950514,-75.161625,2016-05-17 04:56:46.014662
7159609,36990882,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,8,2.0,388.0,1.0,40.032882,-75.184863,2016-05-17 04:56:28.075325
8044040,42479970,Entire home/apt,,SPRUCE_HILL,11,5.0,3,1.0,75.0,1.0,39.952732,-75.206512,2016-05-17 04:56:14.247237
7116040,37278564,Private room,,MANAYUNK,12,5.0,3,1.0,30.0,1.0,40.031803,-75.22272,2016-05-17 04:56:08.860236
7349388,12952466,Entire home/apt,,RITTENHOUSE,20,4.5,2,1.0,59.0,2.0,39.949452,-75.176417,2016-05-17 04:55:56.141194
1796516,6364897,Private room,,NEWBOLD,34,5.0,2,1.0,45.0,2.0,39.929823,-75.174065,2016-05-17 04:55:39.717485
8211624,26295460,Private room,,WASHINGTON_SQUARE,0,,2,1.0,140.0,1.0,39.94656,-75.156596,2016-05-17 04:55:25.926418
6886890,2052497,Entire home/apt,,RITTENHOUSE,0,,6,0.0,1936.0,1.0,39.950682,-75.174635,2016-05-17 04:55:18.602011
7947521,25432623,Entire home/apt,,RITTENHOUSE,0,,3,0.0,100.0,1.0,39.947418,-75.174483,2016-05-17 04:55:01.669600
8488356,12839669,Entire home/apt,,LOGAN_SQUARE,0,,5,1.0,2000.0,1.0,39.963034,-75.171153,2016-05-17 04:54:53.775098
8012417,42305127,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,499.0,1.0,39.965454,-75.161509,2016-05-17 04:54:50.411564
8400347,27341213,Entire home/apt,,WEST_KENSINGTON,0,,4,0.0,225.0,2.0,39.97846,-75.144207,2016-05-17 04:53:27.174883
2643864,1661615,Entire home/apt,,RITTENHOUSE,20,5.0,6,2.0,300.0,2.0,39.952379,-75.174127,2016-05-17 04:53:17.337632
6532889,34167518,Entire home/apt,,RITTENHOUSE,0,,5,2.0,4000.0,1.0,39.945536,-75.172041,2016-05-17 04:53:13.486190
7998501,42221584,Shared room,,UNIVERSITY_CITY,0,,2,1.0,45.0,5.0,39.954566,-75.201037,2016-05-17 04:53:01.946235
12710346,32291717,Private room,,LOGAN,0,,2,1.0,40.0,1.0,40.021511,-75.159598,2016-05-17 04:53:00.140184
7918000,41751518,Entire home/apt,,WISSAHICKON,0,,2,1.0,300.0,1.0,40.017777,-75.209562,2016-05-17 04:52:51.502439
12846738,59239876,Entire home/apt,,RITTENHOUSE,0,,2,2.0,100.0,3.0,39.953562,-75.180441,2016-05-17 04:51:58.487780
6512160,34047763,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,200.0,1.0,40.068019,-75.182942,2016-05-17 04:51:48.164002
5736066,13062202,Entire home/apt,,PASSYUNK_SQUARE,101,4.5,7,1.0,40.0,1.0,39.933838,-75.164293,2016-05-17 04:51:38.239058
7628867,40019853,Entire home/apt,,WISSAHICKON,0,,8,4.0,1100.0,1.0,40.017797,-75.211792,2016-05-17 04:51:30.844627
8227877,2692051,Entire home/apt,,RITTENHOUSE,5,5.0,3,1.0,95.0,2.0,39.947236,-75.167207,2016-05-17 04:51:00.817514
5524425,28649156,Entire home/apt,,CHESTNUT_HILL,5,5.0,4,2.0,399.0,2.0,40.077184,-75.206911,2016-05-17 04:50:29.805684
6623866,6015801,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,65.0,14.0,40.035971,-75.184478,2016-05-17 04:50:17.077400
4038716,90398,Private room,,WASHINGTON_SQUARE,6,5.0,2,1.0,135.0,1.0,39.944959,-75.157302,2016-05-17 04:50:06.313902
6849849,16711384,Shared room,,OLD_CITY,1,,2,1.0,60.0,1.0,39.95088,-75.142902,2016-05-17 04:50:02.204977
6013350,31215663,Entire home/apt,,BREWERYTOWN,0,,4,2.0,1700.0,1.0,39.976456,-75.185934,2016-05-17 04:49:57.940032
6956460,36470628,Entire home/apt,,PARKWOOD_MANOR,0,,8,2.0,1500.0,1.0,40.102574,-74.975873,2016-05-17 04:49:39.492378
6683738,31065347,Entire home/apt,,MOUNT_AIRY_WEST,0,,10,3.0,1000.0,1.0,40.048292,-75.198118,2016-05-17 04:49:36.582982
6038177,31337628,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,1.0,39.971756,-75.18261,2016-05-17 04:49:31.644427
7711725,39163642,Entire home/apt,,EAST_KENSINGTON,0,,8,3.0,1100.0,1.0,39.983807,-75.131265,2016-05-17 04:48:57.721010
8308125,43802391,Entire home/apt,,LOGAN_SQUARE,1,,3,1.0,200.0,1.0,39.954181,-75.170658,2016-05-17 04:48:53.031813
7434939,38946209,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,350.0,1.0,39.944848,-75.163786,2016-05-17 04:48:44.244769
7319578,38345334,Entire home/apt,,GRAYS_FERRY,0,,6,3.0,975.0,1.0,39.929445,-75.193914,2016-05-17 04:48:38.112627
6670402,34912632,Entire home/apt,,SOCIETY_HILL,0,,5,2.0,2000.0,1.0,39.943772,-75.153171,2016-05-17 04:48:30.348629
1989461,4659849,Shared room,,NEWBOLD,125,5.0,3,1.0,44.0,1.0,39.922474,-75.173762,2016-05-17 04:48:09.133663
8423865,22576780,Entire home/apt,,RITTENHOUSE,0,,4,2.0,299.0,1.0,39.951776,-75.176529,2016-05-17 04:47:48.375993
8291177,37099184,Entire home/apt,,UPPER_ROXBOROUGH,0,,2,1.0,1000.0,1.0,40.047176,-75.233013,2016-05-17 04:47:44.883216
7713985,10159969,Entire home/apt,,RITTENHOUSE,0,,5,3.0,2500.0,2.0,39.949496,-75.179244,2016-05-17 04:47:34.735640
8591183,2084080,Private room,,SPRING_GARDEN,7,4.5,2,1.0,85.0,1.0,39.965014,-75.169127,2016-05-17 04:47:23.982003
8370405,44116454,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,300.0,1.0,39.934576,-75.165012,2016-05-17 04:46:43.396032
7196040,37622267,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,3000.0,1.0,39.966367,-75.177679,2016-05-17 04:46:37.818285
12874111,44042703,Private room,,NORTH_CENTRAL,0,,2,1.0,35.0,1.0,39.97289,-75.161501,2016-05-17 04:46:34.425794
7717672,40549595,Entire home/apt,,RITTENHOUSE,16,4.5,4,1.0,80.0,2.0,39.948816,-75.167856,2016-05-17 04:46:20.614395
2941478,6356011,Entire home/apt,,RITTENHOUSE,27,4.5,3,1.0,91.0,,39.947172,-75.169013,2016-05-17 04:46:05.615682
7613005,36066590,Private room,,QUEEN_VILLAGE,0,,2,1.0,250.0,1.0,39.933778,-75.147541,2016-05-17 04:46:02.697740
6939351,22129776,Entire home/apt,,RITTENHOUSE,1,,5,2.0,299.0,1.0,39.953031,-75.174227,2016-05-17 04:45:55.244086
10526877,54280352,Private room,,OLD_CITY,1,,3,1.0,130.0,3.0,39.947482,-75.144548,2016-05-17 04:45:24.343806
7660827,6143478,Entire home/apt,,RITTENHOUSE,25,5.0,6,2.0,164.0,2.0,39.945021,-75.170805,2016-05-17 04:45:06.795932
7723311,40581178,Private room,,RICHMOND,0,,2,1.0,700.0,1.0,39.983068,-75.110361,2016-05-17 04:45:02.608414
6377303,31429773,Entire home/apt,,PACKER_PARK,0,,2,1.0,750.0,4.0,39.910335,-75.178493,2016-05-17 04:44:24.861577
7996568,42211449,Entire home/apt,,SPRUCE_HILL,0,,6,3.0,650.0,1.0,39.951233,-75.213805,2016-05-17 04:44:13.006776
7037398,36896977,Entire home/apt,,RITTENHOUSE,0,,5,3.0,450.0,5.0,39.944018,-75.167773,2016-05-17 04:43:58.002253
7858794,39474395,Private room,,CHESTNUT_HILL,0,,5,1.0,700.0,3.0,40.083019,-75.210271,2016-05-17 04:43:54.952380
7260124,38010211,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,315.0,1.0,39.946675,-75.162823,2016-05-17 04:43:28.640112
8652679,1149790,Shared room,,WALNUT_HILL,3,4.5,2,1.0,65.0,1.0,39.95522,-75.215129,2016-05-17 04:43:25.329274
8129984,8343189,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,350.0,2.0,39.923313,-75.163451,2016-05-17 04:43:07.831182
5263112,25311084,Entire home/apt,,RIVERFRONT,0,,4,1.0,1500.0,5.0,39.951586,-75.13943,2016-05-17 04:43:01.224762
4147699,15059,Entire home/apt,,GRADUATE_HOSPITAL,19,4.5,2,1.0,100.0,1.0,39.943486,-75.179631,2016-05-17 04:42:47.409077
7369804,38619340,Entire home/apt,,PASSYUNK_SQUARE,0,,3,0.0,250.0,1.0,39.934795,-75.162198,2016-05-17 04:42:36.174543
7523607,39423222,Private room,,WISSAHICKON,0,,2,1.0,200.0,1.0,40.021113,-75.207733,2016-05-17 04:42:22.948163
7492343,25139549,Entire home/apt,,RITTENHOUSE,0,,4,2.0,490.0,1.0,39.947587,-75.17867,2016-05-17 04:42:19.526713
7129944,8046154,Entire home/apt,,RITTENHOUSE,0,,5,3.0,500.0,4.0,39.945615,-75.176893,2016-05-17 04:42:10.646636
11761348,62596465,Entire home/apt,,LOGAN_SQUARE,2,,3,1.0,80.0,2.0,39.95428,-75.173752,2016-05-17 04:42:00.440982
7912410,41721473,Entire home/apt,,TIOGA,0,,7,3.0,549.0,1.0,40.005544,-75.156429,2016-05-17 04:41:50.345583
8408812,44256169,Private room,,GIRARD_ESTATES,26,5.0,2,1.0,43.0,1.0,39.91792,-75.173141,2016-05-17 04:41:37.727908
9011659,47056129,Entire home/apt,,CHESTNUT_HILL,0,,2,2.0,400.0,1.0,40.069441,-75.20195,2016-05-17 04:41:35.033101
7722458,40209461,Entire home/apt,,PENNYPACK,0,,2,1.0,2500.0,1.0,40.067921,-75.032481,2016-05-17 04:41:31.162664
5159716,17460295,Entire home/apt,,EAST_FALLS,0,,8,4.0,800.0,1.0,40.014952,-75.197091,2016-05-17 04:41:07.032683
7018356,26368413,Entire home/apt,,SPRING_GARDEN,0,,5,1.0,1200.0,1.0,39.965351,-75.171647,2016-05-17 04:40:57.795864
7306536,38275141,Entire home/apt,,LOGAN_SQUARE,0,,6,1.0,2000.0,2.0,39.960176,-75.17838,2016-05-17 04:40:54.560749
6466480,9781724,Entire home/apt,,ROXBOROUGH,11,5.0,12,4.0,400.0,2.0,40.029988,-75.218857,2016-05-17 04:40:52.050705
10022638,21358010,Private room,,PENNSPORT,0,,2,1.0,120.0,1.0,39.930253,-75.15055,2016-05-17 04:40:37.291793
5143265,7106722,Entire home/apt,,OLD_CITY,22,5.0,6,2.0,289.0,2.0,39.948866,-75.153998,2016-05-17 04:40:22.643483
8067320,5405454,Entire home/apt,,RITTENHOUSE,0,,5,3.0,590.0,2.0,39.944819,-75.169415,2016-05-17 04:39:45.499719
9046386,18977117,Entire home/apt,,HARTRANFT,10,4.0,14,5.0,49.0,1.0,39.983559,-75.146437,2016-05-17 04:39:23.273004
5333229,27638736,Entire home/apt,,PENNSPORT,14,4.5,8,3.0,58.0,2.0,39.922254,-75.151468,2016-05-17 04:39:14.884406
6073296,31524101,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1000.0,1.0,39.943203,-75.172176,2016-05-17 04:39:03.828606
7591533,7579576,Entire home/apt,,STADIUM_DISTRICT,0,,4,2.0,625.0,1.0,39.91479,-75.165517,2016-05-17 04:38:57.783393
8391124,36990749,Entire home/apt,,RITTENHOUSE,0,,4,2.0,400.0,2.0,39.94772,-75.173448,2016-05-17 04:38:54.249592
7872303,39643628,Entire home/apt,,WEST_KENSINGTON,6,5.0,3,1.0,75.0,1.0,39.982728,-75.136598,2016-05-17 04:38:44.457961
12432030,31152364,Private room,,FISHTOWN,0,,3,1.0,50.0,1.0,39.977792,-75.13025,2016-05-17 04:38:40.181029
6839280,9108364,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,500.0,1.0,39.927976,-75.160839,2016-05-17 04:38:18.881371
8407763,41636075,Entire home/apt,,FAIRMOUNT,0,,4,2.0,500.0,4.0,39.972267,-75.174015,2016-05-17 04:38:06.504313
5134496,1348885,Entire home/apt,,WALNUT_HILL,0,,6,3.0,900.0,3.0,39.954756,-75.222221,2016-05-17 04:37:27.998424
12586405,21105655,Private room,,RICHMOND,3,4.0,1,1.0,25.0,1.0,39.987411,-75.119904,2016-05-17 04:36:46.936645
5150873,4266027,Shared room,,FISHTOWN,90,5.0,2,1.0,30.0,1.0,39.970222,-75.132447,2016-05-17 04:36:40.491595
7835600,41266823,Entire home/apt,,EAST_FALLS,0,,5,2.0,600.0,4.0,40.013194,-75.199317,2016-05-17 04:36:35.401974
7950125,41868994,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,1.0,1000.0,1.0,39.966864,-75.14485,2016-05-17 04:36:12.828475
8869473,46425880,Private room,,FISHTOWN,0,,1,1.0,60.0,1.0,39.97171,-75.125698,2016-05-17 04:35:42.388633
7461968,39085340,Entire home/apt,,FITLER_SQUARE,0,,4,1.0,450.0,3.0,39.948121,-75.179243,2016-05-17 04:35:33.875226
8131842,35434208,Entire home/apt,,SPRING_GARDEN,0,,8,3.0,1000.0,3.0,39.967115,-75.174924,2016-05-17 04:34:56.435031
4773215,24619625,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,150.0,1.0,39.942249,-75.184215,2016-05-17 04:34:27.669587
8079746,42679334,Entire home/apt,,GERMANY_HILL,0,,4,1.0,315.0,7.0,40.033676,-75.235651,2016-05-17 04:34:24.294870
8479602,44659164,Entire home/apt,,FITLER_SQUARE,0,,4,2.0,1995.0,1.0,39.94821,-75.179767,2016-05-17 06:42:59.174647
12749539,49187132,Entire home/apt,,OLD_CITY,0,,8,4.0,295.0,1.0,39.955358,-75.154022,2016-05-17 06:42:25.572726
5396174,27898589,Private room,,MOUNT_AIRY_EAST,59,5.0,1,1.0,34.0,2.0,40.058015,-75.182715,2016-05-17 06:42:12.418147
7073923,37088940,Entire home/apt,,LOWER_MOYAMENSING,0,,6,2.0,200.0,4.0,39.920295,-75.165781,2016-05-17 06:42:00.458538
7008695,36741517,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,750.0,1.0,39.92933,-75.159413,2016-05-17 06:41:51.739462
6576582,20658412,Shared room,,QUEEN_VILLAGE,3,4.5,2,1.0,70.0,1.0,39.939682,-75.150542,2016-05-17 06:41:45.675365
12536499,4470921,Entire home/apt,,MOUNT_AIRY_WEST,2,,4,2.0,150.0,1.0,40.053778,-75.19099,2016-05-17 06:41:37.715503
6675167,1661615,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,212.0,2.0,39.95401,-75.173974,2016-05-17 06:41:27.141944
8102433,42785265,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,200.0,3.0,39.948399,-75.162522,2016-05-17 06:41:23.146233
7860177,41427015,Entire home/apt,,FITLER_SQUARE,27,4.5,2,1.0,79.0,1.0,39.944958,-75.182297,2016-05-17 06:41:15.411988
2975263,12778844,Private room,,WASHINGTON_SQUARE,135,5.0,2,1.0,41.0,1.0,39.946287,-75.164461,2016-05-17 06:41:13.301888
5955207,30913175,Entire home/apt,,RICHMOND,0,,6,2.0,600.0,3.0,39.990945,-75.093916,2016-05-17 06:41:10.502077
6898584,36148563,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,450.0,5.0,39.944268,-75.181491,2016-05-17 06:41:07.810719
8102021,32778042,Entire home/apt,,DICKINSON_NARROWS,0,,5,2.0,900.0,3.0,39.928401,-75.153255,2016-05-17 06:41:05.125967
11496358,60540043,Private room,,WEST_POWELTON,3,5.0,2,1.0,51.0,1.0,39.960484,-75.200983,2016-05-17 06:41:02.540792
9229502,41311501,Private room,,HAWTHORNE,16,5.0,2,1.0,35.0,1.0,39.938261,-75.163919,2016-05-17 06:40:58.682784
1900952,4112481,Entire home/apt,,GRADUATE_HOSPITAL,23,4.5,2,2.0,135.0,2.0,39.940177,-75.176665,2016-05-17 06:39:44.840942
8317259,43848457,Entire home/apt,,FRANKFORD,0,,5,3.0,600.0,2.0,40.02142,-75.07605,2016-05-17 06:39:31.239018
6992062,15622442,Private room,,FRANCISVILLE,0,,4,1.0,720.0,2.0,39.96995,-75.16364,2016-05-17 06:39:19.057932
13005235,46479622,Private room,,SPRUCE_HILL,0,,2,1.0,17.0,1.0,39.954539,-75.206747,2016-05-17 06:39:04.057821
8146880,39038448,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,300.0,2.0,39.965196,-75.165269,2016-05-17 06:38:55.351120
7298860,5147573,Private room,,WASHINGTON_SQUARE,32,5.0,2,1.0,82.0,2.0,39.944717,-75.160275,2016-05-17 06:38:52.168405
8095524,9266337,Private room,,MANAYUNK,0,,2,1.0,34.0,1.0,40.031851,-75.230969,2016-05-17 06:38:39.672541
6144402,31872844,Entire home/apt,,RITTENHOUSE,0,,2,0.0,750.0,1.0,39.952411,-75.172992,2016-05-17 06:38:28.138145
6364224,16271634,Entire home/apt,,PENNSPORT,29,5.0,3,1.0,117.0,2.0,39.93155,-75.150357,2016-05-17 06:38:25.685644
12933356,15727411,Entire home/apt,,PENNSPORT,0,,6,3.0,150.0,1.0,39.929948,-75.150361,2016-05-17 06:38:19.384832
8130329,30930107,Entire home/apt,,SPRING_GARDEN,0,,6,4.0,1000.0,3.0,39.964831,-75.173064,2016-05-17 06:38:11.887979
11520971,1639232,Private room,,FISHTOWN,4,5.0,3,1.0,60.0,1.0,39.975904,-75.125296,2016-05-17 06:37:29.193616
254300,49355,Entire home/apt,,RITTENHOUSE,113,4.5,2,,100.0,2.0,39.948747,-75.174861,2016-05-17 06:37:14.725279
214796,1109026,Private room,,PASSYUNK_SQUARE,96,5.0,3,1.0,49.0,2.0,39.934416,-75.157481,2016-05-17 06:37:11.415910
10769609,4623347,Entire home/apt,,EAST_PASSYUNK,2,,4,1.0,175.0,2.0,39.928754,-75.168551,2016-05-17 06:37:01.925582
4271003,19954306,Entire home/apt,,LOGAN_SQUARE,13,5.0,4,1.0,202.0,1.0,39.962279,-75.172265,2016-05-17 06:36:50.664791
7436527,38955779,Private room,,GRADUATE_HOSPITAL,11,4.0,2,1.0,75.0,1.0,39.938059,-75.167746,2016-05-17 06:36:43.532775
7884178,41562001,Entire home/apt,,ROXBOROUGH,0,,4,3.0,250.0,1.0,40.033043,-75.210766,2016-05-17 06:35:54.006010
6446361,33656421,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,4.0,4000.0,1.0,39.94028,-75.182189,2016-05-17 06:35:50.394670
7350058,38511224,Entire home/apt,,FOX_CHASE,0,,5,3.0,350.0,7.0,40.070162,-75.081913,2016-05-17 06:35:43.427881
8470406,44606894,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,5,2.0,399.0,1.0,40.034034,-75.180695,2016-05-17 06:35:24.913027
6779765,18203930,Entire home/apt,,HAWTHORNE,0,,6,3.0,399.0,1.0,39.939409,-75.160037,2016-05-17 06:35:07.959132
2499648,1245490,Entire home/apt,,EAST_KENSINGTON,1,,4,2.0,200.0,3.0,39.982796,-75.13014,2016-05-17 06:35:02.429888
1382276,6717275,Entire home/apt,,GRADUATE_HOSPITAL,5,5.0,2,2.0,200.0,1.0,39.942292,-75.169196,2016-05-17 06:34:59.259889
8172709,43102753,Entire home/apt,,RITTENHOUSE,0,,6,2.0,3500.0,2.0,39.948961,-75.167393,2016-05-17 06:34:55.951110
7051907,2742428,Entire home/apt,,RITTENHOUSE,0,,3,1.0,400.0,1.0,39.951945,-75.177145,2016-05-17 06:34:53.065765
7517788,20937906,Private room,,SOMERTON,0,,2,1.0,500.0,1.0,40.104888,-75.031128,2016-05-17 06:34:49.713315
1021228,5620876,Private room,,CEDAR_PARK,117,4.5,2,1.0,47.0,1.0,39.950042,-75.225819,2016-05-17 06:34:46.270528
5104459,26375027,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,500.0,1.0,39.9595,-75.175391,2016-05-17 06:34:42.167617
8442654,14015029,Entire home/apt,,RITTENHOUSE,0,,4,1.0,500.0,2.0,39.946422,-75.16924,2016-05-17 06:34:38.695429
2683008,4980348,Private room,,OLNEY,41,5.0,7,1.0,75.0,1.0,40.045533,-75.131268,2016-05-17 06:34:21.328831
13002843,57916250,Private room,,RITTENHOUSE,0,,2,1.0,120.0,1.0,39.952417,-75.1741,2016-05-17 06:33:59.191043
10744378,4266027,Private room,,FISHTOWN,32,4.5,2,1.0,30.0,,39.971649,-75.134923,2016-05-17 06:33:40.179526
7157066,37481389,Entire home/apt,,GRADUATE_HOSPITAL,0,,7,2.0,1000.0,1.0,39.941921,-75.182962,2016-05-17 06:33:35.782732
7743143,40697974,Entire home/apt,,FAIRMOUNT,0,,2,1.0,1200.0,1.0,39.972961,-75.183236,2016-05-17 06:33:25.886607
7329719,38296429,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1000.0,1.0,39.942002,-75.176006,2016-05-17 06:33:21.889262
4886936,25142031,Private room,,QUEEN_VILLAGE,0,,2,1.0,125.0,2.0,39.934258,-75.148603,2016-05-17 06:33:12.024971
1984525,4014627,Entire home/apt,,CALLOWHILL,204,5.0,2,1.0,99.0,1.0,39.961523,-75.158665,2016-05-17 06:32:38.469270
10019200,48527727,Private room,,FISHTOWN,15,5.0,2,1.0,38.0,,39.968438,-75.13354,2016-05-17 06:32:28.281956
11641282,61718593,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,222.0,2.0,39.93294,-75.160718,2016-05-17 06:32:21.574283
8212869,27502564,Entire home/apt,,RIVERFRONT,0,,8,3.0,1000.0,1.0,39.95708,-75.13905,2016-05-17 06:32:02.265143
7951400,5610004,Entire home/apt,,RITTENHOUSE,0,,7,2.0,399.0,3.0,39.945492,-75.173578,2016-05-17 06:31:59.963773
7026127,67890,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,4.0,350.0,4.0,39.942889,-75.181601,2016-05-17 06:31:57.096640
8869332,3598932,Entire home/apt,,GRADUATE_HOSPITAL,15,5.0,6,1.0,90.0,2.0,39.940606,-75.175036,2016-05-17 06:31:45.918763
6886349,36084639,Entire home/apt,,EAST_FALLS,0,,6,3.0,1800.0,1.0,40.012885,-75.186532,2016-05-17 06:31:38.553757
7749483,4703268,Entire home/apt,,RITTENHOUSE,0,,4,3.0,695.0,3.0,39.946828,-75.17906,2016-05-17 06:31:19.844883
7929694,41814261,Private room,,UNIVERSITY_CITY,0,,3,1.0,400.0,1.0,39.95394,-75.205187,2016-05-17 06:31:16.570982
7686888,40370841,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,850.0,2.0,39.921447,-75.175639,2016-05-17 06:31:05.492553
7401317,31604258,Private room,,PASSYUNK_SQUARE,8,4.5,2,1.0,65.0,1.0,39.932845,-75.160287,2016-05-17 06:30:53.973887
7247241,37949114,Private room,,DICKINSON_NARROWS,0,,3,1.0,800.0,1.0,39.934083,-75.152403,2016-05-17 06:30:39.311133
8063266,18010261,Shared room,,OLD_KENSINGTON,0,,1,1.0,75.0,1.0,39.97079,-75.14218,2016-05-17 06:30:31.963458
7858130,41412811,Entire home/apt,,NORTH_CENTRAL,0,,4,4.0,1200.0,1.0,39.983921,-75.160371,2016-05-17 06:30:24.927543
7494497,39188737,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,1050.0,1.0,39.955831,-75.171249,2016-05-17 06:30:22.692535
5369613,277440,Entire home/apt,,SOCIETY_HILL,2,,3,1.0,200.0,1.0,39.945938,-75.146348,2016-05-17 06:30:19.411277
12874479,63307374,Entire home/apt,,FISHTOWN,0,,2,1.0,52.0,1.0,39.979233,-75.118529,2016-05-17 06:29:49.726052
7979207,38466331,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,400.0,1.0,39.943264,-75.171752,2016-05-17 06:29:12.614025
4691827,24256395,Entire home/apt,,RITTENHOUSE,0,,8,3.0,1800.0,1.0,39.945029,-75.176573,2016-05-17 06:29:03.332664
1030496,1101475,Entire home/apt,,RITTENHOUSE,0,,4,1.0,119.0,10.0,39.947491,-75.167251,2016-05-17 06:28:41.544565
7399105,14123335,Entire home/apt,,WASHINGTON_SQUARE,1,,5,2.0,250.0,1.0,39.946517,-75.161493,2016-05-17 06:28:37.466479
8457087,26355150,Entire home/apt,,POINT_BREEZE,0,,6,2.0,175.0,2.0,39.935724,-75.18012,2016-05-17 06:28:34.012239
9492029,6397267,Shared room,,CENTER_CITY,18,4.5,4,1.0,27.0,2.0,39.952446,-75.161362,2016-05-17 06:28:31.773027
7125578,19286508,Private room,,WHITMAN,0,,2,1.0,50.0,1.0,39.919261,-75.153653,2016-05-17 06:28:20.989962
7602509,18825277,Private room,,WASHINGTON_SQUARE,0,,3,1.0,50.0,1.0,39.947995,-75.16208,2016-05-17 06:28:04.078195
8087989,42711865,Entire home/apt,,RITTENHOUSE,0,,2,2.0,900.0,1.0,39.952827,-75.171491,2016-05-17 06:27:31.210244
1117689,4525158,Private room,,GARDEN_COURT,28,4.0,2,1.0,69.0,2.0,39.952753,-75.225687,2016-05-17 06:27:16.491249
7935194,38787931,Private room,,WASHINGTON_SQUARE,0,,2,1.0,195.0,2.0,39.948531,-75.162137,2016-05-17 06:26:23.751165
7194437,28884879,Entire home/apt,,LOGAN_SQUARE,0,,6,3.0,1700.0,3.0,39.95798,-75.176372,2016-05-17 06:26:20.618470
4955112,86559,Entire home/apt,,WASHINGTON_SQUARE,24,5.0,3,2.0,180.0,2.0,39.945876,-75.161999,2016-05-17 06:26:02.959748
7657987,2340190,Entire home/apt,,FAIRMOUNT,0,,12,3.0,275.0,1.0,39.968917,-75.177137,2016-05-17 06:25:51.276213
540213,1463120,Entire home/apt,,MOUNT_AIRY_WEST,68,4.5,6,3.0,175.0,1.0,40.048437,-75.203211,2016-05-17 06:25:23.150580
7717384,40547296,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,450.0,1.0,39.916022,-75.165383,2016-05-17 06:25:20.832911
7824971,39028427,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,250.0,1.0,39.949877,-75.162742,2016-05-17 06:25:09.212502
8535803,39068614,Private room,,FISHTOWN,1,,2,1.0,99.0,1.0,39.980768,-75.122373,2016-05-17 06:25:03.167079
