room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15927605,36449884,Entire home/apt,,RITTENHOUSE,3,5.0,6,2.0,130.0,,39.951791,-75.174998,2017-03-12 08:14:35.737350
8317053,175961,Entire home/apt,,WASHINGTON_SQUARE,54,5.0,2,1.0,123.0,,39.946485,-75.162856,2017-03-12 08:14:35.722178
15966306,82092872,Entire home/apt,,RITTENHOUSE,24,5.0,4,1.0,139.0,,39.947093,-75.167277,2017-03-12 08:14:35.719975
14066931,49945421,Entire home/apt,,RITTENHOUSE,40,4.5,4,1.0,123.0,,39.952266,-75.176103,2017-03-12 08:14:34.494219
13676067,71213686,Entire home/apt,,OLD_CITY,32,5.0,2,1.0,132.0,,39.948418,-75.145576,2017-03-12 08:14:34.472538
5624660,29153309,Entire home/apt,,BELLA_VISTA,197,5.0,4,2.0,127.0,,39.941171,-75.157866,2017-03-12 08:14:33.201335
4535521,23517558,Entire home/apt,,HAWTHORNE,151,5.0,6,2.0,129.0,,39.941781,-75.164832,2017-03-12 08:14:33.198709
16568848,3687003,Entire home/apt,,GRADUATE_HOSPITAL,8,5.0,5,2.0,139.0,,39.943779,-75.175915,2017-03-12 08:14:33.184691
7931369,5385983,Entire home/apt,,SPRUCE_HILL,1,0.0,6,3.0,110.0,,39.948898,-75.212181,2017-03-12 08:14:32.568034
2841668,14535745,Entire home/apt,,MOUNT_AIRY_WEST,17,4.5,5,3.0,110.0,,40.05292,-75.197452,2017-03-12 08:14:32.565300
17653410,120121063,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,5,1.0,115.0,,39.94543,-75.157254,2017-03-12 08:14:32.557854
3102783,3126540,Entire home/apt,,LOGAN,26,4.5,6,2.0,110.0,,40.023356,-75.145004,2017-03-12 08:14:31.670660
4224949,21898725,Entire home/apt,,RITTENHOUSE,17,4.5,2,1.0,117.0,,39.949434,-75.173803,2017-03-12 08:14:30.369786
9574503,49563644,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,115.0,,39.957091,-75.172352,2017-03-12 08:14:30.363971
7207388,2949266,Entire home/apt,,GRADUATE_HOSPITAL,1,0.0,6,2.0,110.0,,39.944426,-75.174263,2017-03-12 08:14:28.983890
14204406,3210049,Entire home/apt,,FRANCISVILLE,11,5.0,4,1.0,108.0,,39.969759,-75.162354,2017-03-12 08:14:28.974431
416503,1478013,Entire home/apt,,RITTENHOUSE,37,4.0,6,1.0,115.0,,39.949694,-75.172555,2017-03-12 08:14:27.736609
2259791,11543084,Entire home/apt,,BELLA_VISTA,0,0.0,4,2.0,115.0,,39.93989,-75.158699,2017-03-12 08:14:27.720142
15968844,6065901,Entire home/apt,,SPRUCE_HILL,4,4.0,6,3.0,110.0,,39.954001,-75.213116,2017-03-12 08:14:27.057803
13361473,1213543,Entire home/apt,,GRADUATE_HOSPITAL,16,5.0,8,2.0,102.0,,39.94103,-75.183356,2017-03-12 08:14:27.040565
9711100,16847880,Entire home/apt,,GIRARD_ESTATES,22,5.0,2,1.0,115.0,,39.921131,-75.1804,2017-03-12 08:14:25.707853
746261,1782217,Entire home/apt,,SPRING_GARDEN,160,4.5,4,1.0,110.0,,39.964936,-75.166011,2017-03-12 08:14:24.824264
16323399,21898725,Entire home/apt,,RITTENHOUSE,0,0.0,3,0.0,102.0,,39.950335,-75.169815,2017-03-12 08:14:23.310251
7348428,1639613,Entire home/apt,,NORTHERN_LIBERTIES,3,5.0,4,1.0,119.0,,39.963642,-75.142265,2017-03-12 08:14:23.302179
15112225,21898725,Entire home/apt,,RITTENHOUSE,5,4.0,3,0.0,102.0,,39.951542,-75.176451,2017-03-12 08:14:23.298120
1908661,9875049,Entire home/apt,,RITTENHOUSE,109,5.0,2,0.0,110.0,,39.946787,-75.173753,2017-03-12 08:14:23.291323
14801790,19065117,Entire home/apt,,CENTER_CITY,27,4.5,6,2.0,112.0,,39.953144,-75.160727,2017-03-12 08:14:21.794197
16751560,36980589,Entire home/apt,,MANAYUNK,1,0.0,9,2.0,115.0,,40.032174,-75.22361,2017-03-12 08:14:20.569087
2409871,9269232,Entire home/apt,,SOCIETY_HILL,25,5.0,5,2.0,115.0,,39.943239,-75.145717,2017-03-12 08:14:19.749574
16596771,8266602,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,105.0,,39.944847,-75.169854,2017-03-12 08:14:19.745991
7885418,19065117,Entire home/apt,,CENTER_CITY,92,4.5,2,1.0,113.0,,39.953101,-75.161464,2017-03-12 08:14:19.731050
5403260,28008177,Entire home/apt,,RITTENHOUSE,84,4.0,4,2.0,115.0,,39.94497,-75.167368,2017-03-12 08:14:19.725211
16518912,45214075,Entire home/apt,,NEWBOLD,0,0.0,4,3.0,118.0,,39.923976,-75.175737,2017-03-12 08:14:18.545119
9228069,4250612,Entire home/apt,,EAST_KENSINGTON,8,5.0,4,3.0,120.0,,39.98681,-75.12678,2017-03-12 08:14:18.525109
15378753,91565572,Entire home/apt,,CENTER_CITY,18,4.5,4,1.0,119.0,,39.95637,-75.159616,2017-03-12 08:14:18.513324
6018303,2040126,Entire home/apt,,EAST_KENSINGTON,67,4.5,5,2.0,109.0,,39.98469,-75.12182,2017-03-12 08:14:17.413231
16914867,9092142,Entire home/apt,,EAST_KENSINGTON,6,5.0,9,3.0,115.0,,39.982817,-75.130207,2017-03-12 08:14:16.118132
15989665,49753860,Entire home/apt,,RITTENHOUSE,25,4.5,11,3.0,109.0,,39.946115,-75.169219,2017-03-12 08:14:16.107671
14092195,29153309,Entire home/apt,,BELLA_VISTA,17,5.0,2,1.0,117.0,,39.941426,-75.156996,2017-03-12 08:14:16.103810
5068129,26167989,Entire home/apt,,NORTHERN_LIBERTIES,84,5.0,6,2.0,113.0,,39.966447,-75.146444,2017-03-12 08:14:16.100214
7831119,26778363,Entire home/apt,,WASHINGTON_SQUARE,26,5.0,2,1.0,119.0,,39.943058,-75.156029,2017-03-12 08:14:16.093296
7223189,37813134,Entire home/apt,,LOWER_MOYAMENSING,14,4.5,3,3.0,85.0,,39.919992,-75.163465,2017-03-12 08:13:46.661703
9186988,6680836,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,85.0,,39.953056,-75.175095,2017-03-12 08:13:12.409046
13960114,10794289,Entire home/apt,,MANTUA,0,0.0,5,1.0,100.0,,39.962522,-75.188969,2017-03-12 08:13:11.261255
3719412,18993399,Entire home/apt,,LOGAN_SQUARE,3,5.0,4,1.0,93.0,,39.954557,-75.164273,2017-03-12 08:12:34.168755
16625926,6561,Entire home/apt,,QUEEN_VILLAGE,1,0.0,4,3.0,95.0,,39.937842,-75.150928,2017-03-12 08:12:32.871471
5793030,30053730,Entire home/apt,,FRANCISVILLE,19,4.5,2,0.0,85.0,,39.968321,-75.162549,2017-03-12 08:12:28.570893
17243044,115878112,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,7,3.0,76.0,,39.949217,-75.159101,2017-03-12 08:11:08.897212
16207422,45921848,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,2,1.0,80.0,,39.94873,-75.154402,2017-03-12 08:11:08.894643
12561320,42066494,Entire home/apt,,WASHINGTON_SQUARE,83,5.0,3,1.0,76.0,,39.947877,-75.161509,2017-03-12 08:10:32.810669
13020942,4609185,Entire home/apt,,WYNNEFIELD_HEIGHTS,2,0.0,3,2.0,61.0,,40.002222,-75.207262,2017-03-12 08:10:27.480281
8488516,44706357,Entire home/apt,,WASHINGTON_SQUARE,9,5.0,4,1.0,79.0,,39.943842,-75.155718,2017-03-12 08:10:25.203591
17242664,115874618,Entire home/apt,,RITTENHOUSE,0,0.0,9,3.0,76.0,,39.947909,-75.171099,2017-03-12 08:10:25.191958
13732133,348306,Entire home/apt,,RITTENHOUSE,4,5.0,2,0.0,69.0,,39.949886,-75.17607,2017-03-12 08:10:25.188430
10312837,659070,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,2,1.0,79.0,,39.947548,-75.163076,2017-03-12 08:09:43.652346
8561071,45057848,Entire home/apt,,POWELTON,15,4.0,2,1.0,59.0,,39.961894,-75.191856,2017-03-12 08:09:29.660824
17542952,94433936,Entire home/apt,,EAST_KENSINGTON,0,0.0,2,0.0,48.0,,39.981811,-75.127268,2017-03-12 08:09:29.652459
15953946,6065901,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,0.0,3,0.0,55.0,,39.944087,-75.211775,2017-03-12 08:09:28.108093
16411970,11303891,Entire home/apt,,FOX_CHASE,0,0.0,4,1.0,55.0,,40.05654,-75.073991,2017-03-12 08:09:26.851860
8904108,28637645,Entire home/apt,,RITTENHOUSE,105,4.5,4,0.0,45.0,,39.947999,-75.171919,2017-03-12 08:09:25.425357
17401142,41954983,Entire home/apt,,FRANKLINVILLE,0,0.0,2,0.0,45.0,,40.004577,-75.150139,2017-03-12 08:09:25.398815
15280901,97237143,Entire home/apt,,POINT_BREEZE,1,0.0,6,2.0,52.0,,39.934975,-75.182179,2017-03-12 08:09:24.085618
3765059,7283792,Entire home/apt,,GARDEN_COURT,29,4.5,2,1.0,54.0,,39.953238,-75.224096,2017-03-12 08:09:24.073686
16054560,52561236,Entire home/apt,,POINT_BREEZE,17,4.5,4,2.0,55.0,,39.937758,-75.175728,2017-03-12 08:09:22.974161
17407893,63654670,Entire home/apt,,RITTENHOUSE,1,0.0,4,1.0,55.0,,39.947589,-75.166771,2017-03-12 08:09:22.967278
15074261,93113438,Entire home/apt,,CENTER_CITY,54,5.0,4,1.0,59.0,,39.95555,-75.160393,2017-03-12 08:09:22.296979
7754545,40690788,Entire home/apt,,RITTENHOUSE,135,4.5,4,1.0,50.0,,39.947288,-75.16991,2017-03-12 08:09:22.292635
8506003,937786,Entire home/apt,,NORTH_CENTRAL,99,4.5,3,1.0,55.0,,39.977888,-75.165776,2017-03-12 08:09:21.079647
13937195,82700878,Entire home/apt,,OLD_KENSINGTON,35,4.5,2,0.0,46.0,,39.971386,-75.135558,2017-03-12 08:09:21.064802
7154671,37268953,Entire home/apt,,QUEEN_VILLAGE,0,0.0,12,3.0,2500.0,,39.940075,-75.145221,2017-03-12 08:09:15.893186
7387985,38702916,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,7,4.0,3000.0,,39.943504,-75.167773,2017-03-12 08:09:15.879498
7887191,41580723,Entire home/apt,,SPRUCE_HILL,0,0.0,6,4.0,4000.0,,39.949769,-75.21326,2017-03-12 08:08:59.464538
7069539,37065911,Entire home/apt,,CEDAR_PARK,0,0.0,8,5.0,2000.0,,39.950261,-75.221784,2017-03-12 08:08:55.351187
3209055,16258295,Entire home/apt,,MANAYUNK,0,0.0,4,1.0,9713.0,,40.031798,-75.227495,2017-03-12 08:08:54.280495
5095601,26180118,Entire home/apt,,POINT_BREEZE,0,0.0,7,3.0,3000.0,,39.932068,-75.168591,2017-03-12 08:08:44.004732
7480861,17522576,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,6,2.0,2000.0,,39.930127,-75.159356,2017-03-12 08:08:28.707974
7337971,38336118,Entire home/apt,,SPRUCE_HILL,0,0.0,8,8.0,1800.0,,39.953505,-75.206025,2017-03-12 08:08:25.457467
5504399,3244485,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,1800.0,,39.941232,-75.171081,2017-03-12 08:08:15.360254
7368137,38608069,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,1.0,1750.0,,39.942913,-75.18284,2017-03-12 08:08:13.864240
7454070,39035677,Entire home/apt,,POINT_BREEZE,0,0.0,6,2.0,2000.0,,39.936768,-75.167878,2017-03-12 08:08:05.577507
8153903,43048986,Entire home/apt,,RITTENHOUSE,0,0.0,6,3.0,2000.0,,39.951583,-75.16633,2017-03-12 08:08:04.430482
6053489,22129776,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,1699.0,,39.94736,-75.165771,2017-03-12 08:08:04.427783
8338967,43048986,Entire home/apt,,MANTUA,0,0.0,8,3.0,2000.0,,39.964745,-75.195537,2017-03-12 08:07:51.342735
6976172,4124236,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,2000.0,,39.951641,-75.172643,2017-03-12 08:07:33.843907
6779397,12770536,Entire home/apt,,SPRING_GARDEN,0,0.0,12,5.0,6000.0,,39.964412,-75.172202,2017-03-12 08:07:33.831981
5499843,28526165,Entire home/apt,,RITTENHOUSE,0,0.0,10,5.0,5000.0,,39.947727,-75.171077,2017-03-12 08:07:31.860899
5469671,28368564,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,9,3.0,2100.0,,39.941786,-75.174754,2017-03-12 08:07:31.857848
10176376,22187934,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,3295.0,,39.941596,-75.17152,2017-03-12 08:07:30.467776
8488356,12839669,Entire home/apt,,LOGAN_SQUARE,0,0.0,5,1.0,2000.0,,39.963034,-75.171153,2017-03-12 08:07:30.447462
7196040,37622267,Entire home/apt,,SPRING_GARDEN,0,0.0,6,3.0,3000.0,,39.966367,-75.177679,2017-03-12 08:07:28.268740
7194668,37676869,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,2000.0,,39.969512,-75.180237,2017-03-12 08:07:02.201137
6939426,36385512,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2500.0,,39.953662,-75.174314,2017-03-12 08:06:54.945991
7411239,38830070,Entire home/apt,,FITLER_SQUARE,0,0.0,8,3.0,2200.0,,39.945592,-75.179905,2017-03-12 08:06:54.943331
7748463,40713835,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,4000.0,,39.963112,-75.174459,2017-03-12 08:06:54.932076
8151629,41484785,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.963398,-75.176199,2017-03-12 08:06:54.925444
4691827,24256395,Entire home/apt,,RITTENHOUSE,0,0.0,8,3.0,1800.0,,39.945029,-75.176573,2017-03-12 08:06:53.613052
17118886,40986250,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,2000.0,,39.965681,-75.176374,2017-03-12 08:06:52.719015
7884550,41564040,Entire home/apt,,FAIRMOUNT,0,0.0,8,2.0,4998.0,,39.969407,-75.180909,2017-03-12 08:06:52.715053
8171688,43126786,Entire home/apt,,RITTENHOUSE,0,0.0,12,4.0,1580.0,,39.948093,-75.171643,2017-03-12 08:06:52.712728
8128200,31558993,Entire home/apt,,FAIRMOUNT,0,0.0,8,2.0,2000.0,,39.96929,-75.17738,2017-03-12 08:06:52.707224
4908995,920112,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,2000.0,,39.943068,-75.177126,2017-03-12 08:06:52.704241
5850759,18280887,Entire home/apt,,SPRING_GARDEN,0,0.0,8,3.0,1750.0,,39.966367,-75.175499,2017-03-12 08:06:52.699233
8171320,43124859,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,0.0,2500.0,,39.960573,-75.178609,2017-03-12 08:06:52.689812
7838540,41293465,Entire home/apt,,RITTENHOUSE,0,0.0,16,8.0,4500.0,,39.946983,-75.169565,2017-03-12 08:06:52.675637
7342847,26523072,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,4.0,2100.0,,39.955624,-75.17191,2017-03-12 08:06:52.654797
7918151,34832789,Entire home/apt,,MANTUA,0,0.0,10,5.0,4500.0,,39.964495,-75.190189,2017-03-12 08:06:51.218856
5520680,28629762,Entire home/apt,,RITTENHOUSE,0,0.0,8,3.0,2200.0,,39.952914,-75.175158,2017-03-12 08:06:51.213338
7509940,7196954,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,2200.0,,39.964576,-75.162232,2017-03-12 08:06:51.209664
5200219,26900928,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,1700.0,,39.965644,-75.176936,2017-03-12 08:06:51.195651
7092915,22461504,Entire home/apt,,MANTUA,0,0.0,7,3.0,2000.0,,39.962936,-75.189533,2017-03-12 08:06:51.193344
6254588,7612244,Entire home/apt,,OLD_CITY,0,0.0,6,2.0,3000.0,,39.949811,-75.146334,2017-03-12 08:06:47.704429
6261477,32534659,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,2.0,2500.0,,39.959424,-75.175347,2017-03-12 08:06:47.698750
6544044,34226268,Entire home/apt,,LOGAN_SQUARE,0,0.0,9,4.0,2250.0,,39.963859,-75.176002,2017-03-12 08:06:47.691458
7513145,7196954,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,1600.0,,39.965436,-75.162207,2017-03-12 08:06:46.353504
6884648,36074821,Entire home/apt,,FAIRMOUNT,0,0.0,6,4.0,3500.0,,39.969047,-75.177732,2017-03-12 08:06:45.502060
5874264,319773,Entire home/apt,,FRANCISVILLE,0,0.0,12,4.0,2170.0,,39.970256,-75.170007,2017-03-12 08:06:42.212551
7458034,36465852,Entire home/apt,,FRANCISVILLE,0,0.0,8,3.0,1650.0,,39.971144,-75.163544,2017-03-12 08:06:42.195798
7756650,40784286,Entire home/apt,,RITTENHOUSE,0,0.0,7,4.0,3000.0,,39.94763,-75.170105,2017-03-12 08:06:36.771690
7713985,10159969,Entire home/apt,,RITTENHOUSE,1,0.0,5,3.0,2000.0,,39.949496,-75.179244,2017-03-12 08:06:31.272921
6910069,29901075,Entire home/apt,,FRANCISVILLE,0,0.0,6,4.0,5000.0,,39.970403,-75.165027,2017-03-12 08:06:31.249033
7821053,41176924,Entire home/apt,,LOGAN_SQUARE,0,0.0,10,4.0,2500.0,,39.956686,-75.172637,2017-03-12 08:06:29.921202
5070029,26181606,Entire home/apt,,RITTENHOUSE,0,0.0,5,3.0,2500.0,,39.950526,-75.177614,2017-03-12 08:06:29.911036
8310388,43814116,Entire home/apt,,RITTENHOUSE,0,0.0,10,4.0,3500.0,,39.952326,-75.178761,2017-03-12 08:06:29.899430
5358836,27779403,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1600.0,,39.939734,-75.178821,2017-03-12 08:06:28.817433
6853266,35911812,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2000.0,,39.968632,-75.179885,2017-03-12 08:06:28.812545
7094347,37184629,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,3500.0,,39.947811,-75.178537,2017-03-12 08:06:28.800775
7323461,38364168,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,2400.0,,39.969301,-75.176022,2017-03-12 08:06:27.795845
7826857,41212848,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,4.0,1700.0,,39.943123,-75.168679,2017-03-12 08:06:26.390041
6101136,31658337,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,3500.0,,39.954343,-75.176264,2017-03-12 08:06:26.371424
7673052,40288961,Entire home/apt,,POINT_BREEZE,0,0.0,12,4.0,1750.0,,39.93577,-75.170845,2017-03-12 08:06:25.283732
8471321,44611683,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,4.0,2000.0,,39.94038,-75.173092,2017-03-12 08:06:25.268717
7194437,28884879,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,3.0,1700.0,,39.95798,-75.176372,2017-03-12 08:06:25.266017
6446361,33656421,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,4.0,4000.0,,39.94028,-75.182189,2017-03-12 08:06:25.262257
7860370,41426125,Entire home/apt,,POWELTON,0,0.0,12,6.0,2500.0,,39.961955,-75.188703,2017-03-12 08:06:18.022550
6886890,2052497,Entire home/apt,,RITTENHOUSE,0,0.0,6,0.0,1936.0,,39.950682,-75.174635,2017-03-12 08:06:16.829885
5030625,8301642,Entire home/apt,,LOGAN_SQUARE,0,0.0,5,2.0,2000.0,,39.956266,-75.174826,2017-03-12 08:06:15.526247
7748848,40733598,Entire home/apt,,CALLOWHILL,0,0.0,8,3.0,3000.0,,39.961383,-75.158232,2017-03-12 08:06:08.302613
7750354,40744974,Entire home/apt,,QUEEN_VILLAGE,0,0.0,6,3.0,2000.0,,39.938169,-75.144952,2017-03-12 08:06:08.297655
8039989,11846160,Entire home/apt,,NORTHERN_LIBERTIES,1,0.0,6,3.0,1550.0,,39.962104,-75.142065,2017-03-12 08:06:08.294059
7789515,36970830,Entire home/apt,,SOCIETY_HILL,0,0.0,3,1.0,1900.0,,39.943402,-75.155015,2017-03-12 08:06:08.290636
8370377,44116338,Entire home/apt,,WEST_POPLAR,0,0.0,5,3.0,2000.0,,39.963317,-75.156617,2017-03-12 08:06:08.288456
7523868,39427157,Entire home/apt,,SOCIETY_HILL,0,0.0,14,5.0,3000.0,,39.944749,-75.14969,2017-03-12 08:06:08.286352
1960505,10130695,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,2.0,2200.0,,39.94913,-75.154387,2017-03-12 08:06:08.273396
7234994,24342373,Entire home/apt,,QUEEN_VILLAGE,0,0.0,10,4.0,3500.0,,39.937246,-75.152758,2017-03-12 08:06:07.232044
7581350,23496481,Entire home/apt,,BELLA_VISTA,0,0.0,6,4.0,1600.0,,39.938057,-75.155518,2017-03-12 08:06:07.227309
7180704,37618728,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,4.0,4000.0,,39.93738,-75.146078,2017-03-12 08:06:07.215453
7893600,41617883,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,2000.0,,39.955477,-75.173503,2017-03-12 08:04:36.474574
7388700,38515135,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,2000.0,,39.939372,-75.174691,2017-03-12 08:04:35.050359
7630353,14768974,Entire home/apt,,HAWTHORNE,0,0.0,6,3.0,2000.0,,39.937185,-75.16081,2017-03-12 08:04:35.041530
5143240,26589349,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,1990.0,,39.943464,-75.171979,2017-03-12 08:04:35.037596
7838396,35790769,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1800.0,,39.942335,-75.167219,2017-03-12 08:04:35.034021
6999138,36695393,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,7200.0,,39.954453,-75.174916,2017-03-12 08:04:35.029010
8071321,42632254,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,8,2.0,5000.0,,39.999748,-75.208039,2017-03-12 08:04:35.025370
7931392,14407665,Entire home/apt,,BELLA_VISTA,0,0.0,6,4.0,2500.0,,39.941256,-75.158746,2017-03-12 08:04:35.023365
8322666,39603111,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.949419,-75.168299,2017-03-12 08:04:35.015681
7360613,6960377,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1800.0,,39.939748,-75.177936,2017-03-12 08:04:35.013141
7508164,25105092,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,3000.0,,39.970778,-75.180356,2017-03-12 08:04:33.180474
7274022,2550810,Entire home/apt,,POINT_BREEZE,0,0.0,6,2.0,3000.0,,39.934667,-75.176073,2017-03-12 08:04:33.177708
6924063,35943480,Entire home/apt,,WEST_POPLAR,0,0.0,7,3.0,2000.0,,39.963269,-75.159434,2017-03-12 08:04:33.170928
7158424,5679470,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,1800.0,,39.969669,-75.146076,2017-03-12 08:04:33.162826
7816472,41150772,Entire home/apt,,OLD_CITY,0,0.0,4,4.0,2000.0,,39.952535,-75.141706,2017-03-12 08:04:33.158565
7114966,19411550,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2500.0,,39.973058,-75.178561,2017-03-12 08:04:31.987362
6763523,18265208,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,1800.0,,39.969681,-75.173384,2017-03-12 08:04:31.985165
7179136,36552882,Entire home/apt,,GIRARD_ESTATES,0,0.0,8,3.0,2000.0,,39.923087,-75.182448,2017-03-12 08:04:31.974062
7733154,12321245,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.954717,-75.176257,2017-03-12 08:04:31.970188
6798770,21611819,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,10,3.0,1800.0,,39.942105,-75.171235,2017-03-12 08:04:31.967920
7913163,41725207,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,3000.0,,39.954484,-75.171784,2017-03-12 08:04:31.965412
7208685,37748222,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,2.0,2000.0,,39.928942,-75.1576,2017-03-12 08:04:31.960970
7131458,37350042,Entire home/apt,,BREWERYTOWN,0,0.0,6,3.0,2858.0,,39.977335,-75.187378,2017-03-12 08:04:31.956792
6013350,31215663,Entire home/apt,,BREWERYTOWN,0,0.0,4,2.0,1700.0,,39.976456,-75.185934,2017-03-12 08:04:31.950188
6884839,36075919,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2000.0,,39.970782,-75.172667,2017-03-12 08:04:30.383503
5410234,28045791,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,2000.0,,39.944394,-75.177749,2017-03-12 08:04:30.374846
8212137,43303546,Entire home/apt,,FRANCISVILLE,0,0.0,14,5.0,2000.0,,39.969323,-75.166274,2017-03-12 08:04:30.371223
8033157,39350526,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,14,5.0,2700.0,,39.943187,-75.158777,2017-03-12 08:04:30.367512
7482618,39184725,Entire home/apt,,EAST_PARK,0,0.0,8,2.0,2800.0,,39.970188,-75.183439,2017-03-12 08:04:30.360409
6574791,11907710,Entire home/apt,,POINT_BREEZE,0,0.0,8,3.0,2000.0,,39.934865,-75.173683,2017-03-12 08:04:30.357178
7439791,38975297,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,3.0,2450.0,,39.957259,-75.174074,2017-03-12 08:04:30.352845
8316768,1585966,Entire home/apt,,OVERBROOK,0,0.0,4,1.0,2500.0,,39.988046,-75.24765,2017-03-12 08:04:29.122918
7630019,31616883,Entire home/apt,,DICKINSON_NARROWS,0,0.0,10,4.0,2249.0,,39.932637,-75.154555,2017-03-12 08:04:29.120596
14126127,15101951,Entire home/apt,,RITTENHOUSE,0,0.0,5,1.0,2000.0,,39.948032,-75.171617,2017-03-12 08:04:29.118228
4670291,12515737,Entire home/apt,,PENNSPORT,0,0.0,8,3.0,2500.0,,39.932141,-75.149384,2017-03-12 08:04:29.112488
7477130,39155281,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,2.0,3500.0,,39.944361,-75.176986,2017-03-12 08:04:29.109943
8102086,42783801,Entire home/apt,,PENNSPORT,0,0.0,10,3.0,2000.0,,39.929017,-75.148746,2017-03-12 08:04:29.103081
7410183,27968334,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,2000.0,,39.945889,-75.175997,2017-03-12 08:04:29.098842
6448304,19134286,Entire home/apt,,HAWTHORNE,0,0.0,7,3.0,2475.0,,39.940344,-75.16258,2017-03-12 08:04:29.095975
7897631,41637780,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.947115,-75.176305,2017-03-12 08:04:27.363102
7897262,41637780,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.948276,-75.172997,2017-03-12 08:04:27.360077
7799685,29946263,Entire home/apt,,BELLA_VISTA,0,0.0,8,3.0,2000.0,,39.940471,-75.154536,2017-03-12 08:04:27.357715
7460085,38947655,Entire home/apt,,RITTENHOUSE,0,0.0,6,3.0,2000.0,,39.944903,-75.174159,2017-03-12 08:04:27.353904
7556924,21647687,Entire home/apt,,SOCIETY_HILL,0,0.0,6,2.0,1680.0,,39.942294,-75.154683,2017-03-12 08:04:27.348199
7331137,28672745,Entire home/apt,,FRANCISVILLE,0,0.0,8,2.0,2750.0,,39.970423,-75.164661,2017-03-12 08:04:27.340768
