room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7872411,41490549,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,700.0,,39.950603,-75.175905,2017-01-13 19:38:29.914252
8133300,42949743,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,700.0,,39.947948,-75.166284,2017-01-13 19:38:29.910646
8256628,42908664,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,700.0,,39.946449,-75.162887,2017-01-13 19:38:29.908390
7956118,33155175,Entire home/apt,,OLD_CITY,0,0.0,6,2.0,600.0,,39.953548,-75.146166,2017-01-13 19:38:29.904032
7869962,41477314,Entire home/apt,,OLD_KENSINGTON,0,0.0,4,2.0,700.0,,39.975125,-75.141838,2017-01-13 19:38:29.901890
8053657,42533399,Entire home/apt,,FRANCISVILLE,0,0.0,3,1.0,525.0,,39.967594,-75.164624,2017-01-13 19:38:29.898349
7113208,908213,Entire home/apt,,RITTENHOUSE,0,0.0,5,1.0,600.0,,39.95264,-75.1741,2017-01-13 19:38:29.890098
7939164,41816459,Entire home/apt,,QUEEN_VILLAGE,0,0.0,3,2.0,700.0,,39.939808,-75.148501,2017-01-13 19:38:29.887730
8045367,11821180,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,2.0,588.0,,39.960818,-75.142254,2017-01-13 19:38:29.883491
8067321,42610315,Entire home/apt,,BREWERYTOWN,0,0.0,6,2.0,600.0,,39.977985,-75.186264,2017-01-13 19:38:29.881265
7006321,36728915,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,5,2.0,550.0,,39.963622,-75.139486,2017-01-13 19:38:28.903550
8008355,42283292,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,0.0,550.0,,39.956957,-75.17525,2017-01-13 19:38:28.900675
7647742,40128542,Entire home/apt,,SOCIETY_HILL,0,0.0,4,2.0,539.0,,39.944042,-75.147107,2017-01-13 19:38:28.895277
7760558,28845113,Entire home/apt,,LAWNDALE,0,0.0,5,2.0,550.0,,40.047438,-75.106314,2017-01-13 19:38:28.893217
6866878,35983010,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,550.0,,39.950117,-75.162973,2017-01-13 19:38:28.889124
7972680,42059809,Entire home/apt,,SPRUCE_HILL,0,0.0,2,1.0,525.0,,39.949741,-75.212912,2017-01-13 19:38:28.886259
6515866,34071422,Entire home/apt,,SPRING_GARDEN,0,0.0,4,2.0,550.0,,39.967221,-75.172565,2017-01-13 19:38:28.875173
7482712,32859216,Entire home/apt,,QUEEN_VILLAGE,0,0.0,5,2.0,575.0,,39.936636,-75.146625,2017-01-13 19:38:28.872480
7338668,6244305,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,520.0,,39.96739,-75.174181,2017-01-13 19:38:28.869722
7091844,12313395,Entire home/apt,,POINT_BREEZE,0,0.0,6,3.0,650.0,,39.936019,-75.172043,2017-01-13 19:38:27.323734
7787649,10974720,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,650.0,,39.945424,-75.167305,2017-01-13 19:38:22.140881
7238194,37896709,Entire home/apt,,SOCIETY_HILL,0,0.0,4,1.0,650.0,,39.943905,-75.15337,2017-01-13 19:38:22.137240
7044033,12077558,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,0.0,600.0,,39.946797,-75.164623,2017-01-13 19:38:22.134913
7856065,2214220,Entire home/apt,,OLD_CITY,0,0.0,3,0.0,700.0,,39.948907,-75.153561,2017-01-13 19:38:22.132682
8211622,43300760,Entire home/apt,,MANTUA,0,0.0,6,3.0,630.0,,39.963875,-75.198795,2017-01-13 19:38:22.130496
6877360,36039105,Entire home/apt,,OLD_KENSINGTON,1,0.0,8,4.0,700.0,,39.973473,-75.135179,2017-01-13 19:38:22.127849
5029819,25963303,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,600.0,,39.969109,-75.178749,2017-01-13 19:38:22.125118
7771313,40610016,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,2.0,600.0,,39.928267,-75.168309,2017-01-13 19:38:22.121267
8406910,12393297,Entire home/apt,,OLD_KENSINGTON,0,0.0,6,2.0,595.0,,39.9706,-75.145394,2017-01-13 19:38:22.118828
7005950,8387309,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,3,2.0,600.0,,39.944604,-75.177914,2017-01-13 19:38:22.115929
4846874,24939460,Entire home/apt,,FISHTOWN,0,0.0,5,2.0,600.0,,39.983955,-75.121348,2017-01-13 19:38:21.527598
6835460,11358010,Entire home/apt,,FISHTOWN,0,0.0,6,3.0,600.0,,39.978745,-75.129463,2017-01-13 19:38:21.524418
7678209,24317061,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,595.0,,39.947285,-75.172735,2017-01-13 19:38:21.522114
6560451,34313904,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,625.0,,39.97238,-75.183346,2017-01-13 19:38:21.519964
7826024,6305045,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,600.0,,39.950427,-75.143736,2017-01-13 19:38:21.517667
7894052,39753240,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,600.0,,39.946832,-75.162004,2017-01-13 19:38:21.515128
6877703,36040605,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,600.0,,39.948832,-75.165828,2017-01-13 19:38:21.512078
8131560,42939840,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,600.0,,39.955339,-75.175064,2017-01-13 19:38:21.507771
8164548,43093223,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,600.0,,39.949897,-75.145614,2017-01-13 19:38:21.504089
8210842,38254984,Entire home/apt,,SOCIETY_HILL,0,0.0,3,1.0,595.0,,39.946378,-75.147746,2017-01-13 19:38:21.501444
8328234,43903182,Entire home/apt,,NORTH_CENTRAL,0,0.0,6,3.0,650.0,,39.974518,-75.165294,2017-01-13 19:38:21.496963
6910964,21211691,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,600.0,,39.965163,-75.169863,2017-01-13 19:38:21.492622
6968913,36539531,Entire home/apt,,MANTUA,0,0.0,4,0.0,600.0,,39.961922,-75.198519,2017-01-13 19:38:21.489965
7834821,41263391,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,2,1.0,600.0,,39.962111,-75.143435,2017-01-13 19:38:21.487007
7618453,39957041,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,600.0,,39.947338,-75.159505,2017-01-13 19:38:21.484448
7965048,42024923,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,2,0.0,600.0,,39.964629,-75.136199,2017-01-13 19:38:21.482069
7493274,38286825,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,4,3.0,575.0,,39.936354,-75.16713,2017-01-13 19:38:21.479364
7631654,4718617,Entire home/apt,,FISHTOWN,1,0.0,10,4.0,650.0,,39.978137,-75.127639,2017-01-13 19:38:21.476688
7115138,17653544,Entire home/apt,,SPRING_GARDEN,0,0.0,4,2.0,550.0,,39.96469,-75.173398,2017-01-13 19:38:14.322373
15125956,90025056,Entire home/apt,,LOGAN_SQUARE,1,0.0,4,2.0,599.0,,39.95578,-75.169047,2017-01-13 19:38:14.320283
7885716,41571137,Entire home/apt,,EAST_PASSYUNK,0,0.0,5,1.0,600.0,,39.926533,-75.160446,2017-01-13 19:38:14.318154
7236481,16724634,Entire home/apt,,POINT_BREEZE,0,0.0,6,2.0,600.0,,39.933049,-75.176059,2017-01-13 19:38:14.312629
7128364,37336350,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,650.0,,39.942762,-75.175938,2017-01-13 19:38:14.308489
13874713,80893524,Entire home/apt,,POINT_BREEZE,1,0.0,6,3.0,700.0,,39.934408,-75.17107,2017-01-13 19:38:14.305838
7797235,41040575,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,1.0,600.0,,39.944978,-75.157819,2017-01-13 19:38:14.303400
8408596,43303546,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,642.0,,39.95566,-75.171837,2017-01-13 19:38:14.300725
8161518,16284967,Entire home/apt,,RITTENHOUSE,0,0.0,4,0.0,600.0,,39.949771,-75.172775,2017-01-13 19:38:14.298016
7513565,39352382,Entire home/apt,,GRADUATE_HOSPITAL,1,0.0,9,3.0,600.0,,39.940463,-75.173952,2017-01-13 19:38:14.295868
13894915,76571094,Entire home/apt,,GIRARD_ESTATES,1,0.0,4,3.0,600.0,,39.921059,-75.177015,2017-01-13 19:38:14.293572
7615571,39072591,Entire home/apt,,SOCIETY_HILL,0,0.0,4,2.0,600.0,,39.941475,-75.147509,2017-01-13 19:38:14.290587
7382721,38673964,Entire home/apt,,RICHMOND,0,0.0,4,2.0,600.0,,39.983133,-75.109609,2017-01-13 19:38:14.282752
10769344,4623347,Entire home/apt,,EAST_PASSYUNK,17,5.0,8,4.0,570.0,,39.928213,-75.168552,2017-01-13 19:38:14.279652
6955166,18147013,Entire home/apt,,BREWERYTOWN,24,4.5,6,2.0,599.0,,39.974501,-75.181066,2017-01-13 19:38:14.275252
7900114,41654564,Entire home/apt,,EASTWICK,0,0.0,6,1.0,500.0,,39.896662,-75.253058,2017-01-13 19:38:11.490917
8311571,43453240,Entire home/apt,,SPRING_GARDEN,0,0.0,5,3.0,500.0,,39.96578,-75.165089,2017-01-13 19:34:44.533285
6939479,22129776,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,399.0,,39.949962,-75.162824,2017-01-13 19:33:59.211649
7320652,38350470,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,6,3.0,500.0,,39.91685,-75.166133,2017-01-13 19:32:18.161378
7378444,10556097,Entire home/apt,,PACKER_PARK,1,0.0,6,3.0,500.0,,39.910551,-75.185449,2017-01-13 19:32:02.857774
8226751,43381032,Entire home/apt,,PACKER_PARK,0,0.0,7,1.0,480.0,,39.907762,-75.188785,2017-01-13 19:31:51.364040
7258415,37994872,Entire home/apt,,OVERBROOK,0,0.0,4,2.0,500.0,,39.977183,-75.252705,2017-01-13 19:31:34.445482
7789406,40992841,Entire home/apt,,SPRUCE_HILL,0,0.0,8,4.0,400.0,,39.950949,-75.209315,2017-01-13 19:31:32.945358
7663415,40226625,Entire home/apt,,MANAYUNK,0,0.0,4,1.0,500.0,,40.025663,-75.223079,2017-01-13 19:31:32.930552
7067654,9111022,Entire home/apt,,CEDAR_PARK,0,0.0,7,3.0,400.0,,39.950077,-75.217575,2017-01-13 19:31:31.435442
6831677,6886296,Entire home/apt,,OVERBROOK,0,0.0,6,4.0,500.0,,39.980592,-75.262886,2017-01-13 19:31:31.424094
8541380,44966458,Entire home/apt,,OVERBROOK,0,0.0,6,4.0,500.0,,39.98925,-75.248455,2017-01-13 19:31:30.425593
8053040,42529179,Entire home/apt,,BELMONT,0,0.0,12,5.0,400.0,,39.971136,-75.205704,2017-01-13 19:31:30.418840
8143218,22098521,Entire home/apt,,FISHTOWN,0,0.0,4,2.0,840.0,,39.982219,-75.122813,2017-01-13 19:51:02.316350
7603651,39877319,Entire home/apt,,OLNEY,0,0.0,2,1.0,750.0,,40.031786,-75.113555,2017-01-13 19:51:02.309162
7192232,37666086,Entire home/apt,,EAST_KENSINGTON,0,0.0,6,3.0,1000.0,,39.981885,-75.129036,2017-01-13 19:51:00.636923
7563181,39649976,Entire home/apt,,OLNEY,0,0.0,8,2.0,800.0,,40.040799,-75.126357,2017-01-13 19:51:00.617669
16034534,102322389,Entire home/apt,,BUSTLETON,0,0.0,2,1.0,800.0,,40.090152,-75.029137,2017-01-13 19:51:00.606143
7500656,9593469,Entire home/apt,,FRANKFORD,0,0.0,4,1.0,800.0,,40.009368,-75.082968,2017-01-13 19:51:00.597547
6666230,34893195,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,1000.0,,39.946982,-75.169421,2017-01-13 19:50:59.273809
8240126,43454524,Entire home/apt,,POINT_BREEZE,0,0.0,6,3.0,1000.0,,39.938505,-75.179577,2017-01-13 19:50:59.271613
8050384,42235024,Entire home/apt,,FISHTOWN,0,0.0,6,4.0,750.0,,39.975763,-75.12379,2017-01-13 19:50:59.265457
8529061,44909078,Entire home/apt,,TIOGA,0,0.0,6,2.0,750.0,,40.004269,-75.154646,2017-01-13 19:50:59.262650
7994667,1573569,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,839.0,,39.948455,-75.176555,2017-01-13 19:50:59.260259
7633911,21087752,Entire home/apt,,WISSAHICKON,0,0.0,14,4.0,900.0,,40.020429,-75.214962,2017-01-13 19:50:59.257562
7804016,41077799,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,3,2.0,1000.0,,39.922011,-75.166744,2017-01-13 19:50:59.247113
8238327,16379127,Entire home/apt,,GARDEN_COURT,0,0.0,6,2.0,950.0,,39.95165,-75.216529,2017-01-13 19:50:59.244389
7474535,65612,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,5.0,950.0,,39.927015,-75.166374,2017-01-13 19:50:59.241492
5918088,30733255,Entire home/apt,,CEDARBROOK,0,0.0,6,2.0,950.0,,40.072726,-75.187087,2017-01-13 19:50:59.238667
7461188,39079774,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,1000.0,,39.971642,-75.172768,2017-01-13 19:50:59.235670
7800872,40899192,Entire home/apt,,MANAYUNK,0,0.0,6,3.0,950.0,,40.032161,-75.225233,2017-01-13 19:50:59.231583
7688496,40379307,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,750.0,,39.947348,-75.167251,2017-01-13 19:50:52.278052
7725379,40593212,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,750.0,,39.951942,-75.17411,2017-01-13 19:50:52.275858
6783478,32201106,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,750.0,,39.945249,-75.155317,2017-01-13 19:50:52.271082
7769132,40790364,Entire home/apt,,SOCIETY_HILL,0,0.0,4,1.0,1000.0,,39.946172,-75.150573,2017-01-13 19:50:52.268472
8293260,43727054,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,1000.0,,39.96831,-75.178846,2017-01-13 19:50:52.259300
7171079,33609578,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,1000.0,,39.948771,-75.142889,2017-01-13 19:50:52.256458
7473009,25693079,Entire home/apt,,SPRING_GARDEN,0,0.0,4,1.0,1000.0,,39.967374,-75.177453,2017-01-13 19:50:52.253933
7799938,41054894,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,1000.0,,39.970401,-75.180037,2017-01-13 19:50:52.251380
7162844,37513955,Entire home/apt,,COBBS_CREEK,0,0.0,10,3.0,1000.0,,39.953536,-75.229981,2017-01-13 19:50:52.247175
1500077,7521843,Entire home/apt,,EAST_FALLS,1,0.0,4,2.0,750.0,,40.008336,-75.192321,2017-01-13 19:50:50.826738
8151957,43008905,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,800.0,,39.972756,-75.18125,2017-01-13 19:50:50.824323
8101673,39440717,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,800.0,,39.968621,-75.175572,2017-01-13 19:50:50.821557
8051621,37433251,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,2.0,850.0,,39.923946,-75.164531,2017-01-13 19:50:50.815652
5104322,23744037,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,800.0,,39.971562,-75.179864,2017-01-13 19:50:50.811167
6000845,31151897,Entire home/apt,,PENNSPORT,0,0.0,6,3.0,1000.0,,39.924013,-75.150512,2017-01-13 19:50:50.807138
7734859,40651752,Entire home/apt,,WEST_POWELTON,0,0.0,2,1.0,1000.0,,39.957829,-75.202357,2017-01-13 19:50:50.804901
14802673,29246022,Entire home/apt,,LOGAN_SQUARE,0,0.0,3,1.0,950.0,,39.961641,-75.178362,2017-01-13 19:50:50.797600
8099212,42768498,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,750.0,,39.940484,-75.178244,2017-01-13 19:50:50.795301
7594565,39825710,Entire home/apt,,ROXBOROUGH,0,0.0,3,3.0,1000.0,,40.023557,-75.213933,2017-01-13 19:50:50.787898
7768510,40857833,Entire home/apt,,OVERBROOK,0,0.0,5,3.0,800.0,,39.980129,-75.253726,2017-01-13 19:50:49.261591
7895415,41627911,Entire home/apt,,OLD_KENSINGTON,0,0.0,6,1.0,899.0,,39.971721,-75.138432,2017-01-13 19:50:49.255844
7869752,34757177,Entire home/apt,,RITTENHOUSE,0,0.0,3,2.0,735.0,,39.948104,-75.173435,2017-01-13 19:50:49.247903
7871725,16328697,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,800.0,,39.964434,-75.147276,2017-01-13 19:50:47.998675
7978495,42110409,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,3.0,975.0,,39.945299,-75.179739,2017-01-13 19:50:47.993619
7382129,18603858,Entire home/apt,,BELLA_VISTA,0,0.0,2,2.0,1000.0,,39.939274,-75.157473,2017-01-13 19:50:47.990204
8213326,18099783,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,750.0,,39.9401,-75.16853,2017-01-13 19:50:47.985899
7608033,36131628,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,1000.0,,39.94452,-75.168407,2017-01-13 19:50:47.983147
7746420,40718497,Entire home/apt,,FITLER_SQUARE,0,0.0,6,2.0,1000.0,,39.946886,-75.17987,2017-01-13 19:50:47.980176
7615579,39939986,Entire home/apt,,HAWTHORNE,0,0.0,5,2.0,1000.0,,39.938584,-75.161491,2017-01-13 19:50:47.977824
8031224,42404516,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,777.0,,39.945876,-75.159166,2017-01-13 19:50:47.975624
6638317,34165045,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,975.0,,39.973279,-75.178222,2017-01-13 19:50:47.972806
8371177,44120929,Entire home/apt,,QUEEN_VILLAGE,0,0.0,2,1.0,1000.0,,39.941242,-75.150564,2017-01-13 19:50:47.970279
7838032,29047711,Entire home/apt,,BELLA_VISTA,0,0.0,5,2.0,1000.0,,39.938254,-75.158286,2017-01-13 19:50:47.968109
7979728,42113450,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,0.0,995.0,,39.946781,-75.16424,2017-01-13 19:50:47.964176
7729768,40618331,Entire home/apt,,QUEEN_VILLAGE,0,0.0,3,1.0,1000.0,,39.941011,-75.146388,2017-01-13 19:50:47.961584
7514782,38496848,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,1000.0,,39.945398,-75.157692,2017-01-13 19:50:47.958688
7800074,41055761,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,999.0,,39.94678,-75.160342,2017-01-13 19:50:47.955710
6268385,32575383,Entire home/apt,,SOCIETY_HILL,0,0.0,2,1.0,1000.0,,39.941969,-75.145426,2017-01-13 19:50:47.952813
8113974,42845368,Entire home/apt,,SOCIETY_HILL,0,0.0,2,1.0,1000.0,,39.943193,-75.149531,2017-01-13 19:50:46.419691
8379370,14626803,Entire home/apt,,LOGAN_SQUARE,0,0.0,3,1.0,1000.0,,39.954622,-75.170657,2017-01-13 19:50:46.416750
5911884,24696156,Entire home/apt,,POINT_BREEZE,0,0.0,8,3.0,900.0,,39.937131,-75.176979,2017-01-13 19:50:46.412462
3600820,5080371,Entire home/apt,,MILL_CREEK,0,0.0,6,3.0,900.0,,39.962655,-75.211432,2017-01-13 19:50:46.409896
7217907,37787427,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,1000.0,,39.948458,-75.154461,2017-01-13 19:50:46.407728
6690954,35020503,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,0.0,1000.0,,39.958008,-75.172129,2017-01-13 19:50:46.405077
8238270,43443869,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,750.0,,39.947907,-75.162627,2017-01-13 19:50:46.402815
7689733,29410566,Entire home/apt,,EAST_PARK,0,0.0,3,2.0,1000.0,,39.973631,-75.187107,2017-01-13 19:50:46.400229
8324319,6429257,Entire home/apt,,QUEEN_VILLAGE,0,0.0,4,1.0,1000.0,,39.938206,-75.153145,2017-01-13 19:50:46.398128
7357869,38551696,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,1000.0,,39.964061,-75.17212,2017-01-13 19:50:46.393900
7395436,38747593,Entire home/apt,,SPRING_GARDEN,0,0.0,3,1.0,1000.0,,39.963523,-75.170393,2017-01-13 19:50:46.391413
7882045,41544540,Entire home/apt,,CHINATOWN,0,0.0,3,1.0,1000.0,,39.956033,-75.157922,2017-01-13 19:50:46.388709
7343004,38468529,Entire home/apt,,LOGAN_SQUARE,0,0.0,3,1.0,1000.0,,39.961103,-75.165603,2017-01-13 19:50:46.386193
7626791,40008181,Entire home/apt,,NORTH_CENTRAL,0,0.0,4,2.0,1000.0,,39.98401,-75.158125,2017-01-13 19:50:46.383298
7480625,39171002,Entire home/apt,,SPRING_GARDEN,0,0.0,2,2.0,1000.0,,39.965147,-75.167642,2017-01-13 19:50:46.380137
6799111,35563915,Entire home/apt,,SPRING_GARDEN,0,0.0,3,0.0,1000.0,,39.965651,-75.168055,2017-01-13 19:50:46.377151
6302078,32773287,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,1000.0,,39.965254,-75.166524,2017-01-13 19:50:45.193478
6806379,29889642,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,950.0,,39.969259,-75.179025,2017-01-13 19:50:45.186145
7226938,37835999,Entire home/apt,,LOGAN_SQUARE,0,0.0,5,2.0,1000.0,,39.960894,-75.166999,2017-01-13 19:50:45.179879
7582768,6216362,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,2,2.0,1000.0,,39.963219,-75.1463,2017-01-13 19:50:45.177068
7089410,37158238,Entire home/apt,,NEWBOLD,0,0.0,4,2.0,750.0,,39.922508,-75.173689,2017-01-13 19:50:45.174102
8286940,43693489,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,2.0,1000.0,,39.960904,-75.144456,2017-01-13 19:50:45.168151
6870691,36001746,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,950.0,,39.96074,-75.178343,2017-01-13 19:50:45.165683
8266499,42219207,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,950.0,,39.953296,-75.176546,2017-01-13 19:50:34.100037
7543587,8740269,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,800.0,,39.948486,-75.178617,2017-01-13 19:50:34.092643
8372522,37807951,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,800.0,,39.963741,-75.173079,2017-01-13 19:50:32.714572
8033277,42415799,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,1000.0,,39.94708,-75.172863,2017-01-13 19:50:32.711937
7064407,32851209,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,900.0,,39.963476,-75.172263,2017-01-13 19:50:32.707658
8126399,42913135,Entire home/apt,,EAST_FALLS,0,0.0,4,0.0,900.0,,40.026182,-75.184242,2017-01-13 19:50:32.702313
4709698,24319911,Entire home/apt,,FAIRMOUNT,1,0.0,8,3.0,1000.0,,39.971163,-75.177512,2017-01-13 19:50:32.700062
6938443,36378871,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,800.0,,39.946873,-75.160669,2017-01-13 19:50:32.695673
7915593,41738160,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,850.0,,39.942124,-75.186017,2017-01-13 19:50:32.693082
7132754,37359121,Entire home/apt,,RITTENHOUSE,0,0.0,1,1.0,850.0,,39.947888,-75.165828,2017-01-13 19:50:32.689170
5893287,30606206,Entire home/apt,,EAST_PARK,0,0.0,3,1.0,750.0,,39.969377,-75.183309,2017-01-13 19:50:32.685793
8047098,19359948,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,750.0,,39.940272,-75.176818,2017-01-13 19:50:32.683231
5086178,26273475,Entire home/apt,,HAWTHORNE,0,0.0,5,3.0,800.0,,39.94053,-75.163253,2017-01-13 19:50:32.680543
6711578,35136924,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,800.0,,39.950344,-75.167961,2017-01-13 19:50:32.677710
7204812,37724891,Entire home/apt,,ROXBOROUGH_PARK,0,0.0,6,3.0,800.0,,40.036862,-75.234332,2017-01-13 19:50:31.218421
7515929,39377415,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,900.0,,39.951069,-75.172253,2017-01-13 19:50:31.215524
8087989,42711865,Entire home/apt,,RITTENHOUSE,0,0.0,2,2.0,900.0,,39.952827,-75.171491,2017-01-13 19:50:31.213364
6526844,34135035,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,900.0,,39.954913,-75.172884,2017-01-13 19:50:31.210664
8172867,43133329,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,750.0,,39.950677,-75.166038,2017-01-13 19:50:31.208228
7327980,38389067,Entire home/apt,,SPRING_GARDEN,0,0.0,7,2.0,890.0,,39.963685,-75.164364,2017-01-13 19:50:31.204246
7980041,42117103,Entire home/apt,,FISHTOWN,0,0.0,6,3.0,1000.0,,39.979836,-75.120347,2017-01-13 19:50:31.201846
7837115,41282113,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,800.0,,39.952922,-75.174873,2017-01-13 19:50:31.194830
7572408,39701578,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,950.0,,39.970739,-75.176655,2017-01-13 19:50:31.189828
7002341,36710423,Entire home/apt,,SOCIETY_HILL,0,0.0,4,1.0,800.0,,39.943597,-75.155186,2017-01-13 19:50:31.187264
7649191,34837292,Entire home/apt,,SOCIETY_HILL,1,0.0,4,2.0,850.0,,39.94428,-75.148025,2017-01-13 19:50:31.184012
7854179,21429423,Entire home/apt,,CENTER_CITY,0,0.0,2,1.0,750.0,,39.953434,-75.160216,2017-01-13 19:50:31.181363
8237698,43440645,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,800.0,,39.945389,-75.17093,2017-01-13 19:50:31.178388
8453483,44499727,Entire home/apt,,MANTUA,0,0.0,6,3.0,800.0,,39.967627,-75.200979,2017-01-13 19:50:31.173783
7257417,626970,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,900.0,,39.946952,-75.168689,2017-01-13 19:50:29.928593
7177797,37601383,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,950.0,,39.970122,-75.179077,2017-01-13 19:50:29.925760
7383219,38676650,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,900.0,,39.945328,-75.156122,2017-01-13 19:50:29.922940
7603258,18676478,Entire home/apt,,SPRING_GARDEN,0,0.0,4,1.0,950.0,,39.966311,-75.168086,2017-01-13 19:50:29.919790
7484367,39198282,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,900.0,,39.959061,-75.177292,2017-01-13 19:50:29.917525
5679795,29447373,Entire home/apt,,PENNSPORT,0,0.0,4,2.0,975.0,,39.927365,-75.151326,2017-01-13 19:50:29.914813
8053610,42532761,Entire home/apt,,FRANCISVILLE,0,0.0,3,2.0,1000.0,,39.968375,-75.168567,2017-01-13 19:50:29.912355
7132626,37358310,Entire home/apt,,MAYFAIR,0,0.0,4,2.0,900.0,,40.037743,-75.047202,2017-01-13 19:50:29.907002
6245840,32428740,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,925.0,,39.958297,-75.173757,2017-01-13 19:50:29.904642
7978899,1113438,Entire home/apt,,WEST_POPLAR,0,0.0,6,3.0,950.0,,39.963129,-75.156146,2017-01-13 19:50:29.902323
