room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8089390,40781072,Private room,,FAIRMOUNT,0,,2,1.0,950.0,3.0,39.972477,-75.183183,2016-07-15 07:37:46.484958
13789462,42066494,Entire home/apt,,WASHINGTON_SQUARE,5,5.0,5,3.0,150.0,1.0,39.948059,-75.160946,2016-07-15 07:36:45.055192
7524062,39352382,Entire home/apt,,GRADUATE_HOSPITAL,0,,9,3.0,250.0,3.0,39.940772,-75.172434,2016-07-15 07:36:37.511987
8408596,43303546,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,642.0,7.0,39.95566,-75.171837,2016-07-15 07:36:19.869431
7956118,33155175,Entire home/apt,,OLD_CITY,0,,6,2.0,600.0,3.0,39.953548,-75.146166,2016-07-15 07:35:45.518449
7220066,37796246,Entire home/apt,,CRESTMONT_FARMS,0,,10,3.0,1500.0,3.0,40.070363,-74.980499,2016-07-15 07:35:11.890025
7761206,12653487,Entire home/apt,,QUEEN_VILLAGE,0,,4,1.0,150.0,2.0,39.93399,-75.145951,2016-07-15 07:35:07.851793
7329231,38395367,Entire home/apt,,FAIRMOUNT,0,,5,2.0,999.0,1.0,39.973505,-75.185761,2016-07-15 07:34:43.253093
7676942,24802704,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,900.0,4.0,39.96507,-75.168813,2016-07-15 07:34:35.604431
7817703,26944038,Entire home/apt,,FISHTOWN,8,5.0,6,2.0,250.0,1.0,39.974479,-75.125439,2016-07-15 07:34:20.792961
8534670,29128144,Private room,,LOGAN_SQUARE,0,,2,1.0,700.0,1.0,39.955493,-75.171468,2016-07-15 07:34:09.882312
8145473,6426820,Private room,,COBBS_CREEK,14,4.5,2,1.0,40.0,1.0,39.948678,-75.241769,2016-07-15 07:34:01.582948
7819868,41170110,Entire home/apt,,FITLER_SQUARE,0,,8,3.0,2250.0,1.0,39.946117,-75.182536,2016-07-15 07:33:56.238920
12320006,29127667,Private room,,HOLMESBURG,6,5.0,1,1.0,22.0,2.0,40.037627,-75.037276,2016-07-15 07:33:00.625124
7226793,11796242,Entire home/apt,,FAIRMOUNT,0,,5,2.0,1200.0,3.0,39.973369,-75.183626,2016-07-15 07:32:57.243495
6687477,3000720,Entire home/apt,,RITTENHOUSE,8,5.0,4,1.0,150.0,1.0,39.952784,-75.172186,2016-07-15 07:32:53.716564
7461968,39085340,Entire home/apt,,FITLER_SQUARE,0,,4,1.0,450.0,3.0,39.948121,-75.179243,2016-07-15 07:32:46.856351
5369195,27833411,Private room,,FISHTOWN,0,,2,1.0,45.0,1.0,39.975058,-75.124412,2016-07-15 07:32:44.213780
7221900,16066581,Entire home/apt,,FISHTOWN,0,,6,2.0,1050.0,4.0,39.98324,-75.122527,2016-07-15 07:32:34.572891
8195675,13519457,Entire home/apt,,HAWTHORNE,0,,6,3.0,990.0,3.0,39.939481,-75.160274,2016-07-15 07:31:47.914355
8143218,22098521,Entire home/apt,,FISHTOWN,0,,4,2.0,840.0,3.0,39.982219,-75.122813,2016-07-15 07:31:33.261674
7972513,28837833,Entire home/apt,,RITTENHOUSE,0,,6,2.0,700.0,3.0,39.948796,-75.172121,2016-07-15 07:31:21.613912
8173192,43132922,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,700.0,1.0,39.951519,-75.1591,2016-07-15 07:30:39.080301
7417434,10015323,Entire home/apt,,RITTENHOUSE,2,,3,0.0,95.0,1.0,39.949631,-75.179186,2016-07-15 07:30:34.772880
10191442,3158932,Entire home/apt,,FISHTOWN,6,5.0,6,2.0,125.0,2.0,39.976233,-75.131304,2016-07-15 07:30:28.406143
8354909,18225843,Private room,,FITLER_SQUARE,0,,2,1.0,130.0,1.0,39.947552,-75.179731,2016-07-15 07:30:17.128808
6854326,36580065,Entire home/apt,,PENNSPORT,0,,5,3.0,700.0,1.0,39.925495,-75.150105,2016-07-15 07:29:56.199286
13915318,43387121,Entire home/apt,,OVERBROOK,0,,2,1.0,150.0,3.0,39.967053,-75.246975,2016-07-15 07:29:47.749139
6894192,7567455,Entire home/apt,,ROXBOROUGH,20,4.5,4,2.0,150.0,1.0,40.026065,-75.209882,2016-07-15 07:29:44.573226
12980771,71275032,Entire home/apt,,RITTENHOUSE,1,,5,2.0,60.0,2.0,39.952243,-75.179011,2016-07-15 07:29:18.398875
7209504,37753237,Entire home/apt,,FAIRMOUNT,0,,8,4.0,1000.0,2.0,39.971297,-75.180388,2016-07-15 07:29:05.508052
7222290,37806999,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1000.0,1.0,39.971021,-75.172851,2016-07-15 07:29:02.692571
6881202,36056890,Entire home/apt,,BELLA_VISTA,0,,8,3.0,613.0,1.0,39.939028,-75.158327,2016-07-15 07:29:00.594274
5296990,26620509,Entire home/apt,,GRADUATE_HOSPITAL,7,5.0,4,2.0,180.0,2.0,39.943247,-75.175416,2016-07-15 07:28:53.035640
13328277,51298423,Entire home/apt,,RITTENHOUSE,4,4.5,2,0.0,62.0,,39.947347,-75.170769,2016-07-15 07:28:46.338537
7986096,40493903,Entire home/apt,,POINT_BREEZE,0,,2,1.0,95.0,1.0,39.930751,-75.179084,2016-07-15 07:28:43.755186
13100890,68552570,Private room,,RITTENHOUSE,1,,2,1.0,95.0,3.0,39.948229,-75.166653,2016-07-15 07:28:35.247550
7935739,41847524,Entire home/apt,,FISHTOWN,0,,4,1.0,500.0,1.0,39.973687,-75.126107,2016-07-15 07:28:11.234829
7649331,40138498,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,1350.0,3.0,39.965702,-75.169612,2016-07-15 07:28:07.109002
11641282,61718593,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,222.0,2.0,39.93294,-75.160718,2016-07-15 07:28:04.815683
6870281,36003628,Entire home/apt,,LOGAN_SQUARE,17,5.0,2,1.0,125.0,1.0,39.954385,-75.174292,2016-07-15 07:27:51.437198
5955207,30913175,Entire home/apt,,RICHMOND,0,,6,2.0,600.0,3.0,39.990945,-75.093916,2016-07-15 07:27:40.118286
7011549,3718819,Entire home/apt,,BELLA_VISTA,0,,3,1.0,200.0,1.0,39.939847,-75.158363,2016-07-15 07:26:56.310721
8247036,27186151,Entire home/apt,,UNIVERSITY_CITY,0,,3,1.0,180.0,1.0,39.955033,-75.199062,2016-07-15 07:26:54.033554
6512160,34047763,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,200.0,1.0,40.068019,-75.182942,2016-07-15 07:26:47.127018
8071044,21850934,Private room,,SPRUCE_HILL,0,,2,1.0,100.0,1.0,39.955583,-75.205009,2016-07-15 07:26:43.935048
5454330,28288268,Entire home/apt,,QUEEN_VILLAGE,0,,2,2.0,550.0,2.0,39.940418,-75.151406,2016-07-15 07:26:36.788614
4698473,9452974,Entire home/apt,,GRADUATE_HOSPITAL,9,5.0,3,1.0,150.0,2.0,39.942537,-75.179804,2016-07-15 07:26:26.164409
6870558,36005484,Entire home/apt,,MOUNT_AIRY_EAST,0,,5,3.0,230.0,1.0,40.060665,-75.189166,2016-07-15 07:26:22.550082
7717656,21706008,Private room,,EAST_FALLS,22,4.5,4,1.0,60.0,1.0,40.022739,-75.179165,2016-07-15 07:26:18.847247
6590438,23545039,Entire home/apt,,SPRING_GARDEN,1,,6,2.0,725.0,1.0,39.966198,-75.162943,2016-07-15 07:26:07.308205
6853056,32910344,Private room,,FAIRMOUNT,27,5.0,2,1.0,45.0,2.0,39.973369,-75.183484,2016-07-15 07:26:04.474250
13882688,44609315,Entire home/apt,,POINT_BREEZE,0,,4,1.0,150.0,1.0,39.936648,-75.177568,2016-07-15 07:25:58.118486
8203226,43259217,Shared room,,POWELTON,0,,4,1.0,200.0,1.0,39.960833,-75.187881,2016-07-15 07:25:39.997240
7513863,35592742,Entire home/apt,,FAIRMOUNT,0,,6,3.0,700.0,3.0,39.971991,-75.176299,2016-07-15 07:25:30.267007
4053802,20085477,Entire home/apt,,FISHTOWN,73,5.0,4,2.0,125.0,2.0,39.971523,-75.133824,2016-07-15 07:25:27.144110
7326868,38382811,Entire home/apt,,MANAYUNK,0,,4,1.0,175.0,1.0,40.02439,-75.219941,2016-07-15 07:25:22.605827
7805398,41085680,Entire home/apt,,FITLER_SQUARE,0,,6,2.0,940.0,3.0,39.947045,-75.183902,2016-07-15 07:25:20.318570
8368830,44108557,Entire home/apt,,FAIRMOUNT,0,,4,2.0,250.0,1.0,39.969988,-75.174035,2016-07-15 07:25:17.988514
13096062,71375828,Private room,,NORTH_CENTRAL,8,4.0,2,1.0,65.0,1.0,39.979409,-75.167838,2016-07-15 07:25:08.184527
6966505,36527047,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,700.0,1.0,39.933535,-75.156768,2016-07-15 07:24:39.339043
1122607,1673114,Entire home/apt,,GERMANTOWN_PENN_KNOX,46,4.5,7,3.0,150.0,1.0,40.030262,-75.175017,2016-07-15 07:24:37.707194
7476077,5386006,Entire home/apt,,FITLER_SQUARE,0,,4,2.0,1000.0,1.0,39.946966,-75.184608,2016-07-15 07:24:34.181417
6974099,28334726,Entire home/apt,,RITTENHOUSE,0,,4,1.0,700.0,1.0,39.94929,-75.165471,2016-07-15 07:24:27.050972
7555046,9073349,Private room,,NORTHERN_LIBERTIES,19,5.0,2,1.0,80.0,4.0,39.966136,-75.14469,2016-07-15 08:18:43.994865
4669758,24074975,Entire home/apt,,LOGAN_SQUARE,0,,8,2.0,4000.0,1.0,39.958373,-75.178235,2016-07-15 08:18:41.200699
12093521,64829610,Entire home/apt,,NORTH_CENTRAL,4,5.0,2,1.0,54.0,2.0,39.976401,-75.163197,2016-07-15 08:18:35.004960
7885716,41571137,Entire home/apt,,EAST_PASSYUNK,0,,5,1.0,600.0,1.0,39.926533,-75.160446,2016-07-15 08:18:07.484432
6974603,36571539,Entire home/apt,,MANAYUNK,0,,4,2.0,350.0,1.0,40.032356,-75.228091,2016-07-15 08:17:44.569105
8269435,33218791,Entire home/apt,,PASSYUNK_SQUARE,0,,8,4.0,1400.0,7.0,39.929879,-75.162689,2016-07-15 08:17:30.516436
7760558,28845113,Entire home/apt,,LAWNDALE,0,,5,2.0,550.0,1.0,40.047438,-75.106314,2016-07-15 08:17:21.602026
7808300,10570686,Entire home/apt,,FAIRMOUNT,0,,6,2.0,2100.0,2.0,39.973923,-75.18296,2016-07-15 08:17:19.434584
8292516,1583487,Private room,,RITTENHOUSE,1,,2,1.0,100.0,2.0,39.945791,-75.17316,2016-07-15 08:17:05.583269
6622945,34663607,Entire home/apt,,SOCIETY_HILL,0,,3,1.0,499.0,1.0,39.946086,-75.150526,2016-07-15 08:17:03.291502
3209055,16258295,Entire home/apt,,MANAYUNK,0,,4,1.0,10133.0,1.0,40.031798,-75.227495,2016-07-15 08:16:40.393232
8210745,42419103,Entire home/apt,,GERMANY_HILL,0,,6,3.0,300.0,1.0,40.036376,-75.233151,2016-07-15 08:16:27.747443
12224582,35657400,Private room,,RITTENHOUSE,0,,2,1.0,100.0,2.0,39.947458,-75.17226,2016-07-15 08:16:21.483713
1534216,4089635,Private room,,BELLA_VISTA,34,4.5,2,1.0,87.0,2.0,39.939517,-75.157394,2016-07-15 08:16:15.901651
12713015,16283994,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,250.0,1.0,39.94218,-75.171437,2016-07-15 08:16:12.503537
8204624,42803256,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,500.0,1.0,39.942783,-75.167756,2016-07-15 08:16:08.481046
12854082,41597706,Entire home/apt,,WOODLAND_TERRACE,1,,2,0.0,55.0,1.0,39.949721,-75.206263,2016-07-15 08:15:58.685125
7712923,9287452,Entire home/apt,,FRANCISVILLE,0,,6,3.0,150.0,2.0,39.970421,-75.169221,2016-07-15 08:15:54.254463
7493327,34761513,Entire home/apt,,GRADUATE_HOSPITAL,0,,7,3.0,750.0,4.0,39.941267,-75.18021,2016-07-15 08:15:49.340048
7678118,34865037,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,800.0,1.0,39.947601,-75.157803,2016-07-15 08:15:35.136670
7583656,39769039,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,250.0,1.0,40.040342,-75.181068,2016-07-15 08:15:31.023885
7714488,40528187,Entire home/apt,,GARDEN_COURT,0,,3,1.0,300.0,1.0,39.95119,-75.218276,2016-07-15 08:15:19.541428
10527763,11106584,Private room,,EAST_PASSYUNK,26,5.0,3,1.0,67.0,1.0,39.925587,-75.165717,2016-07-15 08:15:11.051003
7597431,39840720,Entire home/apt,,ROXBOROUGH,0,,10,4.0,399.0,4.0,40.037676,-75.21535,2016-07-15 08:14:35.052775
7810081,39658226,Entire home/apt,,MOUNT_AIRY_EAST,0,,8,3.0,700.0,7.0,40.062443,-75.191453,2016-07-15 08:14:21.130864
5101952,26360727,Entire home/apt,,PASSYUNK_SQUARE,13,5.0,7,4.0,200.0,1.0,39.93002,-75.164032,2016-07-15 08:14:11.632353
7858962,31276540,Entire home/apt,,WASHINGTON_SQUARE,1,,2,1.0,200.0,1.0,39.949718,-75.161158,2016-07-15 08:14:03.279859
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,,10,3.0,750.0,1.0,39.972714,-75.169783,2016-07-15 08:13:57.866624
7009154,31375087,Private room,,NORTHERN_LIBERTIES,55,5.0,2,1.0,85.0,1.0,39.962101,-75.141497,2016-07-15 08:13:53.891063
5125159,26490653,Private room,,ALLEGHENY_WEST,0,,2,1.0,100.0,1.0,40.005876,-75.185371,2016-07-15 08:13:42.682196
13204475,29715906,Private room,,BREWERYTOWN,0,,4,1.0,75.0,1.0,39.97774,-75.186632,2016-07-15 08:13:26.211361
6001964,31157796,Private room,,FRANCISVILLE,0,,4,1.0,1200.0,1.0,39.970068,-75.163866,2016-07-15 08:13:23.985594
7630568,31214929,Private room,,EAST_FALLS,4,5.0,2,1.0,75.0,1.0,40.010595,-75.191677,2016-07-15 08:13:11.010057
10105036,6397267,Shared room,,CHINATOWN,7,4.5,4,1.0,27.0,1.0,39.956906,-75.155136,2016-07-15 08:13:01.579835
9390730,9687774,Private room,,EAST_POPLAR,32,5.0,3,1.0,95.0,1.0,39.963584,-75.147921,2016-07-15 08:12:57.468800
13392098,61071094,Private room,,SOUTHWEST_SCHUYLKILL,5,5.0,2,1.0,30.0,1.0,39.94178,-75.216238,2016-07-15 08:12:48.127481
7921743,41773586,Entire home/apt,,CHESTNUT_HILL,0,,8,4.0,1000.0,3.0,40.072077,-75.197556,2016-07-15 08:12:43.019811
7749615,37625760,Entire home/apt,,RITTENHOUSE,0,,6,3.0,1750.0,3.0,39.949749,-75.175419,2016-07-15 08:12:36.079203
8648189,45456664,Private room,,GERMANTOWN_PENN_KNOX,0,,2,1.0,40.0,1.0,40.028792,-75.170327,2016-07-15 08:12:15.784337
7659545,7627789,Entire home/apt,,CEDAR_PARK,0,,1,0.0,300.0,1.0,39.949617,-75.218402,2016-07-15 08:12:13.284317
8148187,43019977,Entire home/apt,,OLD_CITY,0,,4,1.0,550.0,2.0,39.951528,-75.14592,2016-07-15 08:12:10.441955
7154977,37470989,Entire home/apt,,FAIRMOUNT,0,,2,1.0,2500.0,4.0,39.972454,-75.178274,2016-07-15 08:12:06.753868
246325,1292115,Entire home/apt,,NEWBOLD,60,5.0,4,2.0,95.0,2.0,39.929374,-75.17199,2016-07-15 08:11:55.913184
11037740,4070907,Entire home/apt,,WASHINGTON_SQUARE,2,,1,0.0,60.0,1.0,39.94565,-75.162354,2016-07-15 08:11:49.318668
12591654,5000506,Entire home/apt,,FISHTOWN,5,4.5,8,3.0,500.0,1.0,39.972744,-75.126276,2016-07-15 08:11:14.811575
10241320,41763587,Entire home/apt,,MOUNT_AIRY_WEST,3,4.0,12,4.0,179.0,1.0,40.056812,-75.193298,2016-07-15 08:11:10.714971
7509998,39343356,Entire home/apt,,WASHINGTON_SQUARE,13,5.0,2,0.0,100.0,2.0,39.946248,-75.158181,2016-07-15 08:11:05.841478
7972204,34810409,Entire home/apt,,FRANCISVILLE,0,,3,2.0,750.0,3.0,39.972505,-75.169264,2016-07-15 08:10:55.917131
6597994,33074279,Private room,,FRANCISVILLE,0,,2,1.0,400.0,1.0,39.970189,-75.163265,2016-07-15 08:10:47.381255
7742519,40628566,Entire home/apt,,RITTENHOUSE,0,,3,1.0,500.0,1.0,39.947511,-75.176835,2016-07-15 08:10:42.774023
4376574,1543930,Entire home/apt,,RITTENHOUSE,110,4.5,3,0.0,85.0,,39.948754,-75.168564,2016-07-15 08:10:35.310515
10378777,4266027,Shared room,,OLD_KENSINGTON,11,5.0,3,1.0,33.0,1.0,39.972189,-75.136611,2016-07-15 08:10:32.329910
7834821,41263391,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,600.0,2.0,39.962111,-75.143435,2016-07-15 08:10:19.474852
7160293,37498470,Entire home/apt,,RICHMOND,0,,6,2.0,1300.0,1.0,39.986291,-75.108604,2016-07-15 08:10:15.007484
1984525,4014627,Entire home/apt,,CALLOWHILL,226,5.0,2,1.0,99.0,1.0,39.961523,-75.158665,2016-07-15 08:10:12.379671
11437133,22539481,Entire home/apt,,SPRUCE_HILL,46,4.5,2,0.0,65.0,2.0,39.956302,-75.209966,2016-07-15 08:09:53.398852
7896298,12147561,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,550.0,1.0,39.930276,-75.165333,2016-07-15 08:09:50.181430
6894401,36126770,Private room,,WASHINGTON_SQUARE,0,,2,1.0,699.0,1.0,39.946663,-75.162718,2016-07-15 08:09:39.949918
7939054,41867758,Entire home/apt,,BELLA_VISTA,0,,8,3.0,1000.0,1.0,39.940232,-75.153791,2016-07-15 08:09:36.568001
7693030,40402906,Entire home/apt,,WEST_POWELTON,0,,3,1.0,550.0,1.0,39.959459,-75.204801,2016-07-15 08:09:33.271895
5162030,12970549,Private room,,NORTH_CENTRAL,20,5.0,2,1.0,40.0,2.0,39.974133,-75.161004,2016-07-15 08:09:31.210242
7083387,36238068,Private room,,GERMANTOWN_EAST,25,5.0,2,1.0,30.0,2.0,40.045485,-75.159798,2016-07-15 08:09:23.894008
7723311,40581178,Private room,,RICHMOND,0,,2,1.0,700.0,1.0,39.983068,-75.110361,2016-07-15 08:09:17.816842
7517242,5876986,Entire home/apt,,FAIRMOUNT,11,5.0,3,0.0,99.0,2.0,39.970253,-75.182404,2016-07-15 08:09:15.905866
7854627,17173955,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,1200.0,1.0,39.966142,-75.162149,2016-07-15 08:08:49.987507
8331871,43921715,Entire home/apt,,OLD_CITY,0,,6,2.0,1750.0,1.0,39.949675,-75.146762,2016-07-15 08:08:39.698208
9373140,36204398,Private room,,FRANCISVILLE,4,5.0,2,1.0,51.0,1.0,39.969557,-75.167534,2016-07-15 08:08:36.976328
13900577,5611283,Entire home/apt,,FISHTOWN,0,,8,1.0,127.0,2.0,39.97339,-75.129122,2016-07-15 08:08:04.615821
8326398,15469842,Private room,,OVERBROOK,3,5.0,3,1.0,85.0,1.0,39.990261,-75.242544,2016-07-15 08:08:00.490972
7999488,26952369,Entire home/apt,,MANTUA,0,,6,2.0,700.0,2.0,39.96524,-75.194556,2016-07-15 08:07:57.539271
7955904,41956569,Entire home/apt,,PASSYUNK_SQUARE,0,,3,1.0,350.0,4.0,39.932412,-75.162874,2016-07-15 07:24:18.916653
7747891,36199445,Entire home/apt,,HAWTHORNE,0,,6,3.0,1099.0,1.0,39.941119,-75.164015,2016-07-15 07:24:13.051992
10156777,4740610,Private room,,FAIRMOUNT,6,5.0,2,1.0,60.0,1.0,39.972689,-75.178839,2016-07-15 07:24:07.759563
13346573,74399967,Entire home/apt,,NORTHERN_LIBERTIES,2,,4,1.0,150.0,1.0,39.963439,-75.137854,2016-07-15 07:24:01.053152
6970910,13449594,Entire home/apt,,BELLA_VISTA,0,,2,0.0,250.0,1.0,39.939168,-75.158782,2016-07-15 07:23:23.619716
7399105,14123335,Entire home/apt,,WASHINGTON_SQUARE,1,,5,2.0,250.0,1.0,39.946517,-75.161493,2016-07-15 07:23:17.348649
3989419,20680852,Entire home/apt,,OLD_CITY,36,4.5,11,2.0,200.0,2.0,39.949947,-75.144598,2016-07-15 07:22:58.346449
13290456,74989897,Private room,,UNIVERSITY_CITY,0,,2,1.0,100.0,1.0,39.952807,-75.20393,2016-07-15 07:22:36.846635
7162844,37513955,Entire home/apt,,COBBS_CREEK,0,,10,3.0,1000.0,7.0,39.953536,-75.229981,2016-07-15 07:22:28.206232
6636292,34735011,Entire home/apt,,SPRUCE_HILL,0,,4,2.0,500.0,1.0,39.955546,-75.204939,2016-07-15 07:22:25.317562
5030775,25969642,Entire home/apt,,EAST_FALLS,0,,4,2.0,500.0,1.0,40.014266,-75.189171,2016-07-15 07:22:22.614193
8053259,42529503,Entire home/apt,,CALLOWHILL,0,,4,1.0,1500.0,1.0,39.960872,-75.160467,2016-07-15 07:22:07.976244
7693835,14907484,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,250.0,3.0,39.941101,-75.177806,2016-07-15 07:21:59.487947
7601785,9029748,Entire home/apt,,RITTENHOUSE,0,,4,1.0,684.0,5.0,39.948254,-75.171269,2016-07-15 07:21:29.568802
8498857,33784109,Entire home/apt,,WHITMAN,0,,3,1.0,500.0,1.0,39.919247,-75.150053,2016-07-15 07:21:21.285391
7344181,38474275,Entire home/apt,,RITTENHOUSE,0,,6,3.0,3699.0,1.0,39.945504,-75.177163,2016-07-15 07:21:06.778395
7127676,37333100,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,500.0,1.0,39.933576,-75.156711,2016-07-15 07:21:01.661983
8034954,40636498,Entire home/apt,,MANAYUNK,0,,6,3.0,165.0,2.0,40.029917,-75.220732,2016-07-15 07:20:57.998841
5525940,28658824,Entire home/apt,,FISHTOWN,0,,8,3.0,389.0,3.0,39.972279,-75.132982,2016-07-15 07:20:38.581250
5705575,29576373,Entire home/apt,,RITTENHOUSE,0,,13,2.0,2500.0,1.0,39.952988,-75.173545,2016-07-15 07:20:19.872336
1909246,451746,Entire home/apt,,GERMANTOWN_PENN_KNOX,40,4.5,3,0.0,60.0,3.0,40.03172,-75.175487,2016-07-15 07:20:10.714473
5715800,29633076,Entire home/apt,,QUEEN_VILLAGE,0,,2,2.0,500.0,1.0,39.93456,-75.14629,2016-07-15 07:20:05.651909
3688572,18767680,Entire home/apt,,RITTENHOUSE,2,,2,1.0,250.0,1.0,39.952694,-75.17422,2016-07-15 07:19:56.814634
9009047,47044048,Private room,,CEDAR_PARK,0,,2,1.0,58.0,1.0,39.950109,-75.222462,2016-07-15 07:19:41.374511
7895155,41626391,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,1500.0,1.0,39.929954,-75.167745,2016-07-15 07:19:24.628555
13168539,23268546,Shared room,,OVERBROOK,0,,2,1.0,48.0,1.0,39.979279,-75.247061,2016-07-15 07:19:21.510221
13333737,75481068,Private room,,FISHTOWN,2,,2,1.0,15.0,1.0,39.979108,-75.12832,2016-07-15 07:19:08.510917
5490514,28469020,Entire home/apt,,RITTENHOUSE,18,5.0,3,1.0,200.0,2.0,39.950064,-75.180149,2016-07-15 07:19:05.161196
5504399,3244485,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1800.0,1.0,39.941232,-75.171081,2016-07-15 07:19:02.455115
272829,1384835,Private room,,FISHTOWN,178,5.0,4,1.0,45.0,1.0,39.973325,-75.132355,2016-07-15 07:18:55.324250
6452266,9240145,Entire home/apt,,RITTENHOUSE,0,,4,1.0,120.0,3.0,39.948136,-75.166937,2016-07-15 07:18:52.393677
7577854,39732242,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,600.0,1.0,39.916835,-75.176951,2016-07-15 07:18:07.277359
13885312,78455239,Private room,,RITTENHOUSE,0,,1,1.0,165.0,,39.953236,-75.175576,2016-07-15 07:17:50.120019
7783143,39974197,Private room,,WEST_POWELTON,0,,3,1.0,95.0,1.0,39.959206,-75.205272,2016-07-15 07:17:40.946455
13040653,20887069,Entire home/apt,,LOGAN_SQUARE,2,,3,1.0,119.0,,39.955906,-75.172587,2016-07-15 07:17:24.020698
7921019,32291717,Private room,,HARTRANFT,6,4.5,3,1.0,69.0,1.0,39.987322,-75.154581,2016-07-15 07:17:21.217414
8161518,16284967,Entire home/apt,,RITTENHOUSE,0,,4,,600.0,3.0,39.949771,-75.172775,2016-07-15 07:17:17.389880
7545183,39536262,Entire home/apt,,FISHTOWN,0,,10,5.0,600.0,4.0,39.974383,-75.129774,2016-07-15 07:17:13.428086
13878650,451746,Private room,,GERMANTOWN_SOUTHWEST,0,,2,1.0,55.0,1.0,40.026059,-75.170654,2016-07-15 07:17:10.614081
7525045,39352382,Entire home/apt,,GRADUATE_HOSPITAL,0,,9,3.0,350.0,1.0,39.941582,-75.172446,2016-07-15 07:16:59.175225
13548099,77983560,Entire home/apt,,FRANCISVILLE,0,,6,3.0,700.0,2.0,39.968536,-75.167786,2016-07-15 07:16:28.964135
7592577,25565953,Entire home/apt,,MANAYUNK,0,,10,4.0,1500.0,1.0,40.024146,-75.222001,2016-07-15 07:16:25.621949
6640299,32291717,Private room,,HARTRANFT,31,4.5,2,1.0,55.0,1.0,39.984216,-75.154423,2016-07-15 07:16:19.853917
8234693,10407646,Entire home/apt,,RITTENHOUSE,0,,2,1.0,1200.0,2.0,39.951042,-75.172562,2016-07-15 07:16:14.344990
6954085,36459531,Entire home/apt,,FRANCISVILLE,0,,6,2.0,700.0,1.0,39.967428,-75.165394,2016-07-15 07:16:12.755137
7036289,2103066,Private room,,SPRING_GARDEN,1,,2,1.0,200.0,1.0,39.966349,-75.175005,2016-07-15 07:15:53.017684
5979116,3585274,Entire home/apt,,GIRARD_ESTATES,0,,5,1.0,400.0,2.0,39.920667,-75.171186,2016-07-15 07:15:43.640239
8078982,42675677,Entire home/apt,,NORTHERN_LIBERTIES,0,,7,2.0,800.0,3.0,39.962311,-75.146867,2016-07-15 07:15:37.935949
12655483,14481785,Entire home/apt,,FRANCISVILLE,3,5.0,5,1.0,69.0,2.0,39.970927,-75.161488,2016-07-15 07:15:35.274255
5369613,277440,Entire home/apt,,SOCIETY_HILL,3,4.5,3,1.0,200.0,1.0,39.945938,-75.146348,2016-07-15 07:15:32.137690
8460185,40948558,Private room,,PENNSPORT,12,5.0,2,1.0,55.0,2.0,39.929579,-75.147858,2016-07-15 07:15:27.787953
12564595,5453424,Private room,,GRADUATE_HOSPITAL,27,5.0,2,1.0,48.0,,39.942174,-75.179164,2016-07-15 07:15:09.244368
7756398,40581677,Entire home/apt,,SPRING_GARDEN,1,,6,2.0,175.0,2.0,39.965356,-75.165735,2016-07-15 07:15:03.599176
7612048,39921531,Entire home/apt,,SPRUCE_HILL,0,,5,4.0,750.0,1.0,39.948884,-75.213147,2016-07-15 07:15:00.530522
8523411,44879540,Private room,,OVERBROOK,0,,2,1.0,200.0,1.0,39.989354,-75.247782,2016-07-15 07:14:48.428923
5446622,15397374,Entire home/apt,,FAIRMOUNT,0,,6,3.0,250.0,2.0,39.97356,-75.186518,2016-07-15 07:14:43.107115
8151688,43036548,Entire home/apt,,RICHMOND,0,,2,1.0,140.0,2.0,39.980976,-75.109355,2016-07-15 07:14:31.533241
6757282,35377524,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,450.0,1.0,39.946773,-75.16196,2016-07-15 07:14:22.974693
7577078,39727714,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,250.0,2.0,39.957167,-75.174188,2016-07-15 07:14:19.387531
6884718,5331073,Entire home/apt,,GRADUATE_HOSPITAL,16,5.0,6,3.0,275.0,2.0,39.941822,-75.17868,2016-07-15 07:14:07.539825
