room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7919756,30400643,Entire home/apt,,POINT_BREEZE,0,,5.0,4.0,2000.0,1.0,39.933093,-75.177902,2015-10-18 12:26:25.533883
8291365,864947,Entire home/apt,,SPRING_GARDEN,0,,,3.0,1250.0,,39.965238,-75.170526,2015-10-18 12:27:26.509209
6013350,31215663,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,1700.0,1.0,39.976456,-75.185934,2015-10-18 12:28:24.377200
5259643,517858,Entire home/apt,,GRADUATE_HOSPITAL,16,5.0,2.0,1.0,175.0,2.0,39.943388,-75.168841,2015-10-18 12:29:14.381222
7716783,40542499,Entire home/apt,,SPRING_GARDEN,0,,,4.0,1400.0,3.0,39.964761,-75.172825,2015-10-18 12:31:00.535407
7194437,28884879,Entire home/apt,,LOGAN_SQUARE,0,,,3.0,1700.0,3.0,39.95798,-75.176372,2015-10-18 12:32:09.322535
7558708,32535306,Private room,,RITTENHOUSE,4,5.0,2.0,1.0,165.0,7.0,39.948941,-75.167308,2015-10-18 12:32:56.880066
7855148,39851785,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,1200.0,3.0,39.953043,-75.174928,2015-10-18 05:30:40.082786
4987309,3641498,Entire home/apt,,PASSYUNK_SQUARE,0,,,2.0,500.0,1.0,39.936946,-75.162683,2015-10-18 05:31:07.213515
4286246,6736056,Private room,,GRADUATE_HOSPITAL,35,4.5,2.0,1.0,91.0,,39.943044,-75.182199,2015-10-18 05:31:11.961433
8285998,43688551,Private room,,UNIVERSITY_CITY,0,,1.0,1.0,70.0,3.0,39.951906,-75.204504,2015-10-18 05:31:40.279161
7271657,38072958,Entire home/apt,,LOWER_MOYAMENSING,0,,5.0,3.0,800.0,3.0,39.91644,-75.165818,2015-10-18 05:31:47.793305
7385312,22151846,Entire home/apt,,OLD_KENSINGTON,0,,,3.0,1750.0,2.0,39.971924,-75.135529,2015-10-18 05:31:50.397296
1007219,2057644,Entire home/apt,,RITTENHOUSE,57,4.5,2.0,1.0,110.0,2.0,39.947022,-75.169592,2015-10-18 05:31:56.458347
6674084,30605993,Entire home/apt,,WEST_KENSINGTON,0,,5.0,3.0,199.0,3.0,39.975975,-75.134299,2015-10-18 05:32:01.071770
3542918,17835090,Private room,,EAST_KENSINGTON,19,5.0,2.0,1.0,80.0,1.0,39.980287,-75.128833,2015-10-18 05:32:07.357531
5162606,21836761,Private room,,WASHINGTON_SQUARE,11,5.0,2.0,1.0,99.0,2.0,39.951014,-75.163014,2015-10-18 05:32:10.329656
8151957,43008905,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,800.0,2.0,39.972756,-75.18125,2015-10-18 05:32:24.138616
7542941,39523074,Entire home/apt,,PACKER_PARK,0,,4.0,2.0,1000.0,5.0,39.911335,-75.184596,2015-10-18 05:32:27.462523
6255537,7461278,Entire home/apt,,ROXBOROUGH,4,5.0,2.0,1.0,89.0,,40.019795,-75.211054,2015-10-18 05:32:31.189898
7053494,5816480,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,3.0,1.0,175.0,1.0,39.946511,-75.161865,2015-10-18 05:32:37.453014
8350677,19138438,Entire home/apt,,WASHINGTON_SQUARE,2,5.0,2.0,0.0,129.0,,39.945544,-75.161291,2015-10-18 12:23:47.227013
7260931,38014540,Private room,,OLD_KENSINGTON,0,,5.0,1.0,450.0,1.0,39.97095,-75.136007,2015-10-18 12:23:55.013213
816625,4289423,Private room,,POINT_BREEZE,8,5.0,1.0,1.0,125.0,10.0,39.937248,-75.174348,2015-10-18 12:24:44.053203
8048742,42505210,Entire home/apt,,OLD_KENSINGTON,0,,,3.0,200.0,1.0,39.973787,-75.138097,2015-10-18 12:24:54.291932
5753681,29638270,Entire home/apt,,RITTENHOUSE,15,5.0,,2.0,150.0,,39.947154,-75.173364,2015-10-18 12:25:53.473263
6731446,35253401,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,800.0,1.0,39.951143,-75.177001,2015-10-18 12:27:15.396613
3730176,19057497,Entire home/apt,,SOCIETY_HILL,28,5.0,,3.0,385.0,2.0,39.942794,-75.15363,2015-10-18 12:27:56.505210
8341967,43970628,Entire home/apt,,BELLA_VISTA,0,,5.0,3.0,165.0,2.0,39.938077,-75.157346,2015-10-18 12:28:25.999687
6887473,36092251,Private room,,NORTHERN_LIBERTIES,1,5.0,2.0,1.0,138.0,1.0,39.96166,-75.136956,2015-10-18 12:29:01.065204
7979544,9234371,Entire home/apt,,LAWNDALE,1,4.0,3.0,3.0,100.0,1.0,40.047439,-75.09259,2015-10-18 12:30:28.016554
2035799,4173330,Private room,,SPRUCE_HILL,9,4.5,2.0,1.0,70.0,1.0,39.957167,-75.204298,2015-10-18 12:30:37.976826
7324783,36558196,Entire home/apt,,FISHTOWN,0,,5.0,2.0,800.0,1.0,39.972927,-75.12865,2015-10-18 12:33:01.935403
5013546,8174565,Entire home/apt,,PENNSPORT,0,,,2.0,500.0,1.0,39.92586,-75.148802,2015-10-18 12:33:27.233201
7920063,9527022,Entire home/apt,,OVERBROOK,0,,,3.0,200.0,1.0,39.979228,-75.253632,2015-10-18 12:33:50.757081
7775458,33697756,Entire home/apt,,POINT_BREEZE,0,,,2.0,700.0,3.0,39.936369,-75.171299,2015-10-18 12:29:35.704119
6987253,36633632,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,1000.0,1.0,39.913197,-75.175184,2015-10-18 12:30:27.565201
8409971,44300775,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,500.0,3.0,39.954172,-75.16985,2015-10-18 12:31:30.545215
7838074,41289738,Entire home/apt,,POINT_BREEZE,0,,,3.0,1500.0,1.0,39.939059,-75.178718,2015-10-18 12:32:25.201593
8122885,6424021,Private room,,EAST_KENSINGTON,0,,2.0,1.0,39.0,1.0,39.9846,-75.126242,2015-10-18 12:32:54.727967
8088371,42713676,Entire home/apt,,WISSAHICKON,0,,,5.0,2500.0,2.0,40.017805,-75.206418,2015-10-18 12:33:09.965240
1538203,3140358,Private room,,GERMANTOWN_WEST_CENT,74,4.5,2.0,1.0,65.0,2.0,40.038265,-75.181116,2015-10-18 12:33:16.253344
8126399,42913135,Entire home/apt,,GERMANTOWN_WESTSIDE,0,,4.0,0.0,900.0,1.0,40.027467,-75.183072,2015-10-18 12:33:59.997202
8367366,43816717,Entire home/apt,,FISHTOWN,0,,4.0,3.0,199.0,1.0,39.973613,-75.129824,2015-10-18 12:34:09.491513
183467,15059,Entire home/apt,,FITLER_SQUARE,42,4.0,4.0,1.0,100.0,3.0,39.945273,-75.181385,2015-10-18 12:34:19.263690
8124078,8855340,Private room,,BREWERYTOWN,1,5.0,2.0,1.0,75.0,1.0,39.975025,-75.183309,2015-10-18 12:34:37.901198
7787975,40983717,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,125.0,2.0,39.942812,-75.15593,2015-10-18 12:34:54.664391
7226793,11796242,Entire home/apt,,FAIRMOUNT,0,,5.0,2.0,1200.0,3.0,39.973369,-75.183626,2015-10-18 12:35:34.161017
7980600,42121747,Entire home/apt,,FITLER_SQUARE,0,,3.0,3.0,800.0,1.0,39.945617,-75.182777,2015-10-18 12:37:01.705214
6774818,35467811,Entire home/apt,,FRANCISVILLE,2,5.0,3.0,2.0,150.0,3.0,39.971381,-75.167367,2015-10-18 12:33:03.823753
8148666,20329434,Private room,,GERMANTOWN_WEST_CENT,0,,2.0,1.0,40.0,1.0,40.034328,-75.181963,2015-10-18 12:34:25.008884
8405807,11276106,Private room,,OLD_CITY,0,,2.0,1.0,66.0,2.0,39.952672,-75.15335,2015-10-18 12:34:51.898408
7064407,32851209,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,900.0,1.0,39.963476,-75.172263,2015-10-18 12:35:50.455641
5534634,6898818,Private room,,POINT_BREEZE,16,5.0,2.0,1.0,60.0,1.0,39.933485,-75.1689,2015-10-18 12:36:01.831537
6239275,26586325,Entire home/apt,,FAIRMOUNT,0,,,4.0,750.0,1.0,39.969409,-75.181209,2015-10-18 12:36:23.095490
6526844,34135035,Entire home/apt,,LOGAN_SQUARE,0,,2.0,1.0,900.0,,39.954913,-75.172884,2015-10-18 12:37:11.373174
647157,451746,Private room,,GERMANTOWN_SOUTHWEST,24,4.5,2.0,1.0,45.0,2.0,40.023546,-75.172371,2015-10-18 12:37:48.397201
6364224,16271634,Entire home/apt,,PENNSPORT,19,5.0,3.0,1.0,121.0,2.0,39.932142,-75.151052,2015-10-18 12:37:58.215333
7838396,35790769,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1800.0,4.0,39.942335,-75.167219,2015-10-18 12:38:06.612034
7557162,17161456,Entire home/apt,,PASSYUNK_SQUARE,0,,5.0,2.0,2000.0,1.0,39.935118,-75.166748,2015-10-18 12:40:12.509202
8483935,44681777,Private room,,CEDAR_PARK,0,,2.0,1.0,50.0,1.0,39.950737,-75.216598,2015-10-18 12:40:41.901519
4023542,5201522,Private room,,FISHTOWN,5,4.5,2.0,1.0,95.0,1.0,39.97641,-75.128333,2015-10-18 12:42:29.433095
8506171,44790846,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,800.0,1.0,39.926873,-75.157766,2015-10-18 12:43:03.947189
7817115,26529812,Entire home/apt,,MANAYUNK,0,,5.0,2.0,250.0,1.0,40.029463,-75.226784,2015-10-18 12:35:18.221500
8015957,2764669,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1000.0,2.0,39.953627,-75.175465,2015-10-18 12:35:38.937208
7646004,942546,Private room,,MANTUA,0,,2.0,1.0,150.0,1.0,39.96706,-75.195656,2015-10-18 12:36:23.845201
8052643,42526449,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,390.0,3.0,39.950735,-75.153822,2015-10-18 12:36:50.880653
5562208,28836888,Entire home/apt,,CEDARBROOK,0,,,2.0,400.0,3.0,40.068772,-75.175018,2015-10-18 12:37:45.393212
8563639,10640476,Private room,,SPRUCE_HILL,0,,2.0,1.0,55.0,1.0,39.95525,-75.21081,2015-10-18 12:38:34.081201
7322845,38345334,Entire home/apt,,POINT_BREEZE,0,,,3.0,450.0,1.0,39.936756,-75.18392,2015-10-18 12:39:19.929929
4374324,22710900,Entire home/apt,,BUSTLETON,49,5.0,,2.0,80.0,1.0,40.079391,-75.033698,2015-10-18 12:40:07.793208
8425961,35596459,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,250.0,1.0,39.948379,-75.168018,2015-10-18 12:40:38.019340
6129643,31798612,Entire home/apt,,GRADUATE_HOSPITAL,0,,2.0,1.0,500.0,4.0,39.938304,-75.168303,2015-10-18 12:41:15.290144
7705359,40398623,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,250.0,1.0,39.943999,-75.156337,2015-10-18 12:41:47.767470
7921245,41770309,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,,3.0,300.0,1.0,39.939835,-75.168349,2015-10-18 12:43:05.033201
8193865,43220440,Private room,,WASHINGTON_SQUARE,0,,3.0,1.0,100.0,1.0,39.946799,-75.162952,2015-10-18 12:43:36.706158
7692431,8302852,Private room,,DICKINSON_NARROWS,1,5.0,2.0,1.0,75.0,2.0,39.929678,-75.156001,2015-10-18 12:43:42.461203
7602502,39868584,Entire home/apt,,GIRARD_ESTATES,0,,3.0,1.0,1300.0,,39.920909,-75.170596,2015-10-18 05:32:45.828488
8089349,24369492,Entire home/apt,,SOCIETY_HILL,0,,,4.0,999.0,1.0,39.945269,-75.148003,2015-10-18 05:32:55.202138
7800978,41060002,Entire home/apt,,POINT_BREEZE,0,,4.0,2.0,1000.0,1.0,39.934206,-75.169788,2015-10-18 05:32:57.562532
8043219,42475464,Entire home/apt,,FISHTOWN,0,,,2.0,350.0,1.0,39.968386,-75.1316,2015-10-18 05:32:59.622177
6415778,33465799,Entire home/apt,,FAIRMOUNT,0,,,3.0,1850.0,4.0,39.969941,-75.177031,2015-10-18 05:33:02.130441
4637182,13777948,Entire home/apt,,SPRUCE_HILL,20,4.5,2.0,0.0,78.0,1.0,39.953943,-75.213076,2015-10-18 05:33:38.258002
7522221,39380044,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,975.0,1.0,39.940535,-75.170981,2015-10-18 05:33:41.214318
8211612,36705701,Private room,,SPRUCE_HILL,0,,2.0,1.0,110.0,2.0,39.949607,-75.212687,2015-10-18 05:34:06.640498
7036070,36887997,Entire home/apt,,OLD_CITY,1,5.0,4.0,2.0,289.0,3.0,39.947958,-75.145944,2015-10-18 05:34:08.106993
1796516,6364897,Private room,,NEWBOLD,16,5.0,2.0,1.0,45.0,1.0,39.929823,-75.174065,2015-10-18 05:34:17.342417
7870224,1872584,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,1200.0,1.0,39.955456,-75.159305,2015-10-18 05:34:31.415940
7964700,41707842,Entire home/apt,,COBBS_CREEK,0,,4.0,2.0,500.0,1.0,39.958012,-75.22898,2015-10-18 05:34:37.122995
7560200,1038772,Entire home/apt,,RITTENHOUSE,2,5.0,3.0,1.0,95.0,1.0,39.946276,-75.176504,2015-10-18 05:34:42.732235
8392659,42872604,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,850.0,1.0,39.949034,-75.179255,2015-10-18 05:34:48.033990
7710443,40504780,Entire home/apt,,EAST_FALLS,0,,,2.0,500.0,3.0,40.013251,-75.197355,2015-10-18 05:35:05.082647
8532112,7324813,Entire home/apt,,WEST_POPLAR,0,,,2.0,300.0,1.0,39.963406,-75.157762,2015-10-18 05:35:09.654131
6571578,27022795,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,1100.0,1.0,39.954069,-75.175689,2015-10-18 05:35:11.843262
8239494,14320319,Entire home/apt,,MANTUA,0,,3.0,1.0,625.0,7.0,39.961526,-75.196955,2015-10-18 05:35:13.976029
7633911,21087752,Entire home/apt,,WISSAHICKON,0,,,4.0,900.0,1.0,40.020429,-75.214962,2015-10-18 12:38:02.768435
7783143,39974197,Private room,,WEST_POWELTON,0,,3.0,1.0,95.0,1.0,39.959206,-75.205272,2015-10-18 12:38:28.949225
8271220,6904573,Entire home/apt,,FAIRMOUNT,0,,5.0,2.0,2000.0,2.0,39.968808,-75.178969,2015-10-18 12:38:56.288128
7839331,41299057,Entire home/apt,,OLD_KENSINGTON,0,,,3.0,900.0,1.0,39.973386,-75.13877,2015-10-18 12:39:43.217710
6714260,35146859,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,2000.0,3.0,39.942364,-75.175285,2015-10-18 12:41:38.362617
7607641,5955096,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,500.0,1.0,39.941424,-75.175783,2015-10-18 12:41:57.588572
6907092,36196780,Private room,,OLNEY,0,,2.0,1.0,195.0,,40.042138,-75.12298,2015-10-18 12:43:53.253264
7560457,39632161,Entire home/apt,,POINT_BREEZE,3,5.0,,3.0,365.0,2.0,39.939703,-75.182242,2015-10-18 12:44:05.195493
8212052,43122473,Entire home/apt,,OLD_KENSINGTON,0,,,3.0,2000.0,4.0,39.9716,-75.145613,2015-10-18 12:44:28.122084
7895106,41626134,Entire home/apt,,WALNUT_HILL,0,,,3.0,1200.0,1.0,39.958372,-75.220604,2015-10-18 12:44:37.079329
8035822,42431204,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,250.0,2.0,39.949863,-75.162551,2015-10-18 12:44:44.215795
4306303,15399516,Private room,,DICKINSON_NARROWS,16,3.5,2.0,1.0,30.0,2.0,39.929561,-75.154414,2015-10-18 12:45:39.797203
6576582,20658412,Shared room,,QUEEN_VILLAGE,1,4.0,3.0,1.0,70.0,1.0,39.939682,-75.150542,2015-10-18 12:46:45.314225
7979800,42117311,Entire home/apt,,RITTENHOUSE,0,,,4.0,400.0,1.0,39.945529,-75.169578,2015-10-18 12:46:53.345102
7637421,40045836,Entire home/apt,,PENNSPORT,0,,4.0,2.0,240.0,1.0,39.92832,-75.149724,2015-10-18 12:43:52.172597
8446152,44467885,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1100.0,1.0,39.967441,-75.145738,2015-10-18 12:44:17.697215
7769612,32374373,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,350.0,,39.962509,-75.134104,2015-10-18 12:45:01.181236
7743749,5991913,Entire home/apt,,FRANCISVILLE,0,,3.0,1.0,150.0,2.0,39.96827,-75.170729,2015-10-18 12:45:39.899509
7173646,34140676,Entire home/apt,,MANAYUNK,0,,2.0,1.0,400.0,1.0,40.030013,-75.222628,2015-10-18 12:45:53.441206
5882986,18121195,Entire home/apt,,CHESTNUT_HILL,2,4.0,5.0,3.0,82.0,1.0,40.06996,-75.194288,2015-10-18 12:47:33.026731
6556470,11408986,Private room,,GRADUATE_HOSPITAL,4,5.0,2.0,1.0,120.0,1.0,39.944352,-75.175158,2015-10-18 12:48:22.446786
4908995,920112,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,2000.0,2.0,39.943068,-75.177126,2015-10-18 12:49:23.881202
7323297,38363255,Private room,,GRADUATE_HOSPITAL,0,,4.0,1.0,425.0,5.0,39.942332,-75.179482,2015-10-18 12:50:16.841452
8102192,18600653,Private room,,BELMONT,1,5.0,1.0,1.0,215.0,3.0,39.969547,-75.205492,2015-10-18 12:50:53.577203
8351629,44019816,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,200.0,2.0,39.946814,-75.157901,2015-10-18 12:51:24.188348
1772686,369906,Private room,,NORTHERN_LIBERTIES,170,4.5,4.0,1.0,75.0,1.0,39.962467,-75.147899,2015-10-18 12:51:33.432038
7652567,40160987,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,150.0,2.0,39.944883,-75.168108,2015-10-18 12:52:05.748163
7571820,39698192,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,250.0,1.0,39.963442,-75.16489,2015-10-18 12:52:35.697201
8208379,22576780,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,349.0,1.0,39.953273,-75.175883,2015-10-18 12:45:00.861200
8053933,19477634,Private room,,EAST_FALLS,3,5.0,2.0,1.0,50.0,1.0,40.011627,-75.193472,2015-10-18 12:45:13.028498
7227799,7149786,Private room,,PASSYUNK_SQUARE,4,5.0,,1.0,95.0,1.0,39.932815,-75.166795,2015-10-18 12:45:37.852319
7856165,41399910,Entire home/apt,,ALLEGHENY_WEST,0,,4.0,1.0,400.0,2.0,40.006832,-75.190533,2015-10-18 12:47:24.193211
8069795,764346,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,1.0,400.0,2.0,39.948895,-75.1579,2015-10-18 12:47:54.181155
2641075,2671247,Private room,,RITTENHOUSE,4,5.0,3.0,1.0,190.0,1.0,39.948538,-75.167453,2015-10-18 12:48:16.375643
8815341,46179546,Private room,,WEST_POPLAR,0,,2.0,1.0,60.0,1.0,39.969614,-75.157756,2015-10-18 12:50:16.649202
6887337,36091273,Entire home/apt,,RIVERFRONT,0,,3.0,1.0,120.0,3.0,39.948086,-75.142213,2015-10-18 12:50:49.745526
6983233,36614702,Private room,,FOX_CHASE,0,,2.0,1.0,150.0,1.0,40.071829,-75.083712,2015-10-18 12:50:57.313202
7840789,39038448,Entire home/apt,,BREWERYTOWN,0,,,4.0,250.0,1.0,39.983926,-75.18051,2015-10-18 12:51:19.660388
6967601,32283010,Entire home/apt,,SOCIETY_HILL,0,,,3.0,800.0,3.0,39.943654,-75.150165,2015-10-18 12:51:56.615747
8127956,23043950,Entire home/apt,,LOGAN_SQUARE,0,,3.0,0.0,250.0,1.0,39.961044,-75.178094,2015-10-18 12:52:04.188042
1900952,4112481,Entire home/apt,,GRADUATE_HOSPITAL,23,4.5,2.0,2.0,135.0,2.0,39.940177,-75.176665,2015-10-18 12:52:53.749200
5444184,4223866,Private room,,NORTHERN_LIBERTIES,41,5.0,3.0,1.0,89.0,,39.960616,-75.14109,2015-10-18 12:54:27.371438
8034188,28617610,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,2.0,1000.0,1.0,39.950343,-75.160954,2015-10-18 12:54:45.965647
6823572,9293290,Private room,,QUEEN_VILLAGE,0,,,1.0,275.0,2.0,39.933667,-75.14556,2015-10-18 12:54:56.249401
7362664,7623158,Entire home/apt,,FISHTOWN,0,,,4.0,630.0,4.0,39.974571,-75.126682,2015-10-18 05:35:40.585877
7543433,33611464,Entire home/apt,,NORTHERN_LIBERTIES,0,,5.0,2.0,1100.0,1.0,39.966182,-75.142281,2015-10-18 05:35:59.476804
5766741,14584965,Entire home/apt,,WEST_POWELTON,0,,,3.0,1000.0,1.0,39.962279,-75.206999,2015-10-18 05:36:25.967910
3625687,18262763,Private room,,FRANKFORD,36,4.0,2.0,1.0,39.0,1.0,40.015688,-75.073669,2015-10-18 05:36:31.145445
6817397,35697790,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,100.0,1.0,39.947742,-75.161126,2015-10-18 05:36:35.625664
6435675,16612982,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,450.0,3.0,39.926292,-75.165772,2015-10-18 05:36:42.558493
7678118,34865037,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,800.0,1.0,39.947601,-75.157803,2015-10-18 05:36:48.147636
7134385,37368399,Entire home/apt,,OXFORD_CIRCLE,1,,,4.0,450.0,1.0,40.037784,-75.068717,2015-10-18 05:37:23.515081
8383069,31284663,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,500.0,1.0,39.936357,-75.152902,2015-10-18 05:37:52.558848
8452232,44494077,Entire home/apt,,RHAWNHURST,0,,2.0,2.0,150.0,1.0,40.056365,-75.0587,2015-10-18 05:37:56.280092
658354,759266,Entire home/apt,,SOCIETY_HILL,28,4.5,,2.0,215.0,2.0,39.946776,-75.146668,2015-10-18 05:38:01.141982
6763221,35406237,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,1.0,300.0,1.0,39.93167,-75.156358,2015-10-18 05:38:31.797473
7534705,37693674,Shared room,,LOGAN_SQUARE,4,5.0,1.0,1.0,89.0,1.0,39.954573,-75.173629,2015-10-18 12:46:59.805207
4432019,21240008,Entire home/apt,,FRANCISVILLE,36,4.5,,3.0,125.0,2.0,39.967548,-75.163992,2015-10-18 12:48:50.034375
5874866,30508037,Shared room,,LOGAN_SQUARE,0,,3.0,1.0,100.0,1.0,39.954674,-75.176436,2015-10-18 12:49:20.985583
7435792,38251319,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,1750.0,1.0,39.939321,-75.145351,2015-10-18 12:50:30.271888
7306707,38276007,Entire home/apt,,OVERBROOK,0,,,5.0,1600.0,1.0,39.983777,-75.249332,2015-10-18 12:50:50.967184
8320765,4367395,Entire home/apt,,NORTHERN_LIBERTIES,0,,5.0,3.0,2300.0,2.0,39.962957,-75.142349,2015-10-18 12:51:19.341210
6430092,33557208,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,300.0,3.0,39.941031,-75.174001,2015-10-18 12:52:16.095546
8292320,43098344,Entire home/apt,,GERMANTOWN_SOUTHWEST,0,,,3.0,575.0,3.0,40.024449,-75.163535,2015-10-18 12:52:46.537478
7530541,39463091,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1150.0,4.0,39.967699,-75.141694,2015-10-18 12:52:57.487538
7840634,4897768,Entire home/apt,,MOUNT_AIRY_WEST,0,,4.0,2.0,250.0,1.0,40.035781,-75.195347,2015-10-18 12:53:29.243520
7786723,40975796,Private room,,CEDAR_PARK,0,,3.0,1.0,350.0,2.0,39.949978,-75.222443,2015-10-18 12:54:05.375849
8878748,37422784,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,100.0,3.0,39.946538,-75.160438,2015-10-19 12:59:09.118459
8937303,46724578,Entire home/apt,,CENTER_CITY,0,,3.0,1.0,109.0,1.0,39.952107,-75.16508,2015-10-18 10:23:31.664662
8225681,42237006,Entire home/apt,,LOGAN_SQUARE,2,5.0,2.0,1.0,169.0,2.0,39.954557,-75.174254,2015-10-18 12:09:41.704919
8905150,36169391,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,165.0,1.0,39.948011,-75.16689,2015-10-19 07:05:56.749876
8784744,10040552,Entire home/apt,,RITTENHOUSE,0,,,1.0,96.0,1.0,39.951257,-75.178602,2015-10-19 14:32:25.427132
8326683,37128795,Entire home/apt,,RITTENHOUSE,3,4.5,4.0,1.0,80.0,2.0,39.947462,-75.173308,2015-10-19 02:51:43.704700
8302597,43773094,Entire home/apt,,WASHINGTON_SQUARE,5,4.0,4.0,2.0,129.0,1.0,39.949303,-75.161477,2015-10-18 07:37:25.564442
8442794,44432461,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,149.0,2.0,39.953963,-75.170676,2015-10-19 13:36:43.283491
8759709,45432123,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,85.0,2.0,39.948425,-75.1736,2015-10-18 12:14:22.461201
8654377,7098098,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,95.0,2.0,39.945276,-75.162555,2015-10-19 14:39:04.394084
8501607,14801044,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,70.0,1.0,39.940776,-75.175923,2015-10-18 12:53:41.243482
5182071,3890220,Entire home/apt,,GARDEN_COURT,2,4.0,,3.0,130.0,2.0,39.951057,-75.217164,2015-10-18 12:54:14.687359
6209735,22129776,Entire home/apt,,WASHINGTON_SQUARE,5,5.0,,3.0,499.0,1.0,39.95073,-75.154444,2015-10-18 12:55:00.000834
8291609,14409726,Entire home/apt,,OVERBROOK,0,,,3.0,350.0,2.0,39.977752,-75.273127,2015-10-18 12:55:10.108560
8914710,46623260,Entire home/apt,,SOCIETY_HILL,0,,2.0,1.0,100.0,,39.942188,-75.145927,2015-10-19 02:45:07.238612
8505735,34069817,Entire home/apt,,RITTENHOUSE,0,,1.0,1.0,500.0,1.0,39.945506,-75.172197,2015-10-19 13:36:36.604154
8418472,519551,Entire home/apt,,GRADUATE_HOSPITAL,0,,5.0,3.0,650.0,3.0,39.941391,-75.17168,2015-10-18 22:32:37.848248
8914792,13413720,Entire home/apt,,OLD_CITY,0,,4.0,2.0,175.0,1.0,39.949878,-75.153509,2015-10-19 13:02:18.486058
8857180,24378125,Entire home/apt,,CHINATOWN,0,,,2.0,153.0,1.0,39.956939,-75.156943,2015-10-18 07:41:20.228830
8403168,24675572,Entire home/apt,,RITTENHOUSE,3,5.0,3.0,1.0,150.0,1.0,39.95303,-75.173955,2015-10-19 13:16:28.297262
8164548,43093223,Entire home/apt,,OLD_CITY,0,,4.0,1.0,600.0,3.0,39.949897,-75.145614,2015-10-18 10:52:14.196666
8537613,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,244.0,2.0,39.949497,-75.160503,2015-10-18 09:31:53.474683
8537709,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,244.0,2.0,39.951803,-75.159159,2015-10-19 13:43:05.350099
8644940,6253626,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,72.0,7.0,39.949969,-75.175413,2015-10-18 09:27:47.221533
8007761,9571588,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,200.0,2.0,39.951772,-75.176897,2015-10-19 14:48:17.113633
8538445,4962900,Entire home/apt,,RITTENHOUSE,0,,,2.0,244.0,2.0,39.952448,-75.175378,2015-10-19 02:41:59.158808
8088688,14833882,Entire home/apt,,RITTENHOUSE,0,,,2.0,795.0,2.0,39.95038,-75.169863,2015-10-18 09:08:41.757216
7388767,38708881,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,800.0,3.0,39.949541,-75.155054,2015-10-18 08:47:26.525156
