room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7461226,39079230,Entire home/apt,,UPPER_ROXBOROUGH,0,,8,4.0,900.0,3.0,40.061686,-75.230013,2016-09-15 03:38:42.693276
13275035,72303154,Private room,,RITTENHOUSE,0,,1,1.0,40.0,,39.946483,-75.169503,2016-09-15 03:38:33.383019
8034550,24749800,Private room,,NORTH_CENTRAL,0,,2,1.0,250.0,1.0,39.974543,-75.162688,2016-09-15 03:38:17.205113
13081217,72561403,Private room,,SOCIETY_HILL,11,4.5,2,1.0,105.0,1.0,39.944321,-75.149443,2016-09-15 03:38:09.309517
4921551,25349211,Entire home/apt,,QUEEN_VILLAGE,0,,6,2.0,999.0,1.0,39.94118,-75.151318,2016-09-15 03:38:05.308319
4485718,22334036,Entire home/apt,,RITTENHOUSE,10,5.0,2,0.0,55.0,2.0,39.952009,-75.168242,2016-09-15 03:38:02.782371
6503292,17200289,Entire home/apt,,WASHINGTON_SQUARE,0,,1,1.0,150.0,2.0,39.945547,-75.163108,2016-09-15 03:37:59.107955
7603646,39877619,Entire home/apt,,EAST_FALLS,0,,1,1.0,100.0,1.0,40.025641,-75.18191,2016-09-15 03:37:48.457200
14652387,90996046,Private room,,WEST_PASSYUNK,2,,2,1.0,45.0,1.0,39.928802,-75.183796,2016-09-15 03:37:48.443777
7840184,27964493,Entire home/apt,,NORTH_CENTRAL,0,,5,1.0,525.0,1.0,39.971934,-75.161871,2016-09-15 03:37:33.590168
7693835,14907484,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,250.0,3.0,39.941101,-75.177806,2016-09-15 03:37:28.822406
2236582,2057644,Entire home/apt,,RITTENHOUSE,210,4.5,2,0.0,89.0,1.0,39.946876,-75.168285,2016-09-15 03:37:20.243529
7181594,2004994,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,5,2.0,450.0,3.0,40.03046,-75.181704,2016-09-15 03:37:16.013214
11893141,63427307,Entire home/apt,,RITTENHOUSE,11,5.0,8,3.0,300.0,2.0,39.948031,-75.171033,2016-09-15 03:37:14.447908
14866399,69732475,Private room,,MAYFAIR,0,,1,1.0,40.0,1.0,40.031121,-75.08046,2016-09-15 03:37:12.153279
1407643,2057644,Entire home/apt,,RITTENHOUSE,228,4.5,2,,94.0,1.0,39.94718,-75.169744,2016-09-15 03:37:06.141220
13979686,6306406,Entire home/apt,,SPRING_GARDEN,1,,7,3.0,950.0,2.0,39.966302,-75.168949,2016-09-15 03:37:03.148416
13961639,4909389,Private room,,FISHTOWN,5,5.0,3,1.0,26.0,,39.983741,-75.121496,2016-09-15 03:37:01.179896
7368300,17120654,Entire home/apt,,RITTENHOUSE,0,,2,1.0,950.0,1.0,39.948228,-75.179095,2016-09-15 03:37:00.655357
7204812,37724891,Entire home/apt,,ROXBOROUGH_PARK,0,,6,3.0,800.0,1.0,40.036862,-75.234332,2016-09-15 03:36:57.805086
8405031,28420943,Private room,,BREWERYTOWN,25,4.5,2,1.0,49.0,2.0,39.979378,-75.187086,2016-09-15 03:36:57.609324
8428371,8245406,Shared room,,POWELTON,0,,2,1.0,100.0,1.0,39.961208,-75.192505,2016-09-15 03:36:55.082443
7542941,39523074,Entire home/apt,,PACKER_PARK,0,,4,2.0,1000.0,5.0,39.911335,-75.184596,2016-09-15 03:36:41.338404
6581905,28245434,Entire home/apt,,GERMANTOWN_SOUTHWEST,27,4.0,10,3.0,42.0,1.0,40.029919,-75.16678,2016-09-15 03:36:37.835522
8212072,43303303,Entire home/apt,,RITTENHOUSE,0,,5,1.0,600.0,4.0,39.947732,-75.171612,2016-09-15 03:36:37.659861
13298770,15578128,Private room,,GRADUATE_HOSPITAL,4,5.0,2,1.0,72.0,1.0,39.941993,-75.180009,2016-09-15 03:36:36.628981
8072105,41766356,Shared room,,SOCIETY_HILL,0,,4,1.0,128.0,2.0,39.946109,-75.153825,2016-09-15 03:36:33.887389
14163975,70260518,Entire home/apt,,GRAYS_FERRY,9,3.5,2,1.0,70.0,1.0,39.928294,-75.192857,2016-09-15 03:36:30.559085
7454070,39035677,Entire home/apt,,POINT_BREEZE,0,,6,2.0,2000.0,1.0,39.936768,-75.167878,2016-09-15 03:36:25.355918
7616364,39943823,Entire home/apt,,CHESTNUT_HILL,0,,6,4.0,550.0,2.0,40.073543,-75.207803,2016-09-15 03:36:21.484831
5598033,26842241,Entire home/apt,,FAIRMOUNT,0,,6,2.0,150.0,2.0,39.969405,-75.176056,2016-09-15 03:36:16.085942
8368285,32279398,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,229.0,1.0,39.940972,-75.175884,2016-09-15 03:36:14.556222
8487549,44701232,Entire home/apt,,FRANCISVILLE,0,,3,1.0,85.0,3.0,39.972242,-75.169882,2016-09-15 03:36:10.955817
8371217,14794663,Entire home/apt,,LOGAN_SQUARE,27,5.0,2,0.0,130.0,2.0,39.963776,-75.17281,2016-09-15 03:36:04.942005
7437242,38959868,Entire home/apt,,MANAYUNK,0,,4,2.0,1000.0,2.0,40.028621,-75.218205,2016-09-15 03:36:02.690468
5534634,6898818,Private room,,POINT_BREEZE,29,5.0,2,1.0,60.0,1.0,39.933748,-75.168854,2016-09-15 03:35:54.951478
563835,2323344,Private room,,EAST_OAK_LANE,14,4.5,2,1.0,75.0,1.0,40.058758,-75.134487,2016-09-15 03:35:51.544448
5825735,107073,Entire home/apt,,MOUNT_AIRY_WEST,1,,8,5.0,200.0,5.0,40.063896,-75.201112,2016-09-15 03:35:46.936493
8404126,44273287,Entire home/apt,,NORTH_CENTRAL,0,,8,4.0,800.0,2.0,39.982725,-75.16279,2016-09-15 03:35:43.003989
7430221,38920097,Entire home/apt,,BREWERYTOWN,0,,9,3.0,1200.0,4.0,39.97663,-75.187186,2016-09-15 03:35:36.647229
12311062,20921022,Private room,,WEST_POWELTON,4,4.0,1,1.0,50.0,2.0,39.960289,-75.199186,2016-09-15 03:35:25.252051
8282143,43630358,Private room,,GRADUATE_HOSPITAL,19,5.0,2,1.0,100.0,,39.943044,-75.18154,2016-09-15 03:35:24.881659
8338507,16311277,Private room,,FAIRMOUNT,16,5.0,3,1.0,36.0,1.0,39.973889,-75.185044,2016-09-15 03:35:22.056610
8149022,40812282,Entire home/apt,,MOUNT_AIRY_WEST,0,,6,2.0,999.0,1.0,40.034481,-75.193139,2016-09-15 03:35:16.719961
4077504,2873670,Private room,,CENTER_CITY,214,4.5,1,1.0,50.0,1.0,39.955933,-75.158824,2016-09-15 03:35:14.331551
12124686,45272933,Private room,,POINT_BREEZE,9,5.0,2,1.0,60.0,2.0,39.938746,-75.182897,2016-09-15 03:35:11.919884
8140745,42984703,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,700.0,3.0,39.965336,-75.174506,2016-09-15 03:35:08.544906
8351408,44018538,Entire home/apt,,RITTENHOUSE,0,,4,2.0,500.0,2.0,39.94579,-75.177173,2016-09-15 03:35:00.144091
14919662,93765613,Private room,,CHESTNUT_HILL,0,,1,1.0,28.0,1.0,40.069314,-75.202358,2016-09-15 03:34:56.728726
6571578,27022795,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,1100.0,1.0,39.954069,-75.175689,2016-09-15 03:34:55.373244
7074475,2949266,Private room,,GRADUATE_HOSPITAL,38,5.0,2,1.0,65.0,2.0,39.943022,-75.172606,2016-09-15 03:34:55.161545
8089434,17996569,Entire home/apt,,LOGAN_SQUARE,4,4.5,6,2.0,400.0,1.0,39.963583,-75.171788,2016-09-15 03:34:52.659477
8513975,26518251,Private room,,OLD_CITY,0,,2,1.0,159.0,1.0,39.949903,-75.144759,2016-09-15 03:34:52.372262
7482258,36282429,Entire home/apt,,PENNSPORT,0,,4,1.0,300.0,3.0,39.929095,-75.151709,2016-09-15 03:34:43.810864
8471321,44611683,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,4.0,2000.0,5.0,39.94038,-75.173092,2016-09-15 03:34:32.819470
9796936,6065901,Private room,,FISHTOWN,24,4.5,4,1.0,50.0,1.0,39.970185,-75.132604,2016-09-15 03:34:28.066973
7803057,41072346,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,2000.0,1.0,39.953462,-75.166268,2016-09-15 03:34:21.770898
7733154,12321245,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,2000.0,1.0,39.954717,-75.176257,2016-09-15 03:34:19.404457
3720755,1172835,Private room,,MOUNT_AIRY_WEST,0,,2,1.0,90.0,1.0,40.033587,-75.191219,2016-09-15 03:34:08.983584
14283563,4664392,Private room,,BELLA_VISTA,0,,2,1.0,400.0,1.0,39.94067,-75.159016,2016-09-15 03:34:06.416580
7855462,41396121,Entire home/apt,,SPRING_GARDEN,0,,7,3.0,1250.0,1.0,39.966003,-75.16582,2016-09-15 03:34:04.057387
7748275,40729696,Private room,,BREWERYTOWN,0,,6,1.0,450.0,1.0,39.977742,-75.185778,2016-09-15 03:33:55.833579
6528402,33531418,Entire home/apt,,FISHTOWN,0,,8,3.0,1500.0,1.0,39.971026,-75.125525,2016-09-15 03:33:47.220486
13080510,32913948,Entire home/apt,,GRADUATE_HOSPITAL,1,,4,1.0,200.0,1.0,39.94053,-75.171689,2016-09-15 03:33:41.558682
4204333,16660083,Entire home/apt,,RITTENHOUSE,40,4.5,2,0.0,79.0,,39.949958,-75.175439,2016-09-15 03:33:36.581136
7347682,38494095,Private room,,OXFORD_CIRCLE,0,,2,1.0,100.0,1.0,40.051326,-75.08441,2016-09-15 03:33:15.872840
12790222,35851696,Entire home/apt,,RITTENHOUSE,6,5.0,5,2.0,195.0,2.0,39.946165,-75.175275,2016-09-15 03:33:14.310835
8502114,16543998,Entire home/apt,,PASSYUNK_SQUARE,48,4.5,10,4.0,160.0,2.0,39.935352,-75.157481,2016-09-15 03:33:06.202864
9091662,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,1,1.0,30.0,1.0,40.028041,-75.17058,2016-09-15 03:33:06.164893
13099449,21370113,Entire home/apt,,CEDAR_PARK,7,4.0,5,2.0,85.0,,39.947526,-75.217021,2016-09-15 03:32:50.160785
13874686,49187132,Entire home/apt,,MOUNT_AIRY_EAST,1,,7,4.0,175.0,1.0,40.052345,-75.184571,2016-09-15 03:32:49.145505
5418155,28088014,Entire home/apt,,RITTENHOUSE,31,5.0,4,2.0,290.0,2.0,39.949854,-75.166564,2016-09-15 03:32:47.308919
7412273,32228572,Private room,,EAST_PASSYUNK,3,4.5,2,1.0,90.0,1.0,39.927597,-75.167,2016-09-15 03:32:39.096714
8238270,43443869,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,750.0,3.0,39.947907,-75.162627,2016-09-15 03:32:28.603790
7471524,9399444,Entire home/apt,,CENTER_CITY,0,,4,2.0,200.0,1.0,39.953414,-75.160197,2016-09-15 03:32:24.688618
7932288,966820,Shared room,,EAST_FALLS,0,,4,1.0,40.0,2.0,40.013275,-75.188667,2016-09-15 03:32:18.042443
5748405,13062202,Entire home/apt,,PASSYUNK_SQUARE,44,5.0,7,1.0,85.0,1.0,39.933368,-75.163505,2016-09-15 03:32:17.164167
7193031,37669712,Entire home/apt,,LOGAN_SQUARE,0,,6,3.0,2500.0,1.0,39.957126,-75.175495,2016-09-15 03:32:08.926965
7460433,1136831,Private room,,GERMANTOWN_WEST_CENT,0,,1,1.0,65.0,1.0,40.037638,-75.178661,2016-09-15 03:31:59.883632
6415778,33465799,Entire home/apt,,FAIRMOUNT,0,,8,3.0,1850.0,4.0,39.969941,-75.177031,2016-09-15 03:31:58.630725
7346117,3619907,Entire home/apt,,FITLER_SQUARE,0,,10,3.0,900.0,1.0,39.948883,-75.180925,2016-09-15 03:31:50.917188
4015224,1513413,Entire home/apt,,EAST_PASSYUNK,65,5.0,6,2.0,129.0,,39.926319,-75.164612,2016-09-15 03:31:50.709064
7853699,37807951,Entire home/apt,,PENNSPORT,0,,6,3.0,700.0,1.0,39.92489,-75.148137,2016-09-15 03:31:44.772806
4908995,920112,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,2000.0,2.0,39.943068,-75.177126,2016-09-15 03:31:43.483694
7739555,1991780,Entire home/apt,,FISHTOWN,0,,4,2.0,300.0,2.0,39.977436,-75.132626,2016-09-15 03:31:40.668488
7733842,40643154,Private room,,CHESTNUT_HILL,0,,2,1.0,200.0,1.0,40.071575,-75.200295,2016-09-15 03:31:38.759871
9090922,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,2,1.0,40.0,1.0,40.028878,-75.172236,2016-09-15 03:31:36.905724
14866280,49187132,Entire home/apt,,LAWNDALE,0,,6,3.0,245.0,1.0,40.051689,-75.093415,2016-09-15 03:31:36.433504
7348960,37605556,Entire home/apt,,BELLA_VISTA,0,,6,3.0,1950.0,3.0,39.94116,-75.153016,2016-09-15 03:31:31.309316
11177829,41402780,Entire home/apt,,WASHINGTON_SQUARE,11,5.0,8,2.0,200.0,1.0,39.946808,-75.163641,2016-09-15 03:31:30.650912
13676067,71213686,Entire home/apt,,OLD_CITY,1,,2,1.0,150.0,1.0,39.948418,-75.145576,2016-09-15 03:31:27.709158
14216955,31625670,Private room,,CENTER_CITY,13,4.0,1,1.0,55.0,1.0,39.952903,-75.156316,2016-09-15 03:31:23.467694
6302787,32703007,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1800.0,3.0,39.940689,-75.170698,2016-09-15 03:31:20.893818
8320800,43865853,Entire home/apt,,SPRUCE_HILL,0,,2,1.0,100.0,1.0,39.952293,-75.209769,2016-09-15 03:31:11.247197
9316571,41944166,Entire home/apt,,PASSYUNK_SQUARE,17,5.0,4,2.0,139.0,2.0,39.934327,-75.165664,2016-09-15 03:31:08.815037
8128200,31558993,Entire home/apt,,FAIRMOUNT,0,,8,2.0,2000.0,1.0,39.96929,-75.17738,2016-09-15 03:30:54.146570
8096124,13603534,Entire home/apt,,RITTENHOUSE,0,,2,1.0,600.0,1.0,39.95137,-75.178966,2016-09-15 03:30:51.876449
7803472,39878074,Entire home/apt,,LOGAN_SQUARE,0,,4,0.0,350.0,3.0,39.956543,-75.175896,2016-09-15 03:30:48.743569
7367665,38503400,Entire home/apt,,WHITMAN,0,,5,3.0,550.0,1.0,39.918836,-75.150186,2016-09-15 03:30:44.825821
7321204,38352885,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,6,3.0,1453.0,1.0,40.001923,-75.203591,2016-09-15 03:30:41.135648
7880955,41543346,Entire home/apt,,BELLA_VISTA,0,,8,3.0,1000.0,1.0,39.936942,-75.153691,2016-09-15 03:30:34.267245
8173184,43134477,Entire home/apt,,SPRING_GARDEN,5,4.0,6,2.0,100.0,2.0,39.966936,-75.176237,2016-09-15 03:30:32.071864
7132754,37359121,Entire home/apt,,RITTENHOUSE,0,,1,1.0,850.0,1.0,39.947888,-75.165828,2016-09-15 03:30:19.200670
14762074,89943058,Shared room,,WEST_POWELTON,1,,2,1.0,40.0,1.0,39.961398,-75.201983,2016-09-15 03:30:02.311651
12736132,67089739,Private room,,MOUNT_AIRY_EAST,6,4.5,2,1.0,45.0,1.0,40.0679,-75.182994,2016-09-15 03:30:02.108326
7265300,38038692,Private room,,MANAYUNK,0,,2,1.0,500.0,1.0,40.026035,-75.219774,2016-09-15 03:29:52.446312
39729,170727,Entire home/apt,,CEDAR_PARK,87,5.0,4,2.0,80.0,3.0,39.944784,-75.218761,2016-09-15 03:29:43.632610
7276526,1983296,Entire home/apt,,FAIRMOUNT,0,,4,1.0,175.0,1.0,39.974344,-75.181896,2016-09-15 03:29:43.555303
7676942,24802704,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,900.0,4.0,39.96507,-75.168813,2016-09-15 03:29:37.030392
7242231,30554982,Entire home/apt,,FISHTOWN,2,,4,2.0,150.0,2.0,39.982787,-75.121838,2016-09-15 03:29:36.297607
8042257,24125503,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,200.0,1.0,39.95796,-75.175141,2016-09-15 03:29:26.710166
14160879,4060743,Private room,,WHITMAN,5,5.0,2,1.0,40.0,1.0,39.917343,-75.15669,2016-09-15 03:27:54.473441
4963742,25587932,Private room,,EAST_FALLS,11,4.5,2,1.0,69.0,1.0,40.011498,-75.198003,2016-09-15 03:27:52.314174
6185781,32084829,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,750.0,3.0,39.914434,-75.176732,2016-09-15 03:27:48.413661
6544044,34226268,Entire home/apt,,LOGAN_SQUARE,0,,9,4.0,2250.0,1.0,39.963859,-75.176002,2016-09-15 03:27:42.338393
14014801,1601524,Private room,,NORTHERN_LIBERTIES,0,,1,1.0,170.0,,39.966203,-75.142357,2016-09-15 03:27:39.624655
7978966,35392936,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,129.0,1.0,39.967715,-75.141673,2016-09-15 03:27:35.945274
2164823,9249916,Entire home/apt,,FISHTOWN,56,5.0,5,2.0,150.0,3.0,39.971165,-75.129421,2016-09-15 03:27:31.854100
1021228,5620876,Private room,,CEDAR_PARK,149,4.5,2,1.0,47.0,1.0,39.950042,-75.225819,2016-09-15 03:27:30.492889
7763197,38356632,Entire home/apt,,UPPER_ROXBOROUGH,0,,10,3.0,900.0,4.0,40.053668,-75.23828,2016-09-15 03:27:29.166470
8379370,14626803,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,1000.0,3.0,39.954622,-75.170657,2016-09-15 03:27:26.475287
7920834,26589340,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,250.0,1.0,39.966468,-75.161668,2016-09-15 03:27:18.425143
8017023,42332839,Entire home/apt,,RICHMOND,0,,5,2.0,1000.0,1.0,39.987931,-75.100787,2016-09-15 03:27:17.251214
577485,49355,Entire home/apt,,RITTENHOUSE,249,4.5,4,0.0,90.0,2.0,39.953026,-75.173421,2016-09-15 03:27:13.696027
7657278,17964944,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,700.0,3.0,39.923958,-75.165097,2016-09-15 03:27:12.448352
8391949,44219334,Entire home/apt,,RITTENHOUSE,0,,2,1.0,140.0,1.0,39.945995,-75.177084,2016-09-15 03:27:09.148024
7937644,7784066,Private room,,WEST_KENSINGTON,0,,2,1.0,180.0,1.0,39.976855,-75.135497,2016-09-15 03:27:05.722614
7597903,25636035,Entire home/apt,,FRANCISVILLE,0,,4,2.0,750.0,1.0,39.968316,-75.163881,2016-09-15 03:26:55.037724
6347018,5304627,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,3.0,110.0,1.0,39.939234,-75.169934,2016-09-15 03:26:50.188602
6899792,36155784,Entire home/apt,,HAWTHORNE,0,,1,1.0,70.0,1.0,39.942623,-75.164268,2016-09-15 03:26:48.661505
8099212,42768498,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,750.0,3.0,39.940484,-75.178244,2016-09-15 03:26:42.518691
7572954,23849036,Entire home/apt,,FRANCISVILLE,0,,9,3.0,979.0,2.0,39.970795,-75.168933,2016-09-15 03:26:39.360310
14669447,90107421,Entire home/apt,,LOGAN_SQUARE,1,,3,0.0,225.0,2.0,39.963254,-75.176692,2016-09-15 03:26:36.500376
9695617,13137697,Entire home/apt,,MOUNT_AIRY_EAST,0,,6,3.0,200.0,3.0,40.061998,-75.184808,2016-09-15 03:26:33.001097
8326767,31595127,Entire home/apt,,MANAYUNK,36,5.0,2,1.0,80.0,,40.025448,-75.219099,2016-09-15 03:26:31.862385
8418811,23222732,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,200.0,2.0,39.944086,-75.163609,2016-09-15 03:26:27.059411
14883689,27843169,Private room,,FRANKFORD,0,,2,1.0,50.0,1.0,40.020461,-75.08724,2016-09-15 03:26:23.470013
14595938,31181780,Private room,,CHESTNUT_HILL,1,,2,1.0,60.0,2.0,40.076293,-75.206751,2016-09-15 03:26:23.092348
8512306,37615287,Entire home/apt,,NORTH_CENTRAL,8,5.0,4,1.0,85.0,2.0,39.973839,-75.15915,2016-09-15 03:26:16.257848
7196035,37683005,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,3.0,2000.0,1.0,39.943464,-75.176384,2016-09-15 03:26:13.338124
7515929,39377415,Entire home/apt,,RITTENHOUSE,0,,2,0.0,900.0,1.0,39.951069,-75.172253,2016-09-15 03:26:13.137891
8002247,8014126,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,299.0,1.0,39.943173,-75.175515,2016-09-15 03:26:04.278183
6729709,35241803,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,200.0,3.0,39.930076,-75.164747,2016-09-15 03:26:02.378631
1814921,9506290,Private room,,HOLMESBURG,3,4.5,2,1.0,40.0,1.0,40.032943,-75.03225,2016-09-15 03:26:00.276526
6509899,34034070,Entire home/apt,,FISHTOWN,0,,6,2.0,1500.0,1.0,39.976666,-75.117136,2016-09-15 03:25:57.878512
13700312,2685383,Private room,,SPRUCE_HILL,8,4.5,3,1.0,45.0,,39.956099,-75.209059,2016-09-15 03:25:56.376612
7497353,39267861,Entire home/apt,,BREWERYTOWN,0,,6,3.0,850.0,1.0,39.977251,-75.177786,2016-09-15 03:25:55.778681
14013014,16514756,Entire home/apt,,POINT_BREEZE,16,4.5,6,2.0,180.0,1.0,39.938164,-75.18109,2016-09-15 03:25:54.269831
8989017,46955375,Entire home/apt,,PASSYUNK_SQUARE,39,5.0,4,2.0,155.0,1.0,39.930572,-75.163317,2016-09-15 03:25:53.539809
7967594,42041689,Entire home/apt,,FRANCISVILLE,0,,8,3.0,1375.0,3.0,39.971117,-75.169429,2016-09-15 03:25:52.398442
8505735,34069817,Entire home/apt,,GRADUATE_HOSPITAL,0,,1,1.0,500.0,1.0,39.94465,-75.174052,2016-09-15 03:25:43.257785
10703036,26794234,Private room,,FAIRMOUNT,27,4.0,2,1.0,49.0,2.0,39.96998,-75.177558,2016-09-15 03:25:28.151605
5026780,21898725,Entire home/apt,,RITTENHOUSE,13,4.0,4,1.0,134.0,3.0,39.948065,-75.167178,2016-09-15 03:25:24.110545
8310937,43817282,Entire home/apt,,MANAYUNK,0,,6,3.0,600.0,4.0,40.031052,-75.22551,2016-09-15 03:25:23.474055
6878047,33829429,Entire home/apt,,FAIRMOUNT,0,,6,1.0,500.0,3.0,39.972048,-75.173962,2016-09-15 03:25:22.291775
8188440,2326774,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,700.0,1.0,39.943404,-75.170726,2016-09-15 03:25:17.193530
8392893,23628297,Entire home/apt,,WASHINGTON_SQUARE,0,,5,0.0,150.0,3.0,39.946057,-75.163436,2016-09-15 03:25:15.659380
5364470,27809589,Entire home/apt,,HAWTHORNE,0,,8,4.0,1000.0,1.0,39.941508,-75.165296,2016-09-15 03:25:12.710299
7762199,40816716,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,950.0,4.0,39.944559,-75.178159,2016-09-15 03:25:05.660900
7459412,38269017,Entire home/apt,,ROXBOROUGH,0,,5,1.0,740.0,4.0,40.025848,-75.212777,2016-09-15 03:25:03.024170
14197043,29956295,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,78.0,1.0,40.005003,-75.210409,2016-09-15 03:24:56.842589
7817379,6429257,Entire home/apt,,NORTHWOOD,0,,8,3.0,1000.0,1.0,40.023074,-75.087419,2016-09-15 03:24:49.952334
7637747,40073115,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,710.0,1.0,39.951588,-75.159763,2016-09-15 03:24:48.349484
7004976,26481438,Entire home/apt,,FAIRMOUNT,7,5.0,2,1.0,125.0,1.0,39.968189,-75.177501,2016-09-15 03:24:40.077161
7022872,16514969,Private room,,GERMANTOWN_SOUTHWEST,1,,2,1.0,104.0,1.0,40.021857,-75.164723,2016-09-15 03:24:37.527733
8117388,11819160,Entire home/apt,,MANAYUNK,0,,6,2.0,800.0,2.0,40.031895,-75.231465,2016-09-15 03:24:29.832513
15696,51487,Entire home/apt,,SPRUCE_HILL,130,5.0,4,1.0,120.0,1.0,39.949569,-75.213161,2016-09-15 03:24:14.876446
14133624,2199781,Private room,,OLNEY,8,5.0,2,1.0,37.0,1.0,40.044682,-75.129504,2016-09-15 03:24:14.651963
7857936,41411289,Private room,,FRANCISVILLE,0,,6,1.0,250.0,1.0,39.971471,-75.169807,2016-09-15 03:24:07.661549
6535070,5434165,Entire home/apt,,RITTENHOUSE,0,,6,2.0,800.0,2.0,39.95321,-75.179284,2016-09-15 03:23:57.123158
745116,1463120,Entire home/apt,,MOUNT_AIRY_WEST,92,4.5,4,2.0,110.0,1.0,40.050387,-75.192348,2016-09-15 03:23:56.715242
8336717,43945154,Entire home/apt,,TORRESDALE,0,,4,2.0,475.0,3.0,40.049577,-75.010697,2016-09-15 03:23:53.059164
14929264,92871114,Private room,,GERMANTOWN_SOUTHWEST,0,,2,1.0,45.0,1.0,40.02565,-75.166189,2016-09-15 03:23:49.232739
6879211,36047377,Entire home/apt,,RITTENHOUSE,2,,7,3.0,398.0,3.0,39.945115,-75.176732,2016-09-15 03:23:47.193247
14473975,26794234,Private room,,FAIRMOUNT,2,,1,1.0,29.0,3.0,39.973814,-75.180476,2016-09-15 03:23:46.400956
8211612,36705701,Private room,,SPRUCE_HILL,0,,2,1.0,110.0,2.0,39.949607,-75.212687,2016-09-15 03:23:43.053434
7572764,39703297,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,6.0,39.972034,-75.177982,2016-09-15 03:23:40.120609
7201033,31554595,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,300.0,3.0,39.940385,-75.17536,2016-09-15 03:23:35.496197
4435744,1661615,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,1.0,175.0,2.0,39.955539,-75.170871,2016-09-15 03:23:33.078454
8092369,42737691,Entire home/apt,,FRANCISVILLE,10,5.0,6,2.0,275.0,1.0,39.970276,-75.16887,2016-09-15 03:23:31.066417
11638103,61593287,Entire home/apt,,POINT_BREEZE,20,4.5,2,1.0,70.0,1.0,39.931184,-75.174857,2016-09-15 03:23:29.715046
8402831,29726449,Shared room,,MANTUA,1,,1,1.0,50.0,1.0,39.962305,-75.190886,2016-09-15 03:23:20.350096
7771718,20865799,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,900.0,5.0,39.942712,-75.174008,2016-09-15 03:23:19.748122
13828824,42410596,Entire home/apt,,CENTER_CITY,0,,2,1.0,73.0,1.0,39.955521,-75.158193,2016-09-15 03:23:14.412669
8033829,7119106,Entire home/apt,,FAIRMOUNT,0,,2,1.0,195.0,3.0,39.969887,-75.176779,2016-09-15 03:23:02.115967
14250430,4157486,Entire home/apt,,CEDAR_PARK,0,,2,1.0,71.0,3.0,39.949223,-75.219901,2016-09-15 03:23:00.842163
7216840,37781332,Entire home/apt,,OVERBROOK,0,,5,1.0,950.0,1.0,39.979963,-75.246767,2016-09-15 03:22:59.086096
7417434,10015323,Entire home/apt,,RITTENHOUSE,3,5.0,3,0.0,95.0,1.0,39.949631,-75.179186,2016-09-15 03:22:50.584430
8317053,175961,Entire home/apt,,WASHINGTON_SQUARE,41,5.0,2,1.0,123.0,2.0,39.946485,-75.162856,2016-09-15 03:22:50.511930
5386387,7606102,Entire home/apt,,NEWBOLD,40,5.0,2,1.0,125.0,2.0,39.923141,-75.170496,2016-09-15 03:22:50.429038
6206483,32185728,Private room,,MANAYUNK,45,5.0,4,1.0,78.0,1.0,40.025168,-75.221338,2016-09-15 03:22:39.382147
10378777,4266027,Shared room,,OLD_KENSINGTON,24,5.0,3,1.0,33.0,1.0,39.972189,-75.136611,2016-09-15 03:22:37.709921
12851036,70206064,Shared room,,UNIVERSITY_CITY,0,,1,1.0,909.0,1.0,39.952701,-75.18797,2016-09-15 03:22:34.851239
