room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7292496,38006013,Shared room,,DICKINSON_NARROWS,5,4.5,2,1.0,50.0,1.0,39.930077,-75.153231,2016-04-15 19:20:11.578396
8250224,43507936,Shared room,,TACONY,1,,2,1.0,60.0,1.0,40.026948,-75.052334,2016-04-15 20:34:54.269023
9642287,3274496,Shared room,,EAST_FALLS,0,,1,1.0,30.0,1.0,40.026401,-75.183452,2016-04-15 14:51:08.269817
7638014,39725784,Shared room,,PENNSPORT,0,,2,1.0,150.0,1.0,39.930987,-75.15041,2016-04-15 19:54:58.930288
7862650,41407287,Shared room,,BREWERYTOWN,0,,2,1.0,60.0,1.0,39.978014,-75.186568,2016-04-15 14:05:59.866258
6187481,32092120,Shared room,,OLD_CITY,10,4.0,2,1.0,75.0,1.0,39.954241,-75.146698,2016-04-15 17:15:04.806806
5269282,6431299,Shared room,,CEDAR_PARK,11,4.5,2,1.0,25.0,1.0,39.94793,-75.225068,2016-04-15 18:43:30.648559
7576188,15411782,Shared room,,FISHTOWN,1,,2,1.0,45.0,1.0,39.975499,-75.133138,2016-04-15 16:26:37.679202
8190759,43204418,Shared room,,NORTH_CENTRAL,0,,3,1.0,75.0,1.0,39.984518,-75.156721,2016-04-15 14:06:36.986162
8301599,16101152,Shared room,,CEDARBROOK,0,,1,1.0,40.0,1.0,40.078551,-75.173252,2016-04-15 14:14:48.333603
8435600,44416720,Shared room,,HARROWGATE,1,,16,1.0,50.0,1.0,39.994232,-75.101988,2016-04-15 14:00:58.642267
9754343,50308154,Shared room,,OLD_CITY,2,,5,1.0,29.0,1.0,39.949192,-75.144442,2016-04-15 19:28:18.451570
12320044,50308154,Shared room,,OLD_CITY,0,,5,1.0,29.0,1.0,39.948038,-75.144212,2016-04-15 20:02:13.821763
7883411,1274458,Shared room,,WYNNEFIELD_HEIGHTS,1,,4,1.0,158.0,1.0,40.00311,-75.202281,2016-04-15 14:35:30.667803
11610434,27457950,Shared room,,NEWBOLD,0,,2,1.0,29.0,1.0,39.92478,-75.172111,2016-04-15 20:30:50.893387
7690887,40391409,Shared room,,FRANCISVILLE,3,4.0,2,1.0,40.0,1.0,39.967561,-75.169191,2016-04-15 15:11:04.484714
9447273,6397267,Shared room,,CALLOWHILL,5,4.0,4,1.0,25.0,1.0,39.958537,-75.155657,2016-04-15 20:46:44.445475
12010560,64243747,Shared room,,MANTUA,0,,2,1.0,35.0,1.0,39.962721,-75.196569,2016-04-15 20:08:27.899351
6992257,27864609,Shared room,,WEST_PASSYUNK,1,,7,1.0,70.0,1.0,39.926419,-75.176853,2016-04-15 18:51:01.175932
9818149,24378125,Shared room,,CHINATOWN,4,4.5,6,1.0,25.0,1.0,39.956006,-75.15472,2016-04-15 13:51:54.512806
9817954,24378125,Shared room,,CHINATOWN,10,4.0,4,1.0,25.0,1.0,39.95689,-75.155516,2016-04-15 19:15:37.128732
6687734,21326553,Shared room,,CENTER_CITY,0,,3,1.0,300.0,1.0,39.953137,-75.164674,2016-04-15 16:15:56.651176
12356330,50308154,Shared room,,OLD_CITY,0,,16,1.0,30.0,1.0,39.948606,-75.146048,2016-04-15 14:08:14.348078
8275806,43639265,Shared room,,UNIVERSITY_CITY,0,,1,1.0,600.0,1.0,39.95494,-75.202269,2016-04-15 15:38:10.773103
7439842,38398494,Entire home/apt,,PACKER_PARK,0,,4,2.0,2500.0,1.0,39.90403,-75.190991,2016-04-15 17:21:22.556242
7885518,41566646,Entire home/apt,,PACKER_PARK,0,,4,1.0,700.0,1.0,39.904381,-75.190957,2016-04-15 16:37:17.662818
8015164,42320850,Entire home/apt,,GIRARD_ESTATES,0,,4,2.0,300.0,1.0,39.920082,-75.184527,2016-04-15 16:25:53.526826
7378444,10556097,Entire home/apt,,PACKER_PARK,0,,6,3.0,1000.0,1.0,39.910551,-75.185449,2016-04-15 16:09:48.895326
6493495,33940214,Entire home/apt,,PACKER_PARK,0,,7,3.0,850.0,3.0,39.910434,-75.185306,2016-04-15 14:08:44.676423
7216717,37782045,Entire home/apt,,PACKER_PARK,0,,6,2.0,600.0,1.0,39.910299,-75.182962,2016-04-15 19:11:16.573433
7747655,15597489,Entire home/apt,,PACKER_PARK,0,,7,,2000.0,1.0,39.912021,-75.179759,2016-04-15 14:02:47.912284
4316154,22407281,Entire home/apt,,GIRARD_ESTATES,2,,8,2.0,85.0,1.0,39.920873,-75.170989,2016-04-15 17:13:05.033391
6783541,35508652,Entire home/apt,,GIRARD_ESTATES,6,4.0,2,1.0,89.0,1.0,39.920758,-75.172746,2016-04-15 18:02:01.043123
7223189,37813134,Entire home/apt,,LOWER_MOYAMENSING,8,4.5,3,3.0,85.0,1.0,39.919992,-75.163465,2016-04-15 13:50:33.864970
4860952,23696741,Entire home/apt,,GIRARD_ESTATES,8,4.5,4,2.0,225.0,1.0,39.919507,-75.17072,2016-04-15 20:21:50.720195
7818246,39707071,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,70.0,1.0,39.917606,-75.166981,2016-04-15 15:24:07.589323
5371351,27843653,Entire home/apt,,LOWER_MOYAMENSING,0,,8,3.0,345.0,1.0,39.921272,-75.166358,2016-04-15 18:50:21.944026
6987253,36633632,Entire home/apt,,GIRARD_ESTATES,0,,7,3.0,1000.0,1.0,39.913197,-75.175184,2016-04-15 16:34:34.219138
7728316,40609779,Entire home/apt,,GIRARD_ESTATES,0,,12,3.0,950.0,1.0,39.913174,-75.173656,2016-04-15 18:50:41.392939
7686888,40370841,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,850.0,2.0,39.921447,-75.175639,2016-04-15 13:37:23.125122
6286559,32679826,Entire home/apt,,PACKER_PARK,0,,6,2.0,2000.0,1.0,39.909252,-75.178224,2016-04-15 20:07:38.605309
6478086,21854854,Entire home/apt,,GIRARD_ESTATES,0,,4,3.0,1300.0,1.0,39.920103,-75.173706,2016-04-15 15:23:42.435758
8007213,6605926,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,800.0,5.0,39.921272,-75.168138,2016-04-15 15:36:50.519139
7088374,37153160,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,1000.0,1.0,39.921188,-75.166625,2016-04-15 20:02:33.540681
8311180,14863679,Entire home/apt,,POINT_BREEZE,1,,10,3.0,400.0,1.0,39.937014,-75.179288,2016-04-15 21:24:22.584481
7676060,3788513,Entire home/apt,,POINT_BREEZE,0,,4,1.0,500.0,1.0,39.936884,-75.179029,2016-04-15 19:26:49.929889
7089946,37161144,Entire home/apt,,POINT_BREEZE,2,,6,2.0,350.0,2.0,39.935873,-75.18128,2016-04-15 21:26:53.624218
8371387,44122029,Entire home/apt,,NEWBOLD,0,,7,3.0,250.0,5.0,39.924148,-75.176311,2016-04-15 14:09:26.630598
6984623,14943016,Entire home/apt,,NEWBOLD,2,,3,1.0,85.0,1.0,39.922614,-75.174307,2016-04-15 19:02:26.464306
8389640,44206486,Entire home/apt,,NEWBOLD,13,5.0,6,2.0,105.0,2.0,39.927504,-75.171515,2016-04-15 21:14:44.375275
8051621,37433251,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,850.0,1.0,39.923946,-75.164531,2016-04-15 16:59:53.717540
209484,8956502,Entire home/apt,,EAST_PASSYUNK,82,4.5,11,2.0,150.0,1.0,39.925989,-75.160792,2016-04-15 16:29:25.889912
8025501,20393377,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,375.0,1.0,39.92878,-75.163617,2016-04-15 17:03:03.681240
8008697,42285116,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,500.0,1.0,39.922049,-75.165137,2016-04-15 16:26:45.664273
6134502,683583,Entire home/apt,,POINT_BREEZE,0,,5,2.0,400.0,2.0,39.93322,-75.170056,2016-04-15 19:15:03.694108
8292482,38349899,Entire home/apt,,POINT_BREEZE,14,4.5,6,3.0,160.0,1.0,39.929968,-75.178427,2016-04-15 18:47:08.083949
5386753,26997827,Entire home/apt,,POINT_BREEZE,1,,4,1.0,90.0,1.0,39.937447,-75.172881,2016-04-15 15:16:41.021954
5570131,26997827,Entire home/apt,,POINT_BREEZE,19,4.0,5,1.0,100.0,1.0,39.937334,-75.173063,2016-04-15 14:28:11.735627
8506876,44795734,Entire home/apt,,POINT_BREEZE,3,5.0,4,1.0,140.0,1.0,39.93621,-75.172653,2016-04-15 13:08:35.256245
8053122,11669976,Entire home/apt,,POINT_BREEZE,0,,6,2.0,550.0,1.0,39.934808,-75.17294,2016-04-15 19:50:28.012930
7174004,12641079,Entire home/apt,,POINT_BREEZE,0,,8,3.0,250.0,3.0,39.93665,-75.17337,2016-04-15 20:37:01.883023
7083418,35553966,Entire home/apt,,POINT_BREEZE,2,,5,2.0,230.0,1.0,39.936328,-75.170926,2016-04-15 17:07:40.639795
7972066,12922461,Entire home/apt,,POINT_BREEZE,0,,8,4.0,1100.0,1.0,39.935255,-75.17488,2016-04-15 21:34:41.140675
5867985,30469025,Entire home/apt,,PASSYUNK_SQUARE,0,,4,3.0,1000.0,1.0,39.931236,-75.163381,2016-04-15 18:50:58.503479
7150333,34752343,Entire home/apt,,POINT_BREEZE,1,,3,0.0,125.0,1.0,39.937142,-75.168297,2016-04-15 14:12:16.639533
7698180,250592,Entire home/apt,,HAWTHORNE,0,,4,1.0,110.0,2.0,39.937629,-75.160665,2016-04-15 20:15:26.810105
5029138,24413010,Entire home/apt,,HAWTHORNE,0,,6,4.0,89.0,14.0,39.937886,-75.160147,2016-04-15 13:46:20.489964
6799905,35595831,Entire home/apt,,PASSYUNK_SQUARE,0,,5,3.0,650.0,2.0,39.936212,-75.159262,2016-04-15 15:14:26.112284
6658925,6557307,Entire home/apt,,BELLA_VISTA,0,,6,2.0,115.0,1.0,39.937466,-75.159723,2016-04-15 21:27:14.747289
7434929,602021,Entire home/apt,,POINT_BREEZE,30,5.0,2,0.0,99.0,1.0,39.93717,-75.168025,2016-04-15 20:17:31.172570
7747672,23316218,Entire home/apt,,POINT_BREEZE,0,,6,2.0,300.0,3.0,39.936438,-75.167687,2016-04-15 16:36:20.536535
5402581,18940931,Entire home/apt,,POINT_BREEZE,14,4.5,6,2.0,195.0,1.0,39.933597,-75.167936,2016-04-15 20:30:25.605531
4603574,23856282,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,400.0,3.0,39.932847,-75.164301,2016-04-15 16:27:53.100383
7390145,67071,Entire home/apt,,POINT_BREEZE,0,,2,0.0,150.0,1.0,39.930867,-75.168507,2016-04-15 19:49:31.186025
7493274,38286825,Entire home/apt,,PASSYUNK_SQUARE,0,,4,3.0,575.0,1.0,39.936354,-75.16713,2016-04-15 13:54:13.931106
7891850,3585293,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,425.0,4.0,39.935179,-75.164286,2016-04-15 15:19:53.886196
7955904,41956569,Entire home/apt,,PASSYUNK_SQUARE,0,,3,1.0,350.0,4.0,39.932412,-75.162874,2016-04-15 14:49:56.480878
5095601,26180118,Entire home/apt,,POINT_BREEZE,0,,7,3.0,1500.0,2.0,39.932068,-75.168591,2016-04-15 17:43:50.261736
7501713,39297710,Entire home/apt,,POINT_BREEZE,0,,10,3.0,1500.0,3.0,39.935266,-75.170474,2016-04-15 15:05:56.633578
7045555,36945561,Entire home/apt,,POINT_BREEZE,0,,6,2.0,550.0,1.0,39.934858,-75.17591,2016-04-15 14:46:59.150790
5213050,2236378,Entire home/apt,,POINT_BREEZE,0,,2,1.0,125.0,1.0,39.933675,-75.168941,2016-04-15 16:41:55.023493
6993310,36662530,Entire home/apt,,LOWER_MOYAMENSING,0,,10,2.0,1600.0,1.0,39.923717,-75.169429,2016-04-15 21:27:00.304065
8188823,32224758,Entire home/apt,,POINT_BREEZE,10,5.0,4,0.0,75.0,1.0,39.933252,-75.170223,2016-04-15 14:36:54.684651
5353718,14419001,Entire home/apt,,EAST_PASSYUNK,0,,4,2.0,800.0,1.0,39.926234,-75.168229,2016-04-15 18:28:41.443921
6448985,33671042,Entire home/apt,,BELLA_VISTA,0,,4,2.0,650.0,1.0,39.938064,-75.158602,2016-04-15 19:58:11.256252
7734020,34580604,Entire home/apt,,PASSYUNK_SQUARE,0,,8,3.0,775.0,2.0,39.934726,-75.16469,2016-04-15 17:33:33.329192
6554442,11574996,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,500.0,1.0,39.928395,-75.158674,2016-04-15 18:39:51.558361
8670153,8936144,Entire home/apt,,EAST_PASSYUNK,1,,3,2.0,125.0,2.0,39.92593,-75.164007,2016-04-15 20:08:30.747354
2283829,5085078,Entire home/apt,,EAST_PASSYUNK,24,4.5,6,2.0,167.0,2.0,39.925745,-75.168123,2016-04-15 14:18:12.685504
10261922,2660970,Entire home/apt,,NEWBOLD,0,,4,2.0,150.0,1.0,39.929707,-75.172099,2016-04-15 13:09:33.312734
6234419,14164033,Entire home/apt,,POINT_BREEZE,0,,4,2.0,375.0,1.0,39.93663,-75.17059,2016-04-15 16:40:41.216674
7451511,34108698,Private room,,FRANCISVILLE,0,,3,1.0,135.0,2.0,39.971329,-75.167525,2016-04-15 14:03:03.118547
8048452,42415799,Entire home/apt,,RITTENHOUSE,0,,3,1.0,1000.0,3.0,39.951393,-75.178537,2016-04-15 14:02:53.795296
900575,2200222,Private room,,LOGAN_SQUARE,155,5.0,2,1.0,91.0,2.0,39.959801,-75.1697,2016-04-15 14:02:20.654344
2282535,6136204,Private room,,SPRUCE_HILL,37,5.0,4,1.0,99.0,1.0,39.949605,-75.210811,2016-04-15 14:02:12.684781
8486884,44697318,Private room,,GERMANTOWN_WEST_CENT,0,,3,1.0,100.0,1.0,40.031524,-75.187274,2016-04-15 14:02:09.538725
8365630,44091287,Private room,,MANTUA,0,,4,1.0,400.0,1.0,39.966374,-75.188751,2016-04-15 14:01:56.242671
2296810,1740291,Private room,,WASHINGTON_SQUARE,73,4.5,2,1.0,92.0,1.0,39.944197,-75.157848,2016-04-15 14:01:51.414067
7821795,26842241,Entire home/apt,,QUEEN_VILLAGE,0,,10,3.0,1000.0,1.0,39.940866,-75.146296,2016-04-15 14:01:21.121815
7159631,32354803,Private room,,PASSYUNK_SQUARE,15,5.0,2,1.0,70.0,1.0,39.933574,-75.156719,2016-04-15 14:01:10.355949
8339513,32453491,Entire home/apt,,RITTENHOUSE,0,,2,0.0,375.0,4.0,39.948818,-75.173201,2016-04-15 14:01:06.541463
7952220,21233273,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,200.0,1.0,40.031184,-75.184006,2016-04-15 14:01:04.347179
2228966,11376595,Private room,,GERMANTOWN_MORTON,0,,1,1.0,75.0,1.0,40.047828,-75.175224,2016-04-15 14:01:02.109649
7845229,41340586,Private room,,OLD_CITY,0,,4,1.0,175.0,5.0,39.949073,-75.144799,2016-04-15 14:00:47.216691
8029413,5885935,Private room,,GERMANTOWN_MORTON,17,4.5,2,1.0,40.0,1.0,40.043877,-75.173205,2016-04-15 14:00:05.078517
2237632,2522943,Private room,,PASSYUNK_SQUARE,4,5.0,1,1.0,50.0,1.0,39.930724,-75.161116,2016-04-15 13:59:59.289615
7511372,31821802,Private room,,KINGSESSING,1,,2,1.0,50.0,1.0,39.941777,-75.224006,2016-04-15 13:59:53.401082
10703036,26794234,Private room,,FAIRMOUNT,8,4.5,2,1.0,42.0,2.0,39.96998,-75.177558,2016-04-15 13:59:07.286077
5511541,28316503,Private room,,OGONTZ,0,,2,1.0,89.0,1.0,40.041141,-75.150726,2016-04-15 13:59:04.675704
8133313,42949811,Private room,,STANTON,0,,2,1.0,1500.0,2.0,39.98551,-75.158067,2016-04-15 13:57:43.227654
4233372,11674986,Private room,,NEWBOLD,54,5.0,1,1.0,50.0,1.0,39.926741,-75.171288,2016-04-15 13:57:35.330498
663368,2772545,Private room,,GERMANTOWN_MORTON,49,5.0,1,1.0,50.0,1.0,40.038606,-75.17705,2016-04-15 13:57:19.912954
8301503,41586845,Private room,,RITTENHOUSE,0,,2,1.0,100.0,3.0,39.944695,-75.169346,2016-04-15 13:57:17.001787
12402293,5625066,Private room,,POWELTON,0,,1,1.0,35.0,5.0,39.961297,-75.188852,2016-04-15 13:56:56.987116
5386343,18897786,Private room,,DICKINSON_NARROWS,0,,2,1.0,250.0,6.0,39.929739,-75.152171,2016-04-15 13:56:49.507849
7979544,9234371,Entire home/apt,,LAWNDALE,1,,3,3.0,100.0,1.0,40.047439,-75.09259,2016-04-15 13:56:44.359120
11969477,62931635,Private room,,UNIVERSITY_CITY,0,,4,1.0,40.0,1.0,39.952987,-75.204727,2016-04-15 13:56:18.153500
11080264,10851638,Private room,,HAWTHORNE,0,,2,1.0,60.0,3.0,39.942159,-75.159481,2016-04-15 13:55:41.781844
6467521,15380972,Private room,,SPRUCE_HILL,8,4.5,2,1.0,49.0,1.0,39.953041,-75.210243,2016-04-15 13:54:24.888809
8483120,6128440,Entire home/apt,,FAIRMOUNT,0,,3,1.0,350.0,1.0,39.971364,-75.175521,2016-04-15 13:54:21.564198
4735113,24446800,Private room,,RITTENHOUSE,1,,1,1.0,56.0,1.0,39.953195,-75.174954,2016-04-15 13:54:06.388223
6628936,21816389,Private room,,GRAYS_FERRY,25,4.5,1,1.0,27.0,1.0,39.930738,-75.199045,2016-04-15 13:53:53.203981
7177861,20490248,Entire home/apt,,WISSAHICKON,0,,6,1.0,600.0,2.0,40.021369,-75.213577,2016-04-15 13:52:58.778155
5716618,29627910,Private room,,DICKINSON_NARROWS,3,5.0,2,1.0,70.0,2.0,39.9285,-75.154319,2016-04-15 13:52:53.411165
6926202,35526373,Private room,,FISHTOWN,24,4.5,2,1.0,48.0,1.0,39.977483,-75.11408,2016-04-15 13:52:34.158482
7634666,36794597,Private room,,FISHTOWN,1,,3,1.0,90.0,1.0,39.973466,-75.132707,2016-04-15 13:52:28.447619
11563638,52130257,Private room,,GIRARD_ESTATES,5,5.0,2,1.0,29.0,1.0,39.923336,-75.179927,2016-04-15 13:50:56.750483
3929251,9988636,Private room,,NORTHERN_LIBERTIES,5,4.5,4,1.0,350.0,1.0,39.965319,-75.143425,2016-04-15 13:50:43.242181
8044242,42479989,Entire home/apt,,SOCIETY_HILL,0,,4,2.0,450.0,1.0,39.943287,-75.150502,2016-04-15 13:50:27.955993
8308972,43801760,Private room,,MANTUA,0,,2,1.0,850.0,2.0,39.963743,-75.190203,2016-04-15 13:50:22.865266
8541311,16876124,Private room,,UNIVERSITY_CITY,0,,2,1.0,1000.0,1.0,39.954634,-75.200813,2016-04-15 13:48:56.352628
3031605,15441217,Private room,,RITTENHOUSE,11,5.0,4,1.0,100.0,1.0,39.950518,-75.172975,2016-04-15 13:48:27.510670
8105924,451746,Private room,,GERMANTOWN_PENN_KNOX,2,,3,1.0,60.0,1.0,40.033402,-75.174239,2016-04-15 13:47:34.444593
7912559,41722257,Private room,,EAST_OAK_LANE,0,,2,1.0,800.0,1.0,40.056879,-75.139113,2016-04-15 13:46:26.596776
1110668,6096697,Private room,,POINT_BREEZE,0,,2,1.0,75.0,2.0,39.93554,-75.17563,2016-04-15 13:46:11.428547
7163577,13938849,Entire home/apt,,POINT_BREEZE,0,,5,2.0,800.0,1.0,39.937603,-75.176723,2016-04-15 16:26:15.067683
6194800,4169642,Entire home/apt,,PASSYUNK_SQUARE,0,,7,2.0,750.0,3.0,39.93354,-75.163679,2016-04-15 18:00:08.056488
5345014,27699153,Entire home/apt,,POINT_BREEZE,0,,5,2.0,175.0,1.0,39.936674,-75.177063,2016-04-15 13:04:17.058586
7309317,17598998,Entire home/apt,,POINT_BREEZE,0,,3,2.0,100.0,1.0,39.937835,-75.176522,2016-04-15 19:15:48.185860
7089971,37134645,Entire home/apt,,POINT_BREEZE,0,,8,4.0,1999.0,1.0,39.93647,-75.173211,2016-04-15 16:02:18.777314
8191643,37619701,Entire home/apt,,EAST_PASSYUNK,1,,6,2.0,275.0,1.0,39.929375,-75.164533,2016-04-15 14:14:51.894567
8053879,42534772,Entire home/apt,,EAST_PASSYUNK,0,,5,1.0,400.0,1.0,39.926454,-75.166083,2016-04-15 15:22:21.193839
6904239,36183351,Entire home/apt,,EAST_PASSYUNK,0,,4,1.0,500.0,1.0,39.928892,-75.161823,2016-04-15 19:34:59.866399
7733161,6608206,Entire home/apt,,POINT_BREEZE,0,,4,2.0,200.0,2.0,39.933151,-75.178227,2016-04-15 19:38:19.327615
5217822,19062922,Entire home/apt,,POINT_BREEZE,12,5.0,12,4.0,450.0,1.0,39.937435,-75.176687,2016-04-15 14:13:30.778211
5568156,28058673,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,199.0,1.0,39.926964,-75.166131,2016-04-15 16:38:47.217974
7025832,970327,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,206.0,3.0,39.926573,-75.166232,2016-04-15 13:06:40.685526
6745562,27944956,Entire home/apt,,POINT_BREEZE,0,,4,3.0,500.0,1.0,39.936343,-75.1767,2016-04-15 15:48:03.197901
7512138,24638405,Entire home/apt,,POINT_BREEZE,0,,10,4.0,800.0,4.0,39.934839,-75.175256,2016-04-15 17:12:03.520379
6870329,33612400,Entire home/apt,,POINT_BREEZE,0,,10,5.0,499.0,1.0,39.933034,-75.168534,2016-04-15 13:12:39.578034
7591362,39810024,Entire home/apt,,PASSYUNK_SQUARE,0,,8,3.0,1500.0,2.0,39.936792,-75.166426,2016-04-15 18:43:42.229585
8046750,42493094,Entire home/apt,,POINT_BREEZE,0,,7,3.0,500.0,1.0,39.936871,-75.173556,2016-04-15 17:21:42.983836
8097559,31591521,Entire home/apt,,POINT_BREEZE,0,,4,1.0,100.0,2.0,39.931284,-75.171215,2016-04-15 20:36:17.437218
7898329,36932861,Entire home/apt,,POINT_BREEZE,0,,4,3.0,250.0,1.0,39.937039,-75.170024,2016-04-15 14:25:18.350067
7987553,12244652,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,250.0,3.0,39.937011,-75.164167,2016-04-15 20:51:45.551211
5556505,28807488,Entire home/apt,,POINT_BREEZE,0,,10,7.0,1500.0,1.0,39.931614,-75.168598,2016-04-15 20:04:40.152217
5911884,24696156,Entire home/apt,,POINT_BREEZE,0,,8,3.0,900.0,1.0,39.937131,-75.176979,2016-04-15 20:14:20.608280
7678056,19679613,Entire home/apt,,NEWBOLD,0,,4,2.0,300.0,2.0,39.928553,-75.168893,2016-04-15 14:16:59.817033
7922057,41775676,Entire home/apt,,PASSYUNK_SQUARE,0,,5,2.0,2995.0,3.0,39.935765,-75.163632,2016-04-15 17:22:32.158383
7106383,23945741,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,500.0,5.0,39.925215,-75.168058,2016-04-15 16:53:06.373774
7697208,38504820,Entire home/apt,,POINT_BREEZE,0,,10,4.0,500.0,3.0,39.933301,-75.169125,2016-04-15 19:11:57.272165
7997324,42215416,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,200.0,2.0,39.93525,-75.163993,2016-04-15 20:25:59.576629
8342102,43971472,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,350.0,1.0,39.93598,-75.160502,2016-04-15 12:58:09.896741
7146741,37426576,Entire home/apt,,EAST_PASSYUNK,0,,8,3.0,600.0,1.0,39.927863,-75.159958,2016-04-15 21:06:24.464397
8065828,42602568,Entire home/apt,,NEWBOLD,0,,6,3.0,474.0,1.0,39.929419,-75.168595,2016-04-15 16:39:17.574491
7820596,16439062,Entire home/apt,,POINT_BREEZE,0,,8,3.0,750.0,1.0,39.936413,-75.171406,2016-04-15 18:36:41.607891
7073263,37085368,Entire home/apt,,EAST_PASSYUNK,0,,4,2.0,299.0,1.0,39.927698,-75.166477,2016-04-15 18:18:19.960450
12105595,11751202,Entire home/apt,,POINT_BREEZE,0,,4,2.0,195.0,1.0,39.936468,-75.170913,2016-04-15 14:03:09.623350
8390466,10718910,Entire home/apt,,POINT_BREEZE,0,,6,3.0,500.0,1.0,39.934969,-75.177445,2016-04-15 15:48:00.925539
2670771,5671410,Entire home/apt,,EAST_PASSYUNK,105,5.0,2,0.0,76.0,2.0,39.928591,-75.160917,2016-04-15 18:42:29.693032
8079732,13026814,Entire home/apt,,POINT_BREEZE,0,,8,4.0,200.0,2.0,39.935542,-75.169232,2016-04-15 20:08:59.877798
7090848,24063025,Entire home/apt,,POINT_BREEZE,0,,6,3.0,650.0,2.0,39.93667,-75.170476,2016-04-15 20:48:52.808100
5984755,966744,Entire home/apt,,POINT_BREEZE,0,,6,3.0,1000.0,2.0,39.936622,-75.174085,2016-04-15 19:36:15.091677
6925025,392135,Entire home/apt,,EAST_PASSYUNK,0,,7,3.0,420.0,3.0,39.926027,-75.163491,2016-04-15 13:39:22.610695
7492041,4421164,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,1500.0,4.0,39.923029,-75.164791,2016-04-15 13:16:12.561185
5101952,26360727,Entire home/apt,,PASSYUNK_SQUARE,9,5.0,7,4.0,200.0,1.0,39.93002,-75.164032,2016-04-15 14:51:06.297208
7544466,4153658,Entire home/apt,,EAST_PASSYUNK,0,,6,3.0,465.0,2.0,39.927531,-75.167106,2016-04-15 18:17:00.168776
8237128,3693230,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,400.0,4.0,39.928743,-75.168196,2016-04-15 21:16:47.847302
5464168,28340182,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,1450.0,1.0,39.929364,-75.166544,2016-04-15 14:00:52.375421
7873394,11706599,Entire home/apt,,POINT_BREEZE,0,,8,2.0,500.0,1.0,39.937557,-75.178371,2016-04-15 20:24:17.435875
1956727,10113885,Entire home/apt,,WEST_PASSYUNK,65,4.5,3,0.0,67.0,1.0,39.927836,-75.178049,2016-04-15 17:53:47.890989
8292795,24549378,Entire home/apt,,POINT_BREEZE,0,,3,1.0,300.0,1.0,39.936586,-75.167897,2016-04-15 13:27:56.974272
4480614,8629052,Entire home/apt,,EAST_PASSYUNK,0,,4,1.0,120.0,7.0,39.927817,-75.166538,2016-04-15 21:33:12.943756
7900248,41655063,Entire home/apt,,EAST_PASSYUNK,0,,3,2.0,360.0,1.0,39.929851,-75.166675,2016-04-15 21:33:09.369271
8014024,37206352,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,600.0,1.0,39.930368,-75.166013,2016-04-15 21:31:58.412908
6935848,32012769,Entire home/apt,,PASSYUNK_SQUARE,61,4.5,4,0.0,80.0,1.0,39.93415,-75.167363,2016-04-15 16:42:09.095555
7871921,5376558,Entire home/apt,,GIRARD_ESTATES,0,,7,3.0,500.0,2.0,39.920336,-75.173457,2016-04-15 16:12:00.342497
7320652,38350470,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,500.0,1.0,39.91685,-75.166133,2016-04-15 18:11:16.985136
6435675,16612982,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,450.0,3.0,39.926292,-75.165772,2016-04-15 14:23:15.758028
7192275,37666421,Entire home/apt,,NEWBOLD,0,,10,2.0,450.0,2.0,39.924766,-75.174261,2016-04-15 12:58:41.633472
7271657,38072958,Entire home/apt,,LOWER_MOYAMENSING,0,,5,3.0,800.0,3.0,39.91644,-75.165818,2016-04-15 19:36:03.464311
6775610,35471228,Entire home/apt,,POINT_BREEZE,0,,10,4.0,500.0,4.0,39.933289,-75.172961,2016-04-15 18:16:40.785964
8487121,44040971,Entire home/apt,,PASSYUNK_SQUARE,0,,2,1.0,495.0,1.0,39.93379,-75.160111,2016-04-15 15:36:55.704179
6506322,34012533,Entire home/apt,,EAST_PASSYUNK,6,4.5,8,3.0,165.0,2.0,39.92854,-75.161504,2016-04-15 14:04:20.871803
