room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3751954,1348965,Entire home/apt,,RITTENHOUSE,7,4.0,1,1.0,65.0,1.0,39.951491,-75.17222,2016-10-16 11:12:48.188564
6861545,6396589,Entire home/apt,,RITTENHOUSE,0,,2,1.0,175.0,1.0,39.947013,-75.174955,2016-10-16 11:12:45.786737
8522612,2970143,Entire home/apt,,BREWERYTOWN,0,,6,2.0,75.0,1.0,39.976651,-75.176852,2016-10-16 11:12:38.659677
7236481,16724634,Entire home/apt,,POINT_BREEZE,0,,6,2.0,600.0,1.0,39.933049,-75.176059,2016-10-16 11:12:33.793292
7920468,41765422,Entire home/apt,,NORTH_CENTRAL,0,,10,4.0,1250.0,1.0,39.982593,-75.162279,2016-10-16 11:12:23.036608
7127676,37333100,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,500.0,1.0,39.933576,-75.156711,2016-10-16 11:12:20.944793
536669,451746,Private room,,ROXBOROUGH,20,5.0,1,1.0,47.0,2.0,40.02755,-75.208683,2016-10-16 11:12:17.806516
7873394,11706599,Entire home/apt,,POINT_BREEZE,0,,8,2.0,500.0,1.0,39.937557,-75.178371,2016-10-16 11:12:14.127507
5333852,15537954,Entire home/apt,,FRANCISVILLE,0,,7,3.0,1000.0,7.0,39.967766,-75.168839,2016-10-16 11:11:52.897127
7716336,29398671,Entire home/apt,,LOGAN_SQUARE,0,,5,2.0,775.0,3.0,39.955727,-75.176903,2016-10-16 11:11:50.606989
7676510,40309792,Entire home/apt,,WASHINGTON_SQUARE,0,,3,0.0,150.0,4.0,39.944968,-75.157375,2016-10-16 11:11:34.309508
13766637,63307374,Private room,,FISHTOWN,8,5.0,2,1.0,60.0,1.0,39.980591,-75.118288,2016-10-16 11:11:30.319778
5359122,17464283,Entire home/apt,,BREWERYTOWN,0,,5,3.0,450.0,3.0,39.975675,-75.176968,2016-10-16 11:11:26.970681
7524536,39430710,Entire home/apt,,BELLA_VISTA,0,,6,2.0,1400.0,1.0,39.94061,-75.158389,2016-10-16 11:11:19.843066
7218253,37788751,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,2050.0,2.0,39.965857,-75.166086,2016-10-16 11:11:13.695506
9844538,774117,Private room,,BELLA_VISTA,58,5.0,2,1.0,60.0,,39.942377,-75.156596,2016-10-16 11:11:10.540051
6877360,36039105,Entire home/apt,,OLD_KENSINGTON,1,,8,4.0,850.0,3.0,39.973473,-75.135179,2016-10-16 11:11:07.648141
7912985,37058633,Entire home/apt,,FAIRMOUNT,0,,12,3.0,1249.0,1.0,39.969741,-75.181609,2016-10-16 11:11:04.557782
7860370,41426125,Entire home/apt,,POWELTON,0,,12,6.0,2500.0,1.0,39.961955,-75.188703,2016-10-16 11:10:56.829844
7705752,40479561,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1000.0,1.0,39.970087,-75.173887,2016-10-16 11:10:51.326282
7477615,11651667,Entire home/apt,,ALLEGHENY_WEST,0,,2,0.0,159.0,2.0,40.007936,-75.188358,2016-10-16 11:10:47.139016
7277437,38103107,Entire home/apt,,OVERBROOK,0,,12,6.0,1750.0,2.0,39.992961,-75.233662,2016-10-16 11:10:42.775870
14484958,19062922,Entire home/apt,,GRADUATE_HOSPITAL,20,5.0,8,2.0,150.0,1.0,39.942188,-75.175259,2016-10-16 11:10:34.079660
7672683,40286810,Entire home/apt,,FAIRMOUNT,0,,4,3.0,700.0,1.0,39.968982,-75.179739,2016-10-16 11:10:29.554794
8118026,34600193,Entire home/apt,,GREENWICH,0,,5,3.0,789.0,3.0,39.924062,-75.156904,2016-10-16 11:10:26.320440
8227635,43387121,Entire home/apt,,HADDINGTON,0,,2,0.0,111.0,1.0,39.967228,-75.245266,2016-10-16 11:09:39.959883
8070671,42209961,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,1.0,1000.0,3.0,39.962448,-75.140069,2016-10-16 11:09:36.495870
6101136,31658337,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,3500.0,1.0,39.954343,-75.176264,2016-10-16 11:09:33.621973
6499688,1661615,Entire home/apt,,RITTENHOUSE,2,,4,1.0,175.0,2.0,39.952804,-75.174851,2016-10-16 11:09:30.404021
5096366,25096674,Entire home/apt,,FRANCISVILLE,0,,5,2.0,200.0,1.0,39.971802,-75.162474,2016-10-16 11:09:24.655166
7616364,39943823,Entire home/apt,,CHESTNUT_HILL,0,,6,4.0,550.0,2.0,40.073543,-75.207803,2016-10-16 11:09:16.004744
8537976,44949953,Entire home/apt,,QUEEN_VILLAGE,0,,3,1.0,250.0,1.0,39.940427,-75.14703,2016-10-16 11:09:12.262634
4277852,22129776,Entire home/apt,,RITTENHOUSE,5,4.0,5,2.0,349.0,1.0,39.951141,-75.172226,2016-10-16 11:09:08.006297
10331611,31985662,Entire home/apt,,LOGAN_SQUARE,58,4.5,4,2.0,90.0,,39.956424,-75.172684,2016-10-16 11:09:04.167546
7225200,36886074,Entire home/apt,,CEDAR_PARK,0,,10,5.0,840.0,1.0,39.948075,-75.220707,2016-10-16 11:08:55.176326
7171463,37562799,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,900.0,2.0,39.941695,-75.173579,2016-10-16 11:08:52.487912
8372522,37807951,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,800.0,1.0,39.963741,-75.173079,2016-10-16 11:08:48.697271
8392235,3660022,Entire home/apt,,RITTENHOUSE,4,3.0,5,2.0,90.0,25.0,39.949365,-75.176343,2016-10-16 11:08:44.038981
7560569,39610757,Entire home/apt,,EAST_FALLS,0,,8,4.0,875.0,3.0,40.011272,-75.194974,2016-10-16 11:08:38.600040
5406759,670458,Entire home/apt,,CEDAR_PARK,17,4.5,9,3.0,290.0,1.0,39.946656,-75.220878,2016-10-16 11:08:31.246135
9214175,18977117,Entire home/apt,,WEST_KENSINGTON,25,3.0,14,5.0,49.0,1.0,39.983716,-75.143941,2016-10-16 11:08:16.331427
10191442,3158932,Entire home/apt,,FISHTOWN,6,5.0,6,2.0,125.0,2.0,39.976233,-75.131304,2016-10-16 11:08:13.637921
8118131,42867491,Entire home/apt,,FRANCISVILLE,0,,6,3.0,1100.0,1.0,39.971958,-75.166714,2016-10-16 11:08:05.509666
5629731,9445695,Entire home/apt,,GRADUATE_HOSPITAL,6,5.0,4,2.0,200.0,2.0,39.944214,-75.176554,2016-10-16 11:08:03.038501
7785979,40971023,Entire home/apt,,EAST_FALLS,4,5.0,4,1.0,60.0,1.0,40.00899,-75.196144,2016-10-16 11:07:50.647644
14382019,26794234,Private room,,EAST_PARK,1,,2,1.0,40.0,4.0,39.969828,-75.186234,2016-10-16 11:07:45.508952
4969509,63779,Entire home/apt,,POINT_BREEZE,0,,8,4.0,650.0,3.0,39.938507,-75.175692,2016-10-16 11:07:37.724158
12242141,65887226,Entire home/apt,,SPRUCE_HILL,18,4.5,8,2.0,79.0,2.0,39.955187,-75.210963,2016-10-16 11:07:31.331877
6658925,6557307,Entire home/apt,,BELLA_VISTA,0,,6,2.0,115.0,1.0,39.937466,-75.159723,2016-10-16 11:07:28.208656
4698473,9452974,Entire home/apt,,GRADUATE_HOSPITAL,9,5.0,3,1.0,150.0,2.0,39.942537,-75.179804,2016-10-16 11:07:24.154216
7368137,38608069,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,1750.0,1.0,39.942913,-75.18284,2016-10-16 11:07:20.580929
7748776,27418040,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,1400.0,3.0,39.964677,-75.171093,2016-10-16 11:07:09.197801
7758473,40565644,Entire home/apt,,PASSYUNK_SQUARE,0,,5,3.0,950.0,5.0,39.934633,-75.158208,2016-10-16 11:07:04.794667
6073567,31373316,Private room,,GERMANTOWN_WEST_CENT,5,5.0,2,1.0,57.0,,40.038893,-75.186815,2016-10-16 11:07:02.133038
6728125,8831669,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,329.0,1.0,39.954318,-75.169213,2016-10-16 11:06:53.376406
8291365,864947,Entire home/apt,,SPRING_GARDEN,0,,8,3.0,1250.0,3.0,39.965238,-75.170526,2016-10-16 11:06:51.440273
3933131,4496782,Entire home/apt,,GERMANTOWN_WEST_CENT,10,5.0,6,2.0,200.0,1.0,40.03131,-75.185898,2016-10-16 11:06:45.977513
7347763,38494493,Entire home/apt,,CEDAR_PARK,0,,16,6.0,3200.0,1.0,39.948054,-75.222023,2016-10-16 11:06:34.976095
6313658,32845710,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,1750.0,1.0,39.966356,-75.177058,2016-10-16 11:06:30.855156
5478052,28408122,Entire home/apt,,SPRING_GARDEN,1,,10,4.0,350.0,2.0,39.965224,-75.174988,2016-10-16 11:06:28.874462
7221603,27952115,Entire home/apt,,RITTENHOUSE,0,,4,1.0,400.0,1.0,39.947468,-75.178587,2016-10-16 11:06:24.843536
7815479,29582314,Entire home/apt,,FAIRMOUNT,0,,8,3.0,1000.0,3.0,39.972877,-75.18477,2016-10-16 11:06:21.023805
8281615,2470259,Entire home/apt,,ASTON_WOODBRIDGE,0,,8,4.0,495.0,1.0,40.057792,-75.009931,2016-10-16 11:06:16.171749
7110860,33611916,Entire home/apt,,FRANCISVILLE,1,,8,3.0,750.0,4.0,39.970829,-75.169081,2016-10-16 11:06:12.614568
7141556,37400284,Entire home/apt,,ALLEGHENY_WEST,0,,4,1.0,425.0,1.0,40.007408,-75.186436,2016-10-16 11:06:04.811165
8115048,19127933,Entire home/apt,,FRANCISVILLE,0,,2,1.0,150.0,1.0,39.96946,-75.169592,2016-10-16 11:06:01.754932
8171320,43124859,Entire home/apt,,LOGAN_SQUARE,0,,2,0.0,2500.0,1.0,39.960573,-75.178609,2016-10-16 11:05:26.713477
9591661,44432461,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,1.0,109.0,2.0,39.955776,-75.171715,2016-10-16 11:05:22.109453
7622198,31804486,Entire home/apt,,WASHINGTON_SQUARE,2,,2,0.0,65.0,2.0,39.945964,-75.157739,2016-10-16 11:05:18.299832
14473867,26794234,Private room,,FAIRMOUNT,6,4.0,1,1.0,30.0,1.0,39.971625,-75.179347,2016-10-16 11:05:15.890408
7826252,41207948,Entire home/apt,,CEDAR_PARK,0,,12,6.0,1250.0,1.0,39.950161,-75.219054,2016-10-16 11:05:12.035052
8171747,43127026,Entire home/apt,,MOUNT_AIRY_EAST,0,,12,4.0,500.0,1.0,40.064758,-75.178882,2016-10-16 11:05:09.652368
8443473,44454248,Entire home/apt,,EAST_FALLS,0,,4,1.0,500.0,1.0,40.009387,-75.190225,2016-10-16 11:05:05.614529
1305567,7098098,Entire home/apt,,WASHINGTON_SQUARE,24,5.0,2,1.0,89.0,3.0,39.943542,-75.161871,2016-10-16 11:05:01.564964
7348299,4879617,Entire home/apt,,POINT_BREEZE,0,,7,3.0,1000.0,1.0,39.933728,-75.174855,2016-10-16 11:04:57.365480
9215263,13120968,Entire home/apt,,WOODLAND_TERRACE,4,5.0,10,5.0,175.0,1.0,39.949382,-75.208266,2016-10-16 11:04:52.699314
8210745,42419103,Entire home/apt,,GERMANY_HILL,0,,6,3.0,300.0,1.0,40.036376,-75.233151,2016-10-16 11:04:49.906843
7490539,37115845,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,700.0,1.0,39.964735,-75.164391,2016-10-16 11:04:43.559082
5068129,26167989,Entire home/apt,,NORTHERN_LIBERTIES,67,5.0,6,2.0,167.0,3.0,39.966447,-75.146444,2016-10-16 11:04:38.949547
7747677,40725777,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,2.0,1500.0,1.0,39.942524,-75.170461,2016-10-16 11:04:35.143029
7825911,36948686,Entire home/apt,,LOWER_MOYAMENSING,0,,5,2.0,450.0,2.0,39.922195,-75.163729,2016-10-16 11:04:31.245975
884325,4659849,Entire home/apt,,GIRARD_ESTATES,93,5.0,7,1.0,111.0,1.0,39.921956,-75.173415,2016-10-16 11:04:27.277334
10253733,42319182,Entire home/apt,,OLD_CITY,4,4.5,4,1.0,160.0,2.0,39.952609,-75.145487,2016-10-16 11:04:23.969082
9711100,16847880,Entire home/apt,,GIRARD_ESTATES,20,5.0,2,1.0,100.0,1.0,39.921131,-75.1804,2016-10-16 11:04:17.023308
8052319,10684985,Entire home/apt,,DICKINSON_NARROWS,0,,7,3.0,1100.0,1.0,39.934132,-75.155612,2016-10-16 11:04:07.136384
4270187,9581668,Entire home/apt,,RITTENHOUSE,81,4.5,2,0.0,95.0,2.0,39.948878,-75.176181,2016-10-16 11:04:03.994824
6324302,32910389,Entire home/apt,,RITTENHOUSE,0,,4,1.0,3500.0,3.0,39.948497,-75.173288,2016-10-16 11:03:59.573619
7689653,21210761,Entire home/apt,,RITTENHOUSE,6,5.0,2,1.0,140.0,1.0,39.946601,-75.178899,2016-10-16 11:03:47.629318
7815497,6429257,Entire home/apt,,EAST_POPLAR,0,,6,3.0,800.0,1.0,39.965212,-75.147634,2016-10-16 11:03:39.778315
1982522,348306,Entire home/apt,,RITTENHOUSE,115,5.0,2,1.0,99.0,,39.948507,-75.178172,2016-10-16 11:03:35.556046
8488356,12839669,Entire home/apt,,LOGAN_SQUARE,0,,5,1.0,2000.0,1.0,39.963034,-75.171153,2016-10-16 11:03:32.804795
7557801,21409709,Entire home/apt,,WEST_PASSYUNK,0,,5,2.0,400.0,1.0,39.923963,-75.179225,2016-10-16 11:03:29.868882
6759043,23972775,Entire home/apt,,OLD_KENSINGTON,0,,4,2.0,400.0,1.0,39.971388,-75.139259,2016-10-16 11:03:25.986880
6358364,33111331,Entire home/apt,,ROXBOROUGH,0,,10,5.0,900.0,1.0,40.032978,-75.217311,2016-10-16 11:03:21.592034
7807609,41095782,Entire home/apt,,WISSAHICKON,0,,8,3.0,1150.0,1.0,40.01766,-75.209925,2016-10-16 11:03:05.576242
13836419,81622176,Entire home/apt,,GRAYS_FERRY,3,4.0,5,3.0,170.0,1.0,39.93063,-75.194934,2016-10-16 11:03:01.850236
8053499,42532192,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,400.0,4.0,39.941867,-75.169805,2016-10-16 11:02:56.601582
7966152,4173810,Entire home/apt,,FRANCISVILLE,31,4.5,9,3.0,150.0,2.0,39.968128,-75.169667,2016-10-16 11:02:46.633176
7951151,41929057,Entire home/apt,,MOUNT_AIRY_WEST,0,,8,3.0,450.0,1.0,40.058601,-75.192437,2016-10-16 11:02:43.901935
7757666,40790364,Entire home/apt,,SOCIETY_HILL,0,,4,1.0,150.0,1.0,39.945596,-75.150411,2016-10-16 11:02:39.904507
7398377,38763102,Entire home/apt,,PENNSPORT,0,,6,2.0,500.0,3.0,39.924691,-75.148979,2016-10-16 11:02:36.614243
7545183,39536262,Entire home/apt,,FISHTOWN,0,,10,5.0,600.0,4.0,39.974383,-75.129774,2016-10-16 11:02:32.922842
4957888,25555832,Entire home/apt,,WASHINGTON_SQUARE,60,4.5,3,1.0,125.0,2.0,39.947436,-75.160153,2016-10-16 11:02:30.785912
9146213,5631588,Entire home/apt,,WASHINGTON_SQUARE,1,,4,2.0,99.0,14.0,39.945467,-75.158639,2016-10-16 11:02:26.293334
5746894,29804290,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1500.0,3.0,39.944407,-75.173434,2016-10-16 11:02:22.832011
13937195,82700878,Entire home/apt,,OLD_KENSINGTON,11,4.5,2,0.0,75.0,1.0,39.971386,-75.135558,2016-10-16 11:02:15.760493
7367131,5164265,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,420.0,1.0,39.964718,-75.166718,2016-10-16 11:02:12.222307
7843279,22172556,Entire home/apt,,EAST_PARK,0,,9,4.0,990.0,1.0,39.971229,-75.18478,2016-10-16 11:02:09.642154
6974603,36571539,Entire home/apt,,MANAYUNK,0,,4,2.0,350.0,1.0,40.032356,-75.228091,2016-10-16 11:02:04.271504
7884550,41564040,Entire home/apt,,FAIRMOUNT,0,,8,2.0,4998.0,1.0,39.969407,-75.180909,2016-10-16 11:01:54.360377
2814143,6714056,Entire home/apt,,BELLA_VISTA,39,5.0,4,2.0,200.0,1.0,39.938602,-75.157985,2016-10-16 11:01:51.584577
7867169,41458197,Entire home/apt,,GRADUATE_HOSPITAL,0,,2,1.0,200.0,1.0,39.94043,-75.172341,2016-10-16 11:01:47.683449
7896259,98680,Entire home/apt,,QUEEN_VILLAGE,0,,8,3.0,1750.0,1.0,39.937839,-75.152428,2016-10-16 11:01:40.943563
8469410,10040552,Entire home/apt,,RITTENHOUSE,56,4.0,5,1.0,100.0,1.0,39.951526,-75.179323,2016-10-16 11:01:38.015369
8228304,43048986,Entire home/apt,,MANTUA,0,,8,3.0,2000.0,1.0,39.964914,-75.194206,2016-10-16 11:01:30.909975
6464202,33758160,Entire home/apt,,OLD_CITY,0,,5,2.0,350.0,1.0,39.949952,-75.153052,2016-10-16 11:01:13.829250
7816026,6429257,Entire home/apt,,EAST_FALLS,0,,6,3.0,900.0,1.0,40.012303,-75.194895,2016-10-16 11:01:09.895857
13883919,73975786,Entire home/apt,,RIVERFRONT,1,,4,2.0,400.0,1.0,39.950345,-75.14171,2016-10-16 11:01:06.928367
14076555,37682471,Private room,,QUEEN_VILLAGE,1,,2,1.0,120.0,2.0,39.939506,-75.149342,2016-10-16 11:01:02.513637
14384935,87751064,Entire home/apt,,RITTENHOUSE,14,5.0,6,2.0,199.0,1.0,39.946872,-75.167168,2016-10-16 11:00:36.155029
7438761,38967415,Entire home/apt,,MANAYUNK,0,,4,1.0,700.0,1.0,40.024966,-75.217049,2016-10-16 11:00:31.723880
7838877,19195236,Entire home/apt,,FAIRMOUNT,0,,6,3.0,500.0,2.0,39.97284,-75.182382,2016-10-16 11:00:29.691654
8654377,7098098,Entire home/apt,,WASHINGTON_SQUARE,1,,4,2.0,95.0,2.0,39.945276,-75.162555,2016-10-16 11:00:26.088729
7305828,38270726,Entire home/apt,,RITTENHOUSE,0,,4,2.0,750.0,2.0,39.947999,-75.179092,2016-10-16 12:00:01.617517
5598033,26842241,Entire home/apt,,FAIRMOUNT,0,,6,2.0,150.0,2.0,39.969405,-75.176056,2016-10-16 11:59:55.892902
8469558,44602534,Entire home/apt,,MANTUA,0,,1,1.0,700.0,1.0,39.963788,-75.188419,2016-10-16 11:59:52.991950
8168010,43109510,Entire home/apt,,RITTENHOUSE,0,,4,1.0,350.0,3.0,39.948547,-75.178935,2016-10-16 11:59:49.472233
7514782,38496848,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,1000.0,3.0,39.945398,-75.157692,2016-10-16 11:59:46.056725
2412149,12328015,Entire home/apt,,CHESTNUT_HILL,0,,4,3.0,375.0,1.0,40.068666,-75.200842,2016-10-16 11:59:37.030375
12411058,3126540,Private room,,LOGAN,0,,5,1.0,70.0,1.0,40.027048,-75.140048,2016-10-16 11:59:32.900569
4271003,19954306,Entire home/apt,,LOGAN_SQUARE,16,4.5,4,1.0,190.0,2.0,39.962279,-75.172265,2016-10-16 11:59:28.449860
6355727,31985662,Entire home/apt,,RITTENHOUSE,66,4.5,4,1.0,90.0,,39.947521,-75.169535,2016-10-16 11:59:13.997685
7734020,34580604,Entire home/apt,,PASSYUNK_SQUARE,1,,8,3.0,775.0,2.0,39.934726,-75.16469,2016-10-16 11:59:09.953123
7577078,39727714,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,250.0,2.0,39.957167,-75.174188,2016-10-16 11:59:07.007771
7763535,35223135,Entire home/apt,,WASHINGTON_SQUARE,0,,4,2.0,210.0,1.0,39.94555,-75.157492,2016-10-16 11:59:03.124264
15055377,19065117,Entire home/apt,,CHINATOWN,2,,4,1.0,127.0,1.0,39.956057,-75.158017,2016-10-16 11:59:00.814624
7707985,21047001,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,600.0,1.0,39.965072,-75.167228,2016-10-16 11:58:54.789913
8443245,9691944,Entire home/apt,,FRANCISVILLE,0,,4,1.0,600.0,1.0,39.96761,-75.164194,2016-10-16 11:58:33.261460
8348588,44004219,Entire home/apt,,CHESTNUT_HILL,0,,10,4.0,325.0,3.0,40.073839,-75.202438,2016-10-16 11:58:29.530854
7798550,17450450,Entire home/apt,,RITTENHOUSE,0,,4,1.0,1250.0,1.0,39.94858,-75.166374,2016-10-16 11:58:26.096242
7697248,18838794,Entire home/apt,,CENTER_CITY,0,,8,3.0,800.0,1.0,39.955567,-75.15856,2016-10-16 11:58:23.886431
8382519,44113967,Entire home/apt,,SPRUCE_HILL,47,4.5,4,0.0,60.0,2.0,39.954895,-75.207888,2016-10-16 11:58:16.511804
8016379,6414923,Entire home/apt,,BELLA_VISTA,0,,6,2.0,300.0,3.0,39.938535,-75.155555,2016-10-16 11:58:11.844776
7618306,19961966,Entire home/apt,,WALNUT_HILL,0,,8,3.0,1000.0,1.0,39.9543,-75.223174,2016-10-16 11:58:05.990090
3921252,1661615,Entire home/apt,,RITTENHOUSE,5,5.0,4,1.0,250.0,2.0,39.952817,-75.175116,2016-10-16 11:58:03.261082
6018303,2040126,Entire home/apt,,EAST_KENSINGTON,63,4.5,5,2.0,124.0,2.0,39.98469,-75.12182,2016-10-16 11:57:59.489390
8207276,15576012,Private room,,HAWTHORNE,12,4.5,2,1.0,7000.0,1.0,39.940691,-75.164346,2016-10-16 11:57:56.063164
7710712,34832789,Entire home/apt,,POWELTON,0,,3,0.0,1500.0,1.0,39.960848,-75.194375,2016-10-16 11:57:53.231023
11590196,6397267,Entire home/apt,,CALLOWHILL,10,4.0,6,1.0,109.0,2.0,39.95893,-75.161386,2016-10-16 11:57:41.630656
7842807,41323836,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,2.0,800.0,2.0,39.941657,-75.167986,2016-10-16 11:57:38.535100
8353586,44030523,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,,4,2.0,850.0,1.0,39.946123,-75.210019,2016-10-16 11:57:31.395754
7950723,21560464,Entire home/apt,,HAWTHORNE,0,,6,3.0,750.0,4.0,39.940615,-75.164116,2016-10-16 11:57:28.930000
8220115,43118192,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,5,2.0,1500.0,1.0,40.003932,-75.209815,2016-10-16 11:57:23.342332
11966477,21054958,Entire home/apt,,LOGAN_SQUARE,3,4.5,2,1.0,150.0,3.0,39.954622,-75.169216,2016-10-16 11:57:19.675547
7900834,38249299,Entire home/apt,,RITTENHOUSE,0,,2,1.0,900.0,1.0,39.951833,-75.172984,2016-10-16 11:57:17.843074
5822714,30220717,Entire home/apt,,WASHINGTON_SQUARE,24,5.0,4,1.0,140.0,2.0,39.943948,-75.160934,2016-10-16 11:57:15.485260
7535817,7479149,Entire home/apt,,FRANCISVILLE,0,,4,1.0,1500.0,1.0,39.967232,-75.165801,2016-10-16 11:57:12.657336
7621613,39977856,Entire home/apt,,OLD_CITY,4,5.0,2,0.0,75.0,1.0,39.952501,-75.142576,2016-10-16 11:57:06.270397
7238194,37896709,Entire home/apt,,SOCIETY_HILL,0,,4,1.0,650.0,1.0,39.943905,-75.15337,2016-10-16 11:57:03.251558
7273213,11916246,Entire home/apt,,MOUNT_AIRY_WEST,0,,6,3.0,249.0,7.0,40.044267,-75.197206,2016-10-16 11:56:56.697560
3089942,12800746,Private room,,LOGAN_SQUARE,154,5.0,2,1.0,88.0,1.0,39.957231,-75.175294,2016-10-16 11:56:53.506349
8132228,42943564,Entire home/apt,,EAST_PARK,0,,10,3.0,489.0,4.0,39.973809,-75.187326,2016-10-16 11:56:49.761138
7637354,13243525,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,600.0,1.0,39.930719,-75.160955,2016-10-16 11:56:47.076378
5265221,27255053,Private room,,FISHTOWN,9,5.0,1,1.0,75.0,1.0,39.968341,-75.128572,2016-10-16 11:56:43.668340
10313615,43121688,Entire home/apt,,RITTENHOUSE,1,,6,2.0,1200.0,3.0,39.948548,-75.17747,2016-10-16 11:56:40.221936
7452398,39029303,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,1200.0,1.0,39.965807,-75.13898,2016-10-16 11:56:11.153074
3446821,9071918,Entire home/apt,,FAIRMOUNT,42,5.0,5,3.0,200.0,2.0,39.972575,-75.179169,2016-10-16 11:56:07.936089
882252,4667270,Entire home/apt,,LOGAN_SQUARE,67,4.5,2,0.0,85.0,5.0,39.962469,-75.167449,2016-10-16 11:55:54.250922
7803917,41077353,Entire home/apt,,OLD_CITY,0,,4,1.0,600.0,1.0,39.951826,-75.143758,2016-10-16 11:55:50.343584
7033889,36876553,Entire home/apt,,FAIRMOUNT,0,,8,4.0,999.0,1.0,39.971953,-75.174482,2016-10-16 11:55:39.933924
7980205,42119464,Entire home/apt,,OLD_CITY,0,,5,2.0,650.0,2.0,39.954399,-75.153394,2016-10-16 11:55:35.413422
8490052,44714415,Entire home/apt,,SUMMERDALE,0,,5,3.0,500.0,1.0,40.028809,-75.091267,2016-10-16 11:55:31.670220
7180107,37615156,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,1000.0,3.0,39.91765,-75.167448,2016-10-16 11:55:28.644501
7680731,40338290,Entire home/apt,,MORRELL_PARK,0,,5,3.0,550.0,1.0,40.0774,-74.996457,2016-10-16 11:55:22.740377
13624224,78916435,Entire home/apt,,NORTHERN_LIBERTIES,7,4.5,6,3.0,250.0,2.0,39.963958,-75.136407,2016-10-16 11:55:17.594556
7556924,21647687,Entire home/apt,,SOCIETY_HILL,0,,6,2.0,1680.0,1.0,39.942294,-75.154683,2016-10-16 11:55:11.637951
8292537,43721855,Entire home/apt,,ROXBOROUGH,1,,6,3.0,200.0,5.0,40.031031,-75.208288,2016-10-16 11:55:08.861307
7763868,430610,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,2.0,749.0,2.0,39.943214,-75.174913,2016-10-16 11:55:05.411735
7937184,41855262,Private room,,EAST_FALLS,47,5.0,4,1.0,40.0,1.0,40.012566,-75.189052,2016-10-16 11:55:01.474336
7822241,41183946,Entire home/apt,,FAIRMOUNT,0,,3,1.0,350.0,1.0,39.972995,-75.180896,2016-10-16 11:54:57.125496
745116,1463120,Entire home/apt,,MOUNT_AIRY_WEST,95,4.5,4,2.0,110.0,1.0,40.050387,-75.192348,2016-10-16 11:54:54.972279
3667406,1661615,Entire home/apt,,LOGAN_SQUARE,7,5.0,6,2.0,275.0,2.0,39.955482,-75.172271,2016-10-16 11:54:43.233908
9972819,9466144,Entire home/apt,,RITTENHOUSE,20,4.0,3,0.0,100.0,1.0,39.951756,-75.175791,2016-10-16 11:54:37.888997
12917659,42797112,Entire home/apt,,SPRUCE_HILL,0,,4,2.0,112.0,2.0,39.954492,-75.209982,2016-10-16 11:54:35.157619
7257417,626970,Entire home/apt,,RITTENHOUSE,0,,4,1.0,900.0,1.0,39.946952,-75.168689,2016-10-16 11:54:26.830632
7949515,41920910,Entire home/apt,,NORTHERN_LIBERTIES,0,,9,4.0,500.0,1.0,39.964259,-75.140628,2016-10-16 11:54:24.144264
12343104,31877083,Entire home/apt,,RITTENHOUSE,1,,4,1.0,300.0,2.0,39.953261,-75.175803,2016-10-16 11:54:20.962707
8336422,43943395,Entire home/apt,,MANTUA,0,,4,3.0,130.0,2.0,39.962483,-75.195128,2016-10-16 11:54:17.754097
6614925,34620652,Entire home/apt,,STANTON,0,,4,3.0,700.0,1.0,39.994316,-75.158879,2016-10-16 11:54:13.435676
7782651,40950471,Entire home/apt,,POINT_BREEZE,0,,4,1.0,450.0,1.0,39.937034,-75.167835,2016-10-16 11:54:10.807032
6528402,33531418,Entire home/apt,,FISHTOWN,0,,8,3.0,1500.0,1.0,39.971026,-75.125525,2016-10-16 11:53:44.660033
